Date and time: ; 28-01-2025 15:16:00
MFC1: 0.999832; MFC2: 0; t: 24.3; t_huber: -2.7300; h: 33.27; p: 0.000; t_stm32: 5.9; rH_stm32: 89.8; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 1; valve0: 2; valve1: 1; flow0: 1; flow1: 0; set_temp: 25; set_RH: 0; 
-1.30926274453668; -1.60996701102704; CEPotential
-1.31926278249739; -0.000119917842696634; Current
-1.31926278249739; -1.62231080788479; CEPotential
-1.3292628204581; -0.000120256397070405; Current
-1.3292628204581; -1.63418585296313; CEPotential
-1.33926285841881; -0.000119035693976243; Current
-1.33926285841881; -1.64629527393117; CEPotential
-1.34926289637951; -0.000122292503605425; Current
-1.34926289637951; -1.65809219371295; CEPotential
-1.35918480904365; -0.000121872886916807; Current
-1.35918480904365; -1.6704359905707; CEPotential
-1.36918484700436; -0.000123188957440201; Current
-1.36918484700436; -1.6821547850559; CEPotential
-1.37918488496507; -0.00012382793113698; Current
-1.37918488496507; -1.69371732894797; CEPotential
-1.38918492292578; -0.000124781605429294; Current
-1.38918492292578; -1.70559237402631; CEPotential
-1.39918496088649; -0.000125229832346682; Current
-1.39918496088649; -1.71746741910465; CEPotential
-1.40918499884719; -0.000125024792373835; Current
-1.40918499884719; -1.72910808829329; CEPotential
-1.4191850368079; -0.000125592228577762; Current
-1.4191850368079; -1.74051438159222; CEPotential
-1.42918507476861; -0.000126154896410227; Current
-1.42918507476861; -1.75238942667056; CEPotential
-1.43918511272932; -0.000126235958725074; Current
-1.43918511272932; -1.76457697293517; CEPotential
-1.44918515069003; -0.000125897404351302; Current
-1.44918515069003; -1.77598326623411; CEPotential
-1.45918518865074; -0.000126760491506775; Current
-1.45918518865074; -1.78731143423647; CEPotential
-1.46918522661144; -0.000128486641975865; Current
-1.46918522661144; -1.79988960698392; CEPotential
-1.47918526457215; -0.000127604493255474; Current
-1.47918526457215; -1.81207715324854; CEPotential
-1.48918530253286; -0.000127661713713013; Current
-1.48918530253286; -1.82395219832688; CEPotential
-1.499107215197; -0.000129125603751715; Current
-1.499107215197; -1.83567099281208; CEPotential
-1.50910725315771; -0.000131123563315043; Current
-1.50910725315771; -1.8480929149664; CEPotential
-1.51910729111842; -0.000131338140030813; Current
-1.51910729111842; -1.86020233593445; CEPotential
-1.52910732907912; -0.00012999345927865; Current
-1.52910732907912; -1.87262425808876; CEPotential
-1.53910736703983; -0.000130575200596962; Current
-1.53910736703983; -1.88332742371858; CEPotential
-1.54910740500054; -0.000128257760145709; Current
-1.54910740500054; -1.89473371701752; CEPotential
-1.55910744296125; -0.000131180783772581; Current
-1.55910744296125; -1.90660876209586; CEPotential
-1.56910748092196; -0.000131466886060276; Current
-1.56910748092196; -1.91856193247077; CEPotential
-1.57910751888267; -0.000132935556391369; Current
-1.57910751888267; -1.92981197517656; CEPotential
-1.58910755684337; -0.000134027513456069; Current
-1.58910755684337; -1.94199952144118; CEPotential
-1.59910759480408; -0.000135005029605691; Current
-1.59910759480408; -1.95496832067147; CEPotential
-1.60910763276479; -0.000134580644545611; Current
-1.60910763276479; -1.96668711515667; CEPotential
-1.6191076707255; -0.000134809526375766; Current
-1.6191076707255; -1.97871841082815; CEPotential
-1.62910770868621; -0.000135252984921693; Current
-1.62910770868621; -1.99035908001679; CEPotential
-1.63902962135035; -0.000135281595150462; Current
-1.63902962135035; -2.00215599979856; CEPotential
-1.64902965931105; -0.000134885820319152; Current
-1.64902965931105; -2.01356229309749; CEPotential
-1.65902969727176; -0.000135558160695233; Current
-1.65902969727176; -2.02543733817583; CEPotential
-1.66902973523247; -0.000135543855580848; Current
-1.66902973523247; -2.03707800736447; CEPotential
-1.67902977319318; -0.000137913748118178; Current
-1.67902977319318; -2.04918742833252; CEPotential
-1.68902981115389; -0.000137665792802177; Current
-1.68902981115389; -2.06129684930056; CEPotential
-1.69902984911459; -0.000139382418449271; Current
-1.69902984911459; -2.07442189912399; CEPotential
-1.7090298870753; -0.000139325197991732; Current
-1.7090298870753; -2.08700007187144; CEPotential
-1.71902992503601; -0.000140388544827663; Current
-1.71902992503601; -2.09942199402576; CEPotential
-1.72902996299672; -0.000140579279686126; Current
-1.72902996299672; -2.11168766558694; CEPotential
-1.73903000095743; -0.000140302714141355; Current
-1.73903000095743; -2.1242658383344; CEPotential
-1.74903003891814; -0.000141504343749671; Current
-1.74903003891814; -2.13614088341274; CEPotential
-1.75903007687884; -0.000140321787627201; Current
-1.75903007687884; -2.1474690514151; CEPotential
-1.76903011483955; -0.000140536364342972; Current
-1.76903011483955; -2.15989097356942; CEPotential
-1.77895202750369; -0.000141499575378209; Current
-1.77895202750369; -2.17145351746149; CEPotential
-1.7889520654644; -0.000141504343749671; Current
-1.7889520654644; -2.18504731906432; CEPotential
-1.79895210342511; -0.000143049308024149; Current
-1.79895210342511; -2.1987973712603; CEPotential
-1.7889520654644; -0.000134242090171839; Current
-1.7889520654644; -2.14020339883427; CEPotential
-1.77895202750369; -0.000129096993522946; Current
-1.77895202750369; -2.0902813343273; CEPotential
-1.76903011483955; -0.000123928066937673; Current
-1.76903011483955; -2.04559366469039; CEPotential
-1.75903007687884; -0.000120785698223568; Current
-1.75903007687884; -2.00637476581323; CEPotential
-1.74903003891814; -0.000119479152522169; Current
-1.74903003891814; -1.97449964481348; CEPotential
-1.73903000095743; -0.000115092238856594; Current
-1.73903000095743; -1.94590578626958; CEPotential
-1.72902996299672; -0.000113761851297887; Current
-1.72902996299672; -1.92004631310556; CEPotential
-1.71902992503601; -0.000111391970681485; Current
-1.71902992503601; -1.89715560121113; CEPotential
-1.7090298870753; -0.000110738691870321; Current
-1.7090298870753; -1.87590552054462; CEPotential
-1.69902984911459; -0.000107968268051148; Current
-1.69902984911459; -1.85660857229232; CEPotential
-1.68902981115389; -0.000108426031711459; Current
-1.68902981115389; -1.8383272528954; CEPotential
-1.67902977319318; -0.000105789110372281; Current
-1.67902977319318; -1.82098343705729; CEPotential
-1.66902973523247; -0.000104902193280429; Current
-1.66902973523247; -1.8043427488883; CEPotential
-1.65902969727176; -0.000103423986206413; Current
-1.65902969727176; -1.7889520654644; CEPotential
-1.64902965931105; -0.000102856550002486; Current
-1.64902965931105; -1.77434263500618; CEPotential
-1.63902962135035; -0.000101182839698545; Current
-1.63902962135035; -1.75988945514109; CEPotential
-1.62910770868621; -0.000101635846908323; Current
-1.62910770868621; -1.74660815472453; CEPotential
-1.6191076707255; -0.00010092534763962; Current
-1.6191076707255; -1.73356123019767; CEPotential
-1.60910763276479; -9.86079131488318E-05; Current
-1.60910763276479; -1.71981117800169; CEPotential
-1.59910759480408; -9.99239896326901E-05; Current
-1.59910759480408; -1.70731113055081; CEPotential
-1.58910755684337; -9.79689513729812E-05; Current
-1.58910755684337; -1.69434233132051; CEPotential
-1.57910751888267; -9.57897936941141E-05; Current
-1.57910751888267; -1.67949852497259; CEPotential
-1.56910748092196; -9.65575074598915E-05; Current
-1.56910748092196; -1.66582659807318; CEPotential
-1.55910744296125; -9.69818925199714E-05; Current
-1.55910744296125; -1.65340467591886; CEPotential
-1.54910740500054; -9.52795779477259E-05; Current
-1.54910740500054; -1.64176400673023; CEPotential
-1.53910736703983; -9.40350270357913E-05; Current
-1.53910736703983; -1.62942020987248; CEPotential
-1.52910732907912; -9.34389806030948E-05; Current
-1.52910732907912; -1.61676391182846; CEPotential
-1.51910729111842; -9.31290364580926E-05; Current
-1.51910729111842; -1.60379511259816; CEPotential
-1.50910725315771; -9.17318976593876E-05; Current
-1.50910725315771; -1.59121693985071; CEPotential
-1.499107215197; -8.88517893756695E-05; Current
-1.499107215197; -1.57715438646846; CEPotential
-1.48918530253286; -9.03109170033748E-05; Current
-1.48918530253286; -1.56496684020385; CEPotential
-1.47918526457215; -8.9381078607904E-05; Current
-1.47918526457215; -1.55309179512551; CEPotential
-1.46918522661144; -8.89805354051319E-05; Current
-1.46918522661144; -1.54098237415747; CEPotential
-1.45918518865074; -8.74784924342724E-05; Current
-1.45918518865074; -1.52809170022374; CEPotential
-1.44918515069003; -8.78122784365824E-05; Current
-1.44918515069003; -1.5159822792557; CEPotential
-1.43918511272932; -8.53517928019469E-05; Current
-1.43918511272932; -1.50231035235629; CEPotential
-1.42918507476861; -8.49750854960184E-05; Current
-1.42918507476861; -1.48871655075345; CEPotential
-1.4191850368079; -8.47748138946324E-05; Current
-1.4191850368079; -1.47574775152316; CEPotential
-1.40918499884719; -8.30677309509253E-05; Current
-1.40918499884719; -1.46348207996198; CEPotential
-1.39918496088649; -8.21188250300724E-05; Current
-1.39918496088649; -1.4512164084008; CEPotential
-1.38918492292578; -8.25718203189218E-05; Current
-1.38918492292578; -1.43848198506021; CEPotential
-1.37918488496507; -8.25527468330755E-05; Current
-1.37918488496507; -1.42793507002352; CEPotential
-1.36918484700436; -8.07836750603679E-05; Current
-1.36918484700436; -1.41582564905548; CEPotential
-1.35918480904365; -8.01399389525914E-05; Current
-1.35918480904365; -1.40270059923205; CEPotential
-1.34926289637951; -7.93293158041241E-05; Current
-1.34926289637951; -1.39020055178116; CEPotential
-1.33926285841881; -7.74982552024161E-05; Current
-1.33926285841881; -1.37848175729596; CEPotential
-1.3292628204581; -7.82278160360366E-05; Current
-1.3292628204581; -1.36621608573478; CEPotential
-1.31926278249739; -7.8380403922807E-05; Current
-1.31926278249739; -1.35457541654614; CEPotential
-1.30926274453668; -7.81896690643441E-05; Current
-1.30926274453668; -1.34316912324721; CEPotential
-1.29926270657597; -7.62966196336356E-05; Current
-1.29926270657597; -1.33176282994827; CEPotential
-1.28926266861527; -7.52094249799329E-05; Current
-1.28926266861527; -1.31863778012485; CEPotential
-1.27926263065456; -7.426051905908E-05; Current
-1.27926263065456; -1.30535647970828; CEPotential
-1.26926259269385; -7.11992126598221E-05; Current
-1.26926259269385; -1.29191892869858; CEPotential
-1.25926255473314; -7.2481904582985E-05; Current
-1.25926255473314; -1.27910638006142; CEPotential
-1.24926251677243; -7.14757782045933E-05; Current
-1.24926251677243; -1.2662157061277; CEPotential
-1.23926247881172; -7.02741426358128E-05; Current
-1.23926247881172; -1.25410628515965; CEPotential
-1.22926244085102; -6.92775470398799E-05; Current
-1.22926244085102; -1.24121561122593; CEPotential
-1.21926240289031; -6.82904941473345E-05; Current
-1.21926240289031; -1.22879368907161; CEPotential
-1.2092623649296; -6.78184194121746E-05; Current
-1.2092623649296; -1.21652801751043; CEPotential
-1.19934045226546; -6.69315023203222E-05; Current
-1.19934045226546; -1.20371546887327; CEPotential
-1.18934041430475; -6.73463506374789E-05; Current
-1.18934041430475; -1.19184042379493; CEPotential
-1.17934037634404; -6.53531654060775E-05; Current
-1.17934037634404; -1.17965287753032; CEPotential
-1.16934033838334; -6.49860008035364E-05; Current
-1.16934033838334; -1.16707470478286; CEPotential
-1.15934030042263; -6.21631129773571E-05; Current
-1.15934030042263; -1.15449653203541; CEPotential
-1.14934026246192; -6.29689677543628E-05; Current
-1.14934026246192; -1.14184023399139; CEPotential
-1.13934022450121; -6.18007167462777E-05; Current
-1.13934022450121; -1.1291058106508; CEPotential
-1.1293401865405; -6.10854550665775E-05; Current
-1.1293401865405; -1.11605888612394; CEPotential
-1.11934014857979; -6.0355894232957E-05; Current
-1.11934014857979; -1.10363696396962; CEPotential
-1.10934011061909; -5.96549376676416E-05; Current
-1.10934011061909; -1.09191816948442; CEPotential
-1.09934007265838; -6.07612058071906E-05; Current
-1.09934007265838; -1.08027750029578; CEPotential
-1.08934003469767; -5.81195160965511E-05; Current
-1.08934003469767; -1.06840245521744; CEPotential
-1.07933999673696; -5.74710175777773E-05; Current
-1.07933999673696; -1.05613678365626; CEPotential
-1.06933995877625; -5.7013247957002E-05; Current
-1.06933995877625; -1.04480861565389; CEPotential
-1.05941804611211; -5.53204701276796E-05; Current
-1.05941804611211; -1.03254294409271; CEPotential
-1.04941800815141; -5.57257876623776E-05; Current
-1.04941800815141; -1.02027727253153; CEPotential
-1.0394179701907; -5.51106617833704E-05; Current
-1.0394179701907; -1.00894910452917; CEPotential
-1.02941793222999; -5.49866841253696E-05; Current
-1.02941793222999; -0.997308435340528; CEPotential
-1.01941789426928; -5.38613424999742E-05; Current
-1.01941789426928; -0.985589640855324; CEPotential
-1.00941785630857; -5.36706076415113E-05; Current
-1.00941785630857; -0.97340209459071; CEPotential
-0.999417818347865; -5.25118933763493E-05; Current
-0.999417818347865; -0.96152704951237; CEPotential
-0.989417780387157; -5.24308310615026E-05; Current
-0.989417780387157; -0.949730129730597; CEPotential
-0.979417742426449; -5.1219658749799E-05; Current
-0.979417742426449; -0.93808946054196; CEPotential
-0.969417704465741; -5.0986008548182E-05; Current
-0.969417704465741; -0.925745663684211; CEPotential
-0.959417666505033; -5.02087580394814E-05; Current
-0.959417666505033; -0.914104994495574; CEPotential
-0.949417628544325; -4.96460902070159E-05; Current
-0.949417628544325; -0.901995573527529; CEPotential
-0.939417590583616; -4.87639355261607E-05; Current
-0.939417590583616; -0.890120528449188; CEPotential
-0.929417552622908; -4.73763364506111E-05; Current
-0.929417552622908; -0.877229854515463; CEPotential
-0.919495639958768; -4.6551405207527E-05; Current
-0.919495639958768; -0.864886057657714; CEPotential
-0.90949560199806; -4.5736010707366E-05; Current
-0.90949560199806; -0.853011012579373; CEPotential
-0.899495564037352; -4.46392793107401E-05; Current
-0.899495564037352; -0.840667215721624; CEPotential
-0.889495526076644; -4.4830014169203E-05; Current
-0.889495526076644; -0.827776541787898; CEPotential
-0.879495488115936; -4.40575350121961E-05; Current
-0.879495488115936; -0.815901496709557; CEPotential
-0.869495450155227; -4.31610781971884E-05; Current
-0.869495450155227; -0.803948326334648; CEPotential
-0.859495412194519; -4.27080829083391E-05; Current
-0.859495412194519; -0.791682654773467; CEPotential
-0.849495374233811; -4.17400975411756E-05; Current
-0.849495374233811; -0.779963860288262; CEPotential
-0.839495336273103; -4.18688465508702E-05; Current
-0.839495336273103; -0.767776314023649; CEPotential
-0.829495298312395; -4.22264744104881E-05; Current
-0.829495298312395; -0.755745018352172; CEPotential
-0.819495260351687; -4.02380575505483E-05; Current
-0.819495260351687; -0.743479346790991; CEPotential
-0.809495222390979; -3.95800193086192E-05; Current
-0.809495222390979; -0.731682427009218; CEPotential
-0.79949518443027; -3.86978676079962E-05; Current
-0.79949518443027; -0.719338630151469; CEPotential
-0.789495146469562; -3.85118981407627E-05; Current
-0.789495146469562; -0.70699483329372; CEPotential
-0.779573233805422; -3.64042719942835E-05; Current
-0.779573233805422; -0.694807287029107; CEPotential
-0.769573195844714; -3.53599926837349E-05; Current
-0.769573195844714; -0.683244743137038; CEPotential
-0.759573157884006; -3.58129909528164E-05; Current
-0.759573157884006; -0.671057196872425; CEPotential
-0.749573119923298; -3.47544065278831E-05; Current
-0.749573119923298; -0.659025901200948; CEPotential
-0.73957308196259; -3.46351972413438E-05; Current
