Date and time: ; 28-01-2025 14:59:46
MFC1: 0.50024; MFC2: 0.500248; t: 24.4; t_huber: -2.7300; h: 33.13; p: 0.000; t_stm32: 6.58; rH_stm32: 89.94; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 1; valve0: 2; valve1: 1; flow0: 0.5; flow1: 0.5; set_temp: 25; set_RH: 0; 
-0.369727928009524; -0.544962968211621; CEPotential
-0.379727965970233; -6.29451258970549E-05; Current
-0.379727965970233; -0.555822384434578; CEPotential
-0.389728003930941; -6.37652917489097E-05; Current
-0.389728003930941; -0.566681800657534; CEPotential
-0.399728041891649; -6.34028955178302E-05; Current
-0.399728041891649; -0.57715059039765; CEPotential
-0.409728079852357; -6.39751000932188E-05; Current
-0.409728079852357; -0.587931881324039; CEPotential
-0.419728117813065; -6.42755074952979E-05; Current
-0.419728117813065; -0.598713172250427; CEPotential
-0.429728155773773; -6.41562982087586E-05; Current
-0.429728155773773; -0.609572588473384; CEPotential
-0.439728193734481; -6.58729178953888E-05; Current
-0.439728193734481; -0.620119503510068; CEPotential
-0.44972823169519; -6.46474404693005E-05; Current
-0.44972823169519; -0.630978919733025; CEPotential
-0.459728269655898; -6.56392676937718E-05; Current
-0.459728269655898; -0.641760210659413; CEPotential
-0.469728307616606; -6.58204658093116E-05; Current
-0.469728307616606; -0.652697752178938; CEPotential
-0.479728345577314; -6.6688315375782E-05; Current
-0.479728345577314; -0.663166541919054; CEPotential
-0.489728383538022; -6.65500326033964E-05; Current
-0.489728383538022; -0.673947832845442; CEPotential
-0.499650296202162; -6.76181478107885E-05; Current
-0.499650296202162; -0.684807249068399; CEPotential
-0.50965033416287; -6.72080678650933E-05; Current
-0.50965033416287; -0.695666665291355; CEPotential
-0.519650372123579; -6.74464864381719E-05; Current
-0.519650372123579; -0.706135455031472; CEPotential
-0.529650410084287; -6.84240085482585E-05; Current
-0.529650410084287; -0.716994871254428; CEPotential
-0.539650448044995; -6.80806858030254E-05; Current
-0.539650448044995; -0.727776162180817; CEPotential
-0.549650486005703; -6.93681460976498E-05; Current
-0.549650486005703; -0.738557453107205; CEPotential
-0.559650523966411; -6.90963489243402E-05; Current
-0.559650523966411; -0.749416869330162; CEPotential
-0.569650561927119; -7.0517329580353E-05; Current
-0.569650561927119; -0.760354410849686; CEPotential
-0.579650599887827; -7.02121538068124E-05; Current
-0.579650599887827; -0.771213827072643; CEPotential
-0.589650637848536; -7.11276870878986E-05; Current
-0.589650637848536; -0.781760742109327; CEPotential
-0.599650675809244; -7.09226411545866E-05; Current
-0.599650675809244; -0.792620158332284; CEPotential
-0.609650713769952; -7.17475753779029E-05; Current
-0.609650713769952; -0.803557699851808; CEPotential
-0.61965075173066; -7.12468963744379E-05; Current
-0.61965075173066; -0.814495241371333; CEPotential
-0.629650789691368; -7.22291808955217E-05; Current
-0.629650789691368; -0.825120281704585; CEPotential
-0.639650827652076; -7.18572479215191E-05; Current
-0.639650827652076; -0.835979697927542; CEPotential
-0.649572740316216; -7.29730528039913E-05; Current
-0.649572740316216; -0.846917239447066; CEPotential
-0.659572778276925; -7.34260480928406E-05; Current
-0.659572778276925; -0.857854780966591; CEPotential
-0.669572816237633; -7.33259122921476E-05; Current
-0.669572816237633; -0.868557946596411; CEPotential
-0.679572854198341; -7.39648740679982E-05; Current
-0.679572854198341; -0.879495488115936; CEPotential
-0.689572892159049; -7.39505689536135E-05; Current
-0.689572892159049; -0.890354904338892; CEPotential
-0.699572930119757; -7.41365354406148E-05; Current
-0.699572930119757; -0.900901819375576; CEPotential
-0.709572968080465; -7.49280910637001E-05; Current
-0.709572968080465; -0.911604985005397; CEPotential
-0.719573006041173; -7.57148723548595E-05; Current
-0.719573006041173; -0.922464401228353; CEPotential
-0.729573044001882; -7.58626978306326E-05; Current
-0.729573044001882; -0.933401942747878; CEPotential
-0.73957308196259; -7.71930734684112E-05; Current
-0.73957308196259; -0.944183233674266; CEPotential
-0.749573119923298; -7.80275444346506E-05; Current
-0.749573119923298; -0.955355151083495; CEPotential
-0.759573157884006; -7.76603798321096E-05; Current
-0.759573157884006; -0.966839569678996; CEPotential
-0.769573195844714; -7.85043815808078E-05; Current
-0.769573195844714; -0.978089612384792; CEPotential
-0.779573233805422; -7.91290442027381E-05; Current
-0.779573233805422; -0.988949028607749; CEPotential
-0.789495146469562; -7.88572410689642E-05; Current
-0.789495146469562; -0.999886570127273; CEPotential
-0.79949518443027; -7.95725027486643E-05; Current
-0.79949518443027; -1.0110584875365; CEPotential
-0.809495222390979; -8.01590124384377E-05; Current
-0.809495222390979; -1.02215227964916; CEPotential
-0.819495260351687; -8.08790424895994E-05; Current
-0.819495260351687; -1.03285544527898; CEPotential
-0.829495298312395; -8.09791782902924E-05; Current
-0.829495298312395; -1.04394923739164; CEPotential
-0.839495336273103; -8.14989307796037E-05; Current
-0.839495336273103; -1.05496490420774; CEPotential
-0.849495374233811; -8.24716845182288E-05; Current
-0.849495374233811; -1.06613682161696; CEPotential
-0.859495412194519; -8.26338091479222E-05; Current
-0.859495412194519; -1.07699623783992; CEPotential
-0.869495450155227; -8.37639191447791E-05; Current
-0.869495450155227; -1.08824628054572; CEPotential
-0.879495488115936; -8.39069702886263E-05; Current
-0.879495488115936; -1.09918382206524; CEPotential
-0.889495526076644; -8.41406204902433E-05; Current
-0.889495526076644; -1.10988698769506; CEPotential
-0.899495564037352; -8.47223618085551E-05; Current
-0.899495564037352; -1.12082452921459; CEPotential
-0.90949560199806; -8.51753630578688E-05; Current
-0.90949560199806; -1.13184019603068; CEPotential
-0.919495639958768; -8.53088774587928E-05; Current
-0.919495639958768; -1.14316836403304; CEPotential
-0.929417552622908; -8.49941589818647E-05; Current
-0.929417552622908; -1.154027780256; CEPotential
-0.939417590583616; -8.62720884940303E-05; Current
-0.939417590583616; -1.16519969766523; CEPotential
-0.949417628544325; -8.75881649778885E-05; Current
-0.949417628544325; -1.17644974037103; CEPotential
-0.959417666505033; -8.78218151795056E-05; Current
-0.959417666505033; -1.18769978307682; CEPotential
-0.969417704465741; -8.83701838580507E-05; Current
-0.969417704465741; -1.19863732459635; CEPotential
-0.979417742426449; -8.88374842612847E-05; Current
-0.979417742426449; -1.20988736730214; CEPotential
-0.989417780387157; -8.83844889724354E-05; Current
-0.989417780387157; -1.22090303411824; CEPotential
-0.999417818347865; -8.89805354051319E-05; Current
-0.999417818347865; -1.23215307682403; CEPotential
-1.00941785630857; -8.89519251763625E-05; Current
-1.00941785630857; -1.24301249304699; CEPotential
-1.01941789426928; -8.98817635718334E-05; Current
-1.01941789426928; -1.25410628515965; CEPotential
-1.02941793222999; -9.04110528040679E-05; Current
-1.02941793222999; -1.26574695434829; CEPotential
-1.0394179701907; -9.16651404589256E-05; Current
-1.0394179701907; -1.27730949824036; CEPotential
-1.04941800815141; -9.18415702030038E-05; Current
-1.04941800815141; -1.28840329035302; CEPotential
-1.05941804611211; -9.01011086590657E-05; Current
-1.05941804611211; -1.29941895716911; CEPotential
-1.06933995877625; -9.25425208078549E-05; Current
-1.06933995877625; -1.3104346239852; CEPotential
-1.07933999673696; -9.37918400912511E-05; Current
-1.07933999673696; -1.32152841609786; CEPotential
-1.08934003469767; -9.39921116926371E-05; Current
-1.08934003469767; -1.3329347093968; CEPotential
-1.09934007265838; -9.49791705456469E-05; Current
-1.09934007265838; -1.34434100269573; CEPotential
-1.10934011061909; -9.47645938298761E-05; Current
-1.10934011061909; -1.35566917069809; CEPotential
-1.11934014857979; -9.63858460872749E-05; Current
-1.11934014857979; -1.36637233632791; CEPotential
-1.1293401865405; -9.5680121150498E-05; Current
-1.1293401865405; -1.37785675492341; CEPotential
-1.13934022450121; -9.78020583718262E-05; Current
-1.13934022450121; -1.38934117351891; CEPotential
-1.14934026246192; -9.67005586037387E-05; Current
-1.14934026246192; -1.40035684033501; CEPotential
-1.15934030042263; -9.73728989798204E-05; Current
-1.15934030042263; -1.4113725071511; CEPotential
-1.16934033838334; -9.9223039027839E-05; Current
-1.16934033838334; -1.4230913016363; CEPotential
-1.17934037634404; -9.89655410084497E-05; Current
-1.17934037634404; -1.43481009612151; CEPotential
-1.18934041430475; -9.92373441422237E-05; Current
-1.18934041430475; -1.44629451471701; CEPotential
-1.19934045226546; -9.93851636575324E-05; Current
-1.19934045226546; -1.45691955505026; CEPotential
-1.2092623649296; -0.000100272080749385; Current
-1.2092623649296; -1.46926335190801; CEPotential
-1.21926240289031; -0.000100920579268159; Current
-1.21926240289031; -1.48106027168978; CEPotential
-1.22926244085102; -0.000102904233717101; Current
-1.22926244085102; -1.4932478179544; CEPotential
-1.23926247881172; -0.000102332029141713; Current
-1.23926247881172; -1.50457598595676; CEPotential
-1.24926251677243; -0.000103023443003641; Current
-1.24926251677243; -1.5159822792557; CEPotential
-1.25926255473314; -0.000102637204915253; Current
-1.25926255473314; -1.52645106899581; CEPotential
-1.26926259269385; -0.000103090200204103; Current
-1.26926259269385; -1.53738861051534; CEPotential
-1.27926263065456; -0.000103834066152108; Current
-1.27926263065456; -1.54856052792456; CEPotential
-1.28926266861527; -0.000104859277937274; Current
-1.28926266861527; -1.56012307181663; CEPotential
-1.29926270657597; -0.00010766784872814; Current
-1.29926270657597; -1.57215436748811; CEPotential
-1.30926274453668; -0.00010560314388528; Current
-1.30926274453668; -1.58356066078704; CEPotential
-1.31926278249739; -0.0001073626729546; Current
-1.31926278249739; -1.59574820705166; CEPotential
-1.3292628204581; -0.000108144697795226; Current
-1.3292628204581; -1.60770137742657; CEPotential
-1.33926285841881; -0.000107992109908456; Current
-1.33926285841881; -1.61981079839461; CEPotential
-1.34926289637951; -0.000109355864146466; Current
-1.34926289637951; -1.63168584347295; CEPotential
-1.35918480904365; -0.000109708723634622; Current
-1.35918480904365; -1.64293588617875; CEPotential
-1.36918484700436; -0.000108387884739766; Current
-1.36918484700436; -1.6537953024017; CEPotential
-1.37918488496507; -0.000109193739516772; Current
-1.37918488496507; -1.66434221743839; CEPotential
-1.38918492292578; -0.000108440336825844; Current
-1.38918492292578; -1.67527975895791; CEPotential
-1.39918496088649; -0.000110118803580317; Current
-1.39918496088649; -1.68723292933282; CEPotential
-1.40918499884719; -0.000110629019326705; Current
-1.40918499884719; -1.69942047559744; CEPotential
-1.4191850368079; -0.000111635157626026; Current
-1.4191850368079; -1.71067051830323; CEPotential
-1.42918507476861; -0.000111782977141334; Current
-1.42918507476861; -1.72254556338157; CEPotential
-1.43918511272932; -0.000112507769603493; Current
-1.43918511272932; -1.73426435786678; CEPotential
-1.44918515069003; -0.000113079974178882; Current
-1.44918515069003; -1.74598315235198; CEPotential
-1.45918518865074; -0.000113571116439424; Current
-1.45918518865074; -1.75738944565092; CEPotential
-1.46918522661144; -0.000113757082926425; Current
-1.46918522661144; -1.76903011483955; CEPotential
-1.47918526457215; -0.00011426254222228; Current
-1.47918526457215; -1.78098328521446; CEPotential
-1.48918530253286; -0.000115435561601827; Current
-1.48918530253286; -1.79348333266535; CEPotential
-1.499107215197; -0.000116832694440068; Current
-1.499107215197; -1.80535837774369; CEPotential
-1.50910725315771; -0.000116165122435448; Current
-1.50910725315771; -1.81676467104262; CEPotential
-1.51910729111842; -0.000116928061869299; Current
-1.51910729111842; -1.82778033785871; CEPotential
-1.52910732907912; -0.000117195102592076; Current
-1.52910732907912; -1.83903038056451; CEPotential
-1.53910736703983; -0.000117214176077922; Current
-1.53910736703983; -1.85020229797374; CEPotential
-1.54910740500054; -0.000117614719280694; Current
-1.54910740500054; -1.86184296716237; CEPotential
-1.55910744296125; -0.000119059535833551; Current
-1.55910744296125; -1.87371801224072; CEPotential
-1.56910748092196; -0.000119927379439557; Current
-1.56910748092196; -1.88590555850533; CEPotential
-1.57910751888267; -0.0001195745199514; Current
-1.57910751888267; -1.89738997710083; CEPotential
-1.58910755684337; -0.000120347008049104; Current
-1.58910755684337; -1.90887439569633; CEPotential
-1.59910759480408; -0.000119607898551631; Current
-1.59910759480408; -1.92114006725751; CEPotential
-1.60910763276479; -0.000120962127967647; Current
-1.60910763276479; -1.93262448585301; CEPotential
-1.6191076707255; -0.000121896728774115; Current
-1.6191076707255; -1.94489015741419; CEPotential
-1.62910770868621; -0.000122588142636043; Current
-1.62910770868621; -1.95746833016165; CEPotential
-1.63902962135035; -0.000122693046808197; Current
-1.63902962135035; -1.96996837761253; CEPotential
-1.64902965931105; -0.000121834739945114; Current
-1.64902965931105; -1.98137467091146; CEPotential
-1.65902969727176; -0.000123241409526278; Current
-1.65902969727176; -1.99309346539667; CEPotential
-1.66902973523247; -0.000124595638942293; Current
-1.66902973523247; -2.00676539229607; CEPotential
-1.67902977319318; -0.000126455303812306; Current
-1.67902977319318; -2.02293732868566; CEPotential
-1.68902981115389; -0.00012543487231953; Current
-1.68902981115389; -2.03364049431548; CEPotential
-1.69902984911459; -0.000123823162765518; Current
-1.69902984911459; -2.04449991053843; CEPotential
-1.7090298870753; -0.000125310894661529; Current
-1.7090298870753; -2.05598432913393; CEPotential
-1.71902992503601; -0.00012601184526638; Current
-1.71902992503601; -2.06809375010198; CEPotential
-1.72902996299672; -0.000125735279721609; Current
-1.72902996299672; -2.07801566276612; CEPotential
-1.73903000095743; -0.000127723702542013; Current
-1.73903000095743; -2.09075008610671; CEPotential
-1.74903003891814; -0.000126135822924381; Current
-1.74903003891814; -2.10317200826103; CEPotential
-1.75903007687884; -0.000128224381545478; Current
-1.75903007687884; -2.116922060457; CEPotential
-1.76903011483955; -0.000128663071719943; Current
-1.76903011483955; -2.13004711028043; CEPotential
-1.77895202750369; -0.000128930100521791; Current
-1.77895202750369; -2.14387528777297; CEPotential
-1.7889520654644; -0.000129979154164265; Current
-1.7889520654644; -2.15582845814788; CEPotential
-1.79895210342511; -0.000130961438685349; Current
-1.79895210342511; -2.16684412496397; CEPotential
-1.7889520654644; -0.000124361988740676; Current
-1.7889520654644; -2.10785952605511; CEPotential
-1.77895202750369; -0.000120847687052569; Current
-1.77895202750369; -2.05699995798932; CEPotential
-1.76903011483955; -0.000116165122435448; Current
-1.76903011483955; -2.01418729547004; CEPotential
-1.75903007687884; -0.000112412402174262; Current
-1.75903007687884; -1.97637465193111; CEPotential
-1.74903003891814; -0.000109503683661774; Current
-1.74903003891814; -1.94348390207597; CEPotential
-1.73903000095743; -0.000106985971609136; Current
-1.73903000095743; -1.91434316645609; CEPotential
-1.72902996299672; -0.000104806825851197; Current
-1.72902996299672; -1.88746806443669; CEPotential
-1.71902992503601; -0.000101969632910633; Current
-1.71902992503601; -1.86293672131433; CEPotential
-1.7090298870753; -0.000101945791053325; Current
-1.7090298870753; -1.84067101179244; CEPotential
-1.69902984911459; -0.000101454636871855; Current
-1.69902984911459; -1.82106156235386; CEPotential
-1.68902981115389; -9.76780807138253E-05; Current
-1.68902981115389; -1.80168648880499; CEPotential
-1.67902977319318; -9.67673158042007E-05; Current
-1.67902977319318; -1.78363954529777; CEPotential
-1.66902973523247; -9.62666368007356E-05; Current
-1.66902973523247; -1.76629572945967; CEPotential
-1.65902969727176; -9.64144563160444E-05; Current
-1.65902969727176; -1.75153004840831; CEPotential
-1.64902965931105; -9.57278048651137E-05; Current
-1.64902965931105; -1.73692061795009; CEPotential
-1.63902962135035; -9.46406161718752E-05; Current
-1.63902962135035; -1.72332681634725; CEPotential
-1.62910770868621; -9.43449711807934E-05; Current
-1.62910770868621; -1.70824863410962; CEPotential
-1.6191076707255; -9.39873433211755E-05; Current
-1.6191076707255; -1.6938735795411; CEPotential
-1.60910763276479; -9.30670476290921E-05; Current
-1.60910763276479; -1.68106103090395; CEPotential
-1.59910759480408; -9.18892539176195E-05; Current
-1.59910759480408; -1.6687172340462; CEPotential
-1.58910755684337; -8.94621409227507E-05; Current
-1.58910755684337; -1.65363905180857; CEPotential
-1.57910751888267; -8.92094172352874E-05; Current
-1.57910751888267; -1.63965462372289; CEPotential
-1.56910748092196; -8.71256329461161E-05; Current
-1.56910748092196; -1.62426394029899; CEPotential
-1.55910744296125; -8.71685482892702E-05; Current
-1.55910744296125; -1.60910763276479; CEPotential
-1.54910740500054; -8.48749496953254E-05; Current
-1.54910740500054; -1.59582633234822; CEPotential
-1.53910736703983; -8.51992049151766E-05; Current
-1.53910736703983; -1.58168565366941; CEPotential
-1.52910732907912; -8.56617369469491E-05; Current
-1.52910732907912; -1.56965435799793; CEPotential
-1.51910729111842; -8.46556046080931E-05; Current
-1.51910729111842; -1.5584824405887; CEPotential
-1.50910725315771; -8.50847580396346E-05; Current
-1.50910725315771; -1.54645114491723; CEPotential
-1.499107215197; -8.22714129168427E-05; Current
-1.499107215197; -1.53512297691486; CEPotential
-1.48918530253286; -8.32060137233108E-05; Current
-1.48918530253286; -1.52324793183652; CEPotential
-1.47918526457215; -8.21998873449191E-05; Current
-1.47918526457215; -1.50895100256457; CEPotential
-1.46918522661144; -8.05023411441352E-05; Current
-1.46918522661144; -1.49621657922398; CEPotential
-1.45918518865074; -7.94675985765097E-05; Current
-1.45918518865074; -1.48285715351085; CEPotential
-1.44918515069003; -7.96487966920494E-05; Current
-1.44918515069003; -1.47098210843251; CEPotential
-1.43918511272932; -7.88858512977336E-05; Current
-1.43918511272932; -1.45871643687133; CEPotential
-1.42918507476861; -7.82421211504214E-05; Current
-1.42918507476861; -1.4458257629376; CEPotential
-1.4191850368079; -7.67734567797928E-05; Current
-1.4191850368079; -1.4326225878176; CEPotential
-1.40918499884719; -7.62584726619431E-05; Current
-1.40918499884719; -1.42004441507015; CEPotential
-1.39918496088649; -7.41651456693843E-05; Current
-1.39918496088649; -1.40715374113643; CEPotential
-1.38918492292578; -7.4918554320777E-05; Current
-1.38918492292578; -1.39465369368554; CEPotential
-1.37918488496507; -7.60009806030182E-05; Current
-1.37918488496507; -1.38363802686945; CEPotential
-1.36918484700436; -7.4079314983076E-05; Current
-1.36918484700436; -1.37098172882543; CEPotential
-1.35918480904365; -7.40316312684603E-05; Current
-1.35918480904365; -1.35926293434022; CEPotential
-1.34926289637951; -7.09703248692023E-05; Current
-1.34926289637951; -1.34590350862709; CEPotential
-1.33926285841881; -6.90438968382629E-05; Current
-1.33926285841881; -1.33176282994827; CEPotential
-1.3292628204581; -7.00452608056574E-05; Current
-1.3292628204581; -1.31863778012485; CEPotential
-1.31926278249739; -6.91964847250332E-05; Current
-1.31926278249739; -1.30660648445337; CEPotential
-1.30926274453668; -6.72938985514016E-05; Current
-1.30926274453668; -1.29277830696083; CEPotential
-1.29926270657597; -6.77611989546357E-05; Current
-1.29926270657597; -1.28012200891681; CEPotential
-1.28926266861527; -6.6521422374627E-05; Current
-1.28926266861527; -1.26824696383846; CEPotential
-1.27926263065456; -6.51719672905378E-05; Current
-1.27926263065456; -1.25590316698072; CEPotential
-1.26926259269385; -6.63020713269303E-05; Current
-1.26926259269385; -1.24465312427492; CEPotential
-1.25926255473314; -6.35173364329079E-05; Current
-1.25926255473314; -1.23246557801031; CEPotential
-1.24926251677243; -6.3951258235911E-05; Current
-1.24926251677243; -1.22035615704226; CEPotential
-1.23926247881172; -6.33456750602913E-05; Current
-1.23926247881172; -1.20777798429481; CEPotential
-1.22926244085102; -6.16385861561199E-05; Current
-1.22926244085102; -1.19480918506451; CEPotential
-1.21926240289031; -6.18388637179702E-05; Current
-1.21926240289031; -1.18285601468961; CEPotential
-1.2092623649296; -5.9917198098028E-05; Current
-1.2092623649296; -1.17051221783186; CEPotential
-1.19934045226546; -5.93926772372551E-05; Current
-1.19934045226546; -1.15762154389813; CEPotential
-1.18934041430475; -6.05704709487277E-05; Current
-1.18934041430475; -1.14691837826831; CEPotential
-1.17934037634404; -5.99219664694896E-05; Current
-1.17934037634404; -1.13598083674879; CEPotential
-1.16934033838334; -5.88443145191743E-05; Current
-1.16934033838334; -1.12457454344985; CEPotential
-1.15934030042263; -5.9283004693639E-05; Current
-1.15934030042263; -1.11316825015092; CEPotential
-1.14934026246192; -5.67366824122308E-05; Current
-1.14934026246192; -1.10105882918288; CEPotential
-1.13934022450121; -5.70227846999252E-05; Current
-1.13934022450121; -1.08894940821483; CEPotential
-1.1293401865405; -5.56733355763003E-05; Current
-1.1293401865405; -1.07652748606051; CEPotential
-1.11934014857979; -5.54110691854495E-05; Current
-1.11934014857979; -1.06355868683022; CEPotential
-1.10934011061909; -5.5215565955525E-05; Current
-1.10934011061909; -1.05223051882786; CEPotential
-1.09934007265838; -5.48293278671377E-05; Current
-1.09934007265838; -1.04105860141863; CEPotential
-1.08934003469767; -5.39328740323621E-05; Current
-1.08934003469767; -1.02918355634029; CEPotential
-1.07933999673696; -5.25643454624266E-05; Current
-1.07933999673696; -1.0169178847791; CEPotential
-1.06933995877625; -5.19349144690348E-05; Current
-1.06933995877625; -1.00473033851449; CEPotential
-1.05941804611211; -5.19110726117269E-05; Current
-1.05941804611211; -0.992230291063606; CEPotential
-1.04941800815141; -5.125303735003E-05; Current
-1.04941800815141; -0.980667747171537; CEPotential
-1.0394179701907; -5.0313662211636E-05; Current
-1.0394179701907; -0.968948952686333; CEPotential
-1.02941793222999; -5.13913201224156E-05; Current
-1.02941793222999; -0.956917657014856; CEPotential
-1.01941789426928; -4.9364753310551E-05; Current
-1.01941789426928; -0.944808236046811; CEPotential
-1.00941785630857; -4.81392788646948E-05; Current
-1.00941785630857; -0.933245692154742; CEPotential
-0.999417818347865; -4.8582737410621E-05; Current
-0.999417818347865; -0.921995649448945; CEPotential
-0.989417780387157; -4.70902311826846E-05; Current
-0.989417780387157; -0.9098862284809; CEPotential
-0.979417742426449; -4.79485410259997E-05; Current
-0.979417742426449; -0.89918306285108; CEPotential
-0.969417704465741; -4.87639355261607E-05; Current
-0.969417704465741; -0.888011145441851; CEPotential
-0.959417666505033; -4.67802870376824E-05; Current
-0.959417666505033; -0.876448601549782; CEPotential
-0.949417628544325; -4.66133940365274E-05; Current
-0.949417628544325; -0.864417305878305; CEPotential
-0.939417590583616; -4.44151658520462E-05; Current
-0.939417590583616; -0.852073509020556; CEPotential
-0.929417552622908; -4.42148942506602E-05; Current
-0.929417552622908; -0.839495336273103; CEPotential
-0.919495639958768; -4.41958207648139E-05; Current
-0.919495639958768; -0.827385915305058; CEPotential
-0.90949560199806; -4.35616243801926E-05; Current
-0.90949560199806; -0.815120243743877; CEPotential
-0.899495564037352; -4.26365573364155E-05; Current
-0.899495564037352; -0.8030889480724; CEPotential
-0.889495526076644; -4.3981241068811E-05; Current
-0.889495526076644; -0.791526404180331; CEPotential
-0.879495488115936; -4.17448659126372E-05; Current
-0.879495488115936; -0.780276361474535; CEPotential
-0.869495450155227; -4.10057653558614E-05; Current
-0.869495450155227; -0.76855756698933; CEPotential
-0.859495412194519; -4.26079471076461E-05; Current
-0.859495412194519; -0.757229398986965; CEPotential
-0.849495374233811; -4.02475942934714E-05; Current
-0.849495374233811; -0.745979356281168; CEPotential
-0.839495336273103; -3.99948676257759E-05; Current
-0.839495336273103; -0.734651188278804; CEPotential
-0.829495298312395; -3.88504554947665E-05; Current
-0.829495298312395; -0.723010519090167; CEPotential
-0.819495260351687; -3.77871026983716E-05; Current
-0.819495260351687; -0.710432346342714; CEPotential
-0.809495222390979; -3.76678934118323E-05; Current
-0.809495222390979; -0.698635426560941; CEPotential
-0.79949518443027; -3.67094477678241E-05; Current
-0.79949518443027; -0.686682256186032; CEPotential
-0.789495146469562; -3.66760691675931E-05; Current
-0.789495146469562; -0.674885336404259; CEPotential
-0.779573233805422; -3.64090403657451E-05; Current
-0.779573233805422; -0.663557168401894; CEPotential
-0.769573195844714; -3.55268856848899E-05; Current
-0.769573195844714; -0.652150875102961; CEPotential
-0.759573157884006; -3.51168057391947E-05; Current
-0.759573157884006; -0.640588331210893; CEPotential
-0.749573119923298; -3.621830252705E-05; Current
