Date and time: ; 28-01-2025 15:01:19
MFC1: 0.500352; MFC2: 0.499928; t: 24.4; t_huber: -2.7300; h: 33.14; p: 0.000; t_stm32: 6.69; rH_stm32: 89.85; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 2; valve0: 2; valve1: 1; flow0: 0.5; flow1: 0.5; set_temp: 25; set_RH: 0; 
-0.649572740316216; -0.00728395386150582; Current
-0.649572740316216; -1.02887105515401; CEPotential
-0.639650827652076; -0.00690009816959281; Current
-0.639650827652076; -1.01590225592372; CEPotential
-0.629650789691368; -0.00651004419080814; Current
-0.629650789691368; -1.00285533139686; CEPotential
-0.61965075173066; -0.00611569808164913; Current
-0.61965075173066; -0.989652156276861; CEPotential
-0.609650713769952; -0.00571706103420866; Current
-0.609650713769952; -0.976292730563728; CEPotential
-0.599650675809244; -0.00531985390216438; Current
-0.599650675809244; -0.962620803664322; CEPotential
-0.589650637848536; -0.0049297996253565; Current
-0.589650637848536; -0.948870751468348; CEPotential
-0.579650599887827; -0.00455309678867988; Current
-0.579650599887827; -0.935120699272375; CEPotential
-0.569650561927119; -0.0041830699700921; Current
-0.569650561927119; -0.921058145890129; CEPotential
-0.559650523966411; -0.00382925531649764; Current
-0.559650523966411; -0.906917467211315; CEPotential
-0.549650486005703; -0.00349165342394292; Current
-0.549650486005703; -0.892776788532501; CEPotential
-0.539650448044995; -0.00317217134299491; Current
-0.539650448044995; -0.878479859260551; CEPotential
-0.529650410084287; -0.00286985539935852; Current
-0.529650410084287; -0.864182929988601; CEPotential
-0.519650372123579; -0.00258661294162393; Current
-0.519650372123579; -0.849729750123515; CEPotential
-0.50965033416287; -0.0023229209559503; Current
-0.50965033416287; -0.835276570258429; CEPotential
-0.499650296202162; -0.00207687209374743; Current
-0.499650296202162; -0.820745265096775; CEPotential
-0.489728383538022; -0.00184941988029882; Current
-0.489728383538022; -0.806135834638553; CEPotential
-0.479728345577314; -0.00163770344173081; Current
-0.479728345577314; -0.791604529476899; CEPotential
-0.469728307616606; -0.00144696783765477; Current
-0.469728307616606; -0.777151349611813; CEPotential
-0.459728269655898; -0.00126674670037262; Current
-0.459728269655898; -0.762620044450159; CEPotential
-0.44972823169519; -0.00110385840413792; Current
-0.44972823169519; -0.748166864585073; CEPotential
-0.439728193734481; -0.000953701839445896; Current
-0.439728193734481; -0.733635559423419; CEPotential
-0.429728155773773; -0.000820234576083684; Current
-0.429728155773773; -0.719338630151469; CEPotential
-0.419728117813065; -0.000695016655554853; Current
-0.419728117813065; -0.705041700879519; CEPotential
-0.409728079852357; -0.000581576672997706; Current
-0.409728079852357; -0.690901022200705; CEPotential
-0.399728041891649; -0.00047843640334928; Current
-0.399728041891649; -0.676760343521892; CEPotential
-0.389728003930941; -0.000385405111737232; Current
-0.389728003930941; -0.66293216602935; CEPotential
-0.379727965970233; -0.000300956948985163; Current
-0.379727965970233; -0.649103988536808; CEPotential
-0.369727928009524; -0.000223756696480877; Current
-0.369727928009524; -0.635275811044266; CEPotential
-0.359727890048816; -0.000153661362674766; Current
-0.359727890048816; -0.621682009441429; CEPotential
-0.349805977384676; -9.28167148806641E-05; Current
-0.349805977384676; -0.608322583728295; CEPotential
-0.339805939423968; -3.47854064535868E-05; Current
-0.339805939423968; -0.594963158015162; CEPotential
-0.32980590146326; 1.69516269718604E-05; Current
-0.32980590146326; -0.581681857598596; CEPotential
-0.319805863502552; 6.31930812130567E-05; Current
-0.319805863502552; -0.568713058368303; CEPotential
-0.309805825541844; 0.000102794561173485; Current
-0.309805825541844; -0.55574425913801; CEPotential
-0.299805787581136; 0.000142071779953598; Current
-0.299805787581136; -0.542853585204284; CEPotential
-0.289805749620427; 0.000175717540116666; Current
-0.289805749620427; -0.530041036567127; CEPotential
-0.279805711659719; 0.000206335372480706; Current
-0.279805711659719; -0.517462863819674; CEPotential
-0.269805673699011; 0.00023486942651604; Current
-0.269805673699011; -0.50488469107222; CEPotential
-0.259805635738303; 0.000261243384437424; Current
-0.259805635738303; -0.492462768917903; CEPotential
-0.249805597777595; 0.000287002222440266; Current
-0.249805597777595; -0.480040846763586; CEPotential
-0.239805559816887; 0.000308746067830606; Current
-0.239805559816887; -0.467775175202405; CEPotential
-0.229805521856179; 0.000330313507318726; Current
-0.229805521856179; -0.455509503641224; CEPotential
-0.21980548389547; 0.000350030794837898; Current
-0.21980548389547; -0.443243832080043; CEPotential
-0.20988357123133; 0.000366090741446045; Current
-0.20988357123133; -0.431134411111998; CEPotential
-0.199883533270622; 0.000381011023433018; Current
-0.199883533270622; -0.419181240737089; CEPotential
-0.189883495309914; 0.000395583214303297; Current
-0.189883495309914; -0.40722807036218; CEPotential
-0.179883457349206; 0.000407971514886033; Current
-0.179883457349206; -0.395274899987271; CEPotential
-0.169883419388498; 0.000419167698761519; Current
-0.169883419388498; -0.383477980205498; CEPotential
-0.15988338142779; 0.000431780088961092; Current
-0.15988338142779; -0.371681060423725; CEPotential
-0.149883343467081; 0.000442275274548012; Current
-0.149883343467081; -0.359884140641952; CEPotential
-0.139883305506373; 0.000452856338504955; Current
-0.139883305506373; -0.348165346156748; CEPotential
-0.129883267545665; 0.00046029027729726; Current
-0.129883267545665; -0.336602802264679; CEPotential
-0.119883229584957; 0.000467371308917695; Current
-0.119883229584957; -0.324962133076042; CEPotential
-0.109883191624249; 0.000474566829136922; Current
-0.109883191624249; -0.313399589183973; CEPotential
-0.0998831536635407; 0.000480799090637196; Current
-0.0998831536635407; -0.301837045291904; CEPotential
-0.0898831157028326; 0.000488495289859888; Current
-0.0898831157028326; -0.290430751992972; CEPotential
-0.0798830777421244; 0.000497488486120128; Current
-0.0798830777421244; -0.278868208100903; CEPotential
-0.0699611650779843; 0.000506004797550495; Current
-0.0699611650779843; -0.267383789505402; CEPotential
-0.0599611271172762; 0.000515009964132222; Current
-0.0599611271172762; -0.255821245613333; CEPotential
-0.0499610891565681; 0.000525452757997522; Current
-0.0499610891565681; -0.244414952314401; CEPotential
-0.0399610511958599; 0.000536610748029451; Current
-0.0399610511958599; -0.232852408422332; CEPotential
-0.0299610132351518; 0.000547768797666028; Current
-0.0299610132351518; -0.221289864530263; CEPotential
-0.0199609752744436; 0.000560691144871756; Current
-0.0199609752744436; -0.209805445934762; CEPotential
-0.00996093731373549; 0.000573422757205143; Current
-0.00996093731373549; -0.198242902042693; CEPotential
3.91006469726563E-05; 0.000586964992745978; Current
3.91006469726563E-05; -0.186680358150625; CEPotential
0.0100391386076808; 0.000601842372393198; Current
0.0100391386076808; -0.175039688961988; CEPotential
0.0200391765683889; 0.00061748269152978; Current
0.0200391765683889; -0.163555270366487; CEPotential
0.0300392145290971; 0.000632598430162779; Current
0.0300392145290971; -0.151836475881282; CEPotential
0.0400392524898052; 0.000647904963272765; Current
0.0400392524898052; -0.140273931989213; CEPotential
0.0500392904505134; 0.000664308281503358; Current
0.0500392904505134; -0.128555137504009; CEPotential
0.0600393284112215; 0.000679710122444867; Current
0.0600393284112215; -0.11699259361194; CEPotential
0.0700393663719296; 0.000698020789398866; Current
0.0700393663719296; -0.105273799126735; CEPotential
0.0799612790360698; 0.000714710150333323; Current
0.0799612790360698; -0.0935550046415301; CEPotential
0.0899613169967779; 0.000731399511267779; Current
0.0899613169967779; -0.0819143354528933; CEPotential
0.099961354957486; 0.000751522099904367; Current
0.099961354957486; -0.0701955409676884; CEPotential
0.109961392918194; 0.000776222385081779; Current
0.109961392918194; -0.0583204958893475; CEPotential
0.119961430878902; 0.000804260470920505; Current
0.119961430878902; -0.0463673255144386; CEPotential
0.12996146883961; 0.000831058839693664; Current
0.12996146883961; -0.0343360298429616; CEPotential
0.139961506800319; 0.000849226395888761; Current
0.139961506800319; -0.0224609847646207; CEPotential
0.149961544761027; 0.000864103775535981; Current
0.149961544761027; -0.0106640649828478; CEPotential
0.159961582721735; 0.000877073806459794; Current
0.159961582721735; 0.00105472950235708; CEPotential
0.169961620682443; 0.000889662367638926; Current
0.169961620682443; 0.0127735239875619; CEPotential
0.179961658643151; 0.000903776807796783; Current
0.179961658643151; 0.0243360678796307; CEPotential
0.189961696603859; 0.000920180066422728; Current
0.189961696603859; 0.0360548623648356; CEPotential
0.199961734564567; 0.000938538357490165; Current
0.199961734564567; 0.0478517821466085; CEPotential
0.209961772525276; 0.000956610546249091; Current
0.209961772525276; 0.0595705766318133; CEPotential
0.219883685189416; 0.000975827144242061; Current
0.219883685189416; 0.0714456217101542; CEPotential
0.229883723150124; 0.000996378945946064; Current
0.229883723150124; 0.0833206667884951; CEPotential
0.239883761110832; 0.00101678769649581; Current
0.239883761110832; 0.0951957118668361; CEPotential
0.24988379907154; 0.00103691022552775; Current
0.24988379907154; 0.106992631648609; CEPotential
0.259883837032248; 0.00105765276210409; Current
0.259883837032248; 0.118945802023518; CEPotential
0.269883874992956; 0.00107810907716263; Current
0.269883874992956; 0.130898972398427; CEPotential
0.279883912953665; 0.00109956686951025; Current
0.279883912953665; 0.142852142773336; CEPotential
0.289883950914373; 0.00112030940608659; Current
0.289883950914373; 0.154727187851677; CEPotential
0.299883988875081; 0.00114152877984379; Current
0.299883988875081; 0.166758483523154; CEPotential
0.309884026835789; 0.00116351097388105; Current
0.309884026835789; 0.178789779194631; CEPotential
0.319884064796497; 0.00118592244059038; Current
0.319884064796497; 0.190821074866108; CEPotential
0.329884102757205; 0.00120623582370395; Current
0.329884102757205; 0.202774245241017; CEPotential
0.339884140717913; 0.00122797959915079; Current
0.339884140717913; 0.214883666209062; CEPotential
0.349884178678622; 0.00125020033098777; Current
0.349884178678622; 0.226993087177107; CEPotential
0.359806091342762; 0.00127170580705348; Current
0.359806091342762; 0.238946257552016; CEPotential
0.36980612930347; 0.0012925435918567; Current
0.36980612930347; 0.251055678520061; CEPotential
0.379806167264178; 0.00131361991445964; Current
0.379806167264178; 0.263165099488106; CEPotential
0.389806205224886; 0.00133564991142428; Current
0.389806205224886; 0.275274520456151; CEPotential
0.399806243185594; 0.00135663074738175; Current
0.399806243185594; 0.287305816127628; CEPotential
0.409806281146302; 0.0013789468466549; Current
0.409806281146302; 0.299493362392241; CEPotential
0.41980631910701; 0.00140092915990146; Current
0.41980631910701; 0.311602783360286; CEPotential
0.429806357067719; 0.00142119474008766; Current
0.429806357067719; 0.323790329624899; CEPotential
0.439806395028427; 0.00144279558358953; Current
0.439806395028427; 0.335821625296376; CEPotential
0.449806432989135; 0.00146463484568184; Current
0.449806432989135; 0.348009171560989; CEPotential
0.459806470949843; 0.00148661715892839; Current
0.459806470949843; 0.360196717825602; CEPotential
0.469806508910551; 0.00150778872975821; Current
0.469806508910551; 0.372384264090215; CEPotential
0.479806546871259; 0.00152958030813242; Current
0.479806546871259; 0.38449368505826; CEPotential
0.489806584831967; 0.00155184872368749; Current
0.489806584831967; 0.396759356619441; CEPotential
0.499728497496108; 0.00157569058273008; Current
0.499728497496108; 0.409025028180622; CEPotential
0.489806584831967; 0.00135949188967616; Current
0.489806584831967; 0.394259347129264; CEPotential
0.479806546871259; 0.00119755726780316; Current
0.479806546871259; 0.37933741548477; CEPotential
0.469806508910551; 0.00106428079891793; Current
0.469806508910551; 0.364727985026548; CEPotential
0.459806470949843; 0.000952652797648022; Current
0.459806470949843; 0.350196679864894; CEPotential
0.449806432989135; 0.000857141952695546; Current
0.449806432989135; 0.335899750592944; CEPotential
0.439806395028427; 0.000774887240975394; Current
0.439806395028427; 0.321915322507266; CEPotential
0.429806357067719; 0.000703170630952064; Current
0.429806357067719; 0.30824339560786; CEPotential
0.41980631910701; 0.000639417261453605; Current
0.41980631910701; 0.294727719301591; CEPotential
0.409806281146302; 0.000583150235694517; Current
0.409806281146302; 0.281368293588457; CEPotential
0.399806243185594; 0.000532223845965615; Current
0.399806243185594; 0.268321369061596; CEPotential
0.389806205224886; 0.000487639390742041; Current
0.389806205224886; 0.255586945721006; CEPotential
0.379806167264178; 0.000445868304687815; Current
0.379806167264178; 0.242852522380417; CEPotential
0.36980612930347; 0.000409056325314447; Current
0.36980612930347; 0.230352474929532; CEPotential
0.359806091342762; 0.000374151724466809; Current
0.359806091342762; 0.217930552775215; CEPotential
0.349884178678622; 0.000342489616448963; Current
0.349884178678622; 0.205743006510602; CEPotential
0.339884140717913; 0.000313783898952397; Current
0.339884140717913; 0.193633585542557; CEPotential
0.329884102757205; 0.000284505976838809; Current
0.329884102757205; 0.18160228987108; CEPotential
0.319884064796497; 0.000257612270431803; Current
0.319884064796497; 0.169727244792739; CEPotential
0.309884026835789; 0.000232578229030118; Current
0.309884026835789; 0.157852199714398; CEPotential
0.299883988875081; 0.000208402479652805; Current
0.299883988875081; 0.146133405229193; CEPotential
0.289883950914373; 0.000185514205564953; Current
0.289883950914373; 0.134414610743988; CEPotential
0.279883912953665; 0.000163674988176137; Current
0.279883912953665; 0.122930192148488; CEPotential
0.269883874992956; 0.000143218598611791; Current
0.269883874992956; 0.111367648256419; CEPotential
0.259883837032248; 0.000122006401317731; Current
0.259883837032248; 0.099883229660918; CEPotential
0.24988379907154; 0.000102603826315022; Current
0.24988379907154; 0.0884769363619853; CEPotential
0.239883761110832; 8.30915728082331E-05; Current
0.239883761110832; 0.0771487683596206; CEPotential
0.229883723150124; 6.41753716946049E-05; Current
0.229883723150124; 0.0657424750606879; CEPotential
0.219883685189416; 4.59505874231367E-05; Current
0.219883685189416; 0.0544924323548912; CEPotential
0.209961772525276; 2.79737584676703E-05; Current
0.209961772525276; 0.0431642643525265; CEPotential
0.199961734564567; 9.88248785206816E-06; Current
0.199961734564567; 0.0319923469432979; CEPotential
0.189961696603859; -8.175404163303E-06; Current
0.189961696603859; 0.0208204295340693; CEPotential
0.179961658643151; -2.43545496271763E-05; Current
0.179961658643151; 0.0095703868282726; CEPotential
0.169961620682443; -4.08627142120142E-05; Current
0.169961620682443; -0.00144527998781996; CEPotential
0.159961582721735; -5.68940386704627E-05; Current
0.159961582721735; -0.0126171973970486; CEPotential
0.149961544761027; -7.42176037159259E-05; Current
0.149961544761027; -0.0237109895097092; CEPotential
0.139961506800319; -8.93667734935192E-05; Current
0.139961506800319; -0.0348047816223698; CEPotential
0.12996146883961; -0.000104225072611957; Current
0.12996146883961; -0.0458204484384623; CEPotential
0.119961430878902; -0.000120280238927713; Current
0.119961430878902; -0.0568361152545549; CEPotential
0.109961392918194; -0.000134666475231919; Current
0.109961392918194; -0.0678517820706475; CEPotential
0.099961354957486; -0.000149753662140976; Current
0.099961354957486; -0.0789455741833081; CEPotential
0.0899613169967779; -0.000162876268086937; Current
0.0899613169967779; -0.0898049904062646; CEPotential
0.0799612790360698; -0.000177000243960757; Current
0.0799612790360698; -0.100820657222357; CEPotential
0.0700393663719296; -0.000191353089743804; Current
0.0700393663719296; -0.111758198741882; CEPotential
0.0600393284112215; -0.000205024070328774; Current
0.0600393284112215; -0.122773865557974; CEPotential
0.0500392904505134; -0.000217898720958733; Current
0.0500392904505134; -0.133555156484363; CEPotential
0.0400392524898052; -0.000231173914791464; Current
0.0400392524898052; -0.144492698003887; CEPotential
0.0300392145290971; -0.000243695705933267; Current
0.0300392145290971; -0.155352114226844; CEPotential
0.0200391765683889; -0.000255630987385297; Current
0.0200391765683889; -0.166289655746368; CEPotential
0.0100391386076808; -0.000268448417557717; Current
0.0100391386076808; -0.176992821376189; CEPotential
3.91006469726563E-05; -0.000279587380975664; Current
3.91006469726563E-05; -0.187852237599145; CEPotential
-0.00996093731373549; -0.00029160372474254; Current
-0.00996093731373549; -0.198711653822102; CEPotential
-0.0199609752744436; -0.000301889125827008; Current
-0.0199609752744436; -0.209414819451922; CEPotential
-0.0299610132351518; -0.000312885038101108; Current
-0.0299610132351518; -0.220196110378311; CEPotential
-0.0399610511958599; -0.000323046485369433; Current
-0.0399610511958599; -0.230899276008131; CEPotential
-0.0499610891565681; -0.000333393875282901; Current
-0.0499610891565681; -0.241680566934519; CEPotential
-0.0599611271172762; -0.000343502870465149; Current
-0.0599611271172762; -0.252305607267772; CEPotential
-0.0699611650779843; -0.000352472201026223; Current
-0.0699611650779843; -0.26308689819416; CEPotential
-0.0798830777421244; -0.00036094087642569; Current
-0.0798830777421244; -0.273711938527413; CEPotential
-0.0898831157028326; -0.000370983090565618; Current
-0.0898831157028326; -0.284415104157233; CEPotential
-0.0998831536635407; -0.00037992383473978; Current
-0.0998831536635407; -0.295040144490486; CEPotential
-0.109883191624249; -0.000390070953051862; Current
-0.109883191624249; -0.305665184823738; CEPotential
-0.119883229584957; -0.000399316872999565; Current
-0.119883229584957; -0.316368350453558; CEPotential
-0.129883267545665; -0.000409301890523812; Current
-0.129883267545665; -0.327071516083379; CEPotential
-0.139883305506373; -0.000419925869823909; Current
-0.139883305506373; -0.337696556416631; CEPotential
-0.149883343467081; -0.00043060702189783; Current
-0.149883343467081; -0.348321596749884; CEPotential
-0.15988338142779; -0.000442013014117625; Current
-0.15988338142779; -0.359102887676272; CEPotential
-0.169883419388498; -0.000454096115084963; Current
-0.169883419388498; -0.369806053306093; CEPotential
-0.179883457349206; -0.000464824998557215; Current
-0.179883457349206; -0.380509218935913; CEPotential
-0.189883495309914; -0.000476579081893705; Current
-0.189883495309914; -0.391212384565733; CEPotential
-0.199883533270622; -0.000488423764287965; Current
-0.199883533270622; -0.40207180078869; CEPotential
-0.20988357123133; -0.000499553190962988; Current
-0.20988357123133; -0.412696841121942; CEPotential
-0.21980548389547; -0.000511302505928016; Current
-0.21980548389547; -0.423478132048331; CEPotential
-0.229805521856179; -0.000522782410180105; Current
-0.229805521856179; -0.434259422974719; CEPotential
-0.239805559816887; -0.000534560348151789; Current
-0.239805559816887; -0.44496258860454; CEPotential
-0.249805597777595; -0.000546767439586239; Current
-0.249805597777595; -0.45566575423436; CEPotential
-0.259805635738303; -0.000560071256536648; Current
-0.259805635738303; -0.466447045160749; CEPotential
-0.269805673699011; -0.000573756543231739; Current
-0.269805673699011; -0.477228336087137; CEPotential
-0.279805711659719; -0.000588109401980022; Current
-0.279805711659719; -0.488009627013525; CEPotential
-0.289805749620427; -0.000604274242015541; Current
-0.289805749620427; -0.498790917939914; CEPotential
-0.299805787581136; -0.000621869593593616; Current
-0.299805787581136; -0.509728459459438; CEPotential
-0.309805825541844; -0.000641610712485523; Current
-0.309805825541844; -0.520744126275531; CEPotential
-0.319805863502552; -0.000664546700093784; Current
-0.319805863502552; -0.531837918388192; CEPotential
-0.32980590146326; -0.00068991449771974; Current
-0.32980590146326; -0.542931710500852; CEPotential
-0.339805939423968; -0.000718048010599284; Current
-0.339805939423968; -0.554181753206649; CEPotential
-0.349805977384676; -0.000749757802335216; Current
-0.349805977384676; -0.565588046505582; CEPotential
-0.359727890048816; -0.00078518692408179; Current
-0.359727890048816; -0.576916214507946; CEPotential
-0.369727928009524; -0.000826624253911744; Current
-0.369727928009524; -0.588556883696583; CEPotential
-0.379727965970233; -0.000871733230034255; Current
-0.379727965970233; -0.600353803478356; CEPotential
-0.389728003930941; -0.000923231824380179; Current
-0.389728003930941; -0.612385099149833; CEPotential
-0.399728041891649; -0.000978497492059478; Current
-0.399728041891649; -0.62441639482131; CEPotential
-0.409728079852357; -0.00104182164849052; Current
-0.409728079852357; -0.636760191679059; CEPotential
-0.419728117813065; -0.00111163096939509; Current
-0.419728117813065; -0.649260239129944; CEPotential
-0.429728155773773; -0.0011884019939308; Current
-0.429728155773773; -0.661994662470534; CEPotential
-0.439728193734481; -0.0012722780116705; Current
-0.439728193734481; -0.674807211107691; CEPotential
-0.44972823169519; -0.00136535698700063; Current
-0.44972823169519; -0.688010386227688; CEPotential
-0.459728269655898; -0.00146854491056482; Current
-0.459728269655898; -0.701369811940822; CEPotential
-0.469728307616606; -0.00158122201323725; Current
-0.469728307616606; -0.715041738840227; CEPotential
-0.479728345577314; -0.00170272048454614; Current
-0.479728345577314; -0.728791791036201; CEPotential
-0.489728383538022; -0.00184033629098641; Current
-0.489728383538022; -0.742932469715015; CEPotential
-0.499650296202162; -0.00199149427336287; Current
-0.499650296202162; -0.757307524283533; CEPotential
-0.50965033416287; -0.00215633760203907; Current
-0.50965033416287; -0.772073205334891; CEPotential
-0.519650372123579; -0.00233691631926478; Current
-0.519650372123579; -0.786917011682817; CEPotential
-0.529650410084287; -0.0025373319400511; Current
-0.529650410084287; -0.802229569810152; CEPotential
-0.539650448044995; -0.00275767911657843; Current
-0.539650448044995; -0.81777650382719; CEPotential
-0.549650486005703; -0.00299566950721586; Current
-0.549650486005703; -0.833479688437365; CEPotential
-0.559650523966411; -0.00325907531959269; Current
-0.559650523966411; -0.849573499530379; CEPotential
-0.569650561927119; -0.00354632322943069; Current
-0.569650561927119; -0.865979811809666; CEPotential
-0.579650599887827; -0.00386051243998681; Current
-0.579650599887827; -0.882620499978657; CEPotential
-0.589650637848536; -0.00419668408299878; Current
-0.589650637848536; -0.899417438740784; CEPotential
-0.599650675809244; -0.00456499455200016; Current
-0.599650675809244; -0.916448753392615; CEPotential
-0.609650713769952; -0.00496229672159731; Current
-0.609650713769952; -0.933792569230718; CEPotential
-0.61965075173066; -0.00538992573589664; Current
-0.61965075173066; -0.951136385068821; CEPotential
-0.629650789691368; -0.00584533022689826; Current
-0.629650789691368; -0.968558326203492; CEPotential
-0.639650827652076; -0.0063297991529897; Current
-0.639650827652076; -0.986214643227868; CEPotential
-0.649572740316216; -0.00684144720044477; Current
-0.649572740316216; -1.00371470965911; CEPotential
-0.659572778276925; -0.00737836761671973; Current
-0.659572778276925; -1.02121477609035; CEPotential
-0.669572816237633; -0.00793245476635274; Current
-0.669572816237633; -1.03832421603875; CEPotential
-0.679572854198341; -0.0085065684801362; Current
-0.679572854198341; -1.05519928009744; CEPotential
-0.689572892159049; -0.00909260371865472; Current
-0.689572892159049; -1.0716837176733; CEPotential
-0.699572930119757; -0.00967434742284534; Current
-0.699572930119757; -1.08738690228347; CEPotential
-0.709572968080465; -0.0102575216384786; Current
-0.709572968080465; -1.1026994604108; CEPotential
-0.719573006041173; -0.0108306822740134; Current
-0.719573006041173; -1.11738701616559; CEPotential
-0.729573044001882; -0.011379046185783; Current
-0.729573044001882; -1.13168394543754; CEPotential
-0.73957308196259; -0.0118945095264649; Current
-0.73957308196259; -1.14535587233695; CEPotential
-0.749573119923298; -0.0123765942668186; Current
-0.749573119923298; -1.15879342334665; CEPotential
-0.759573157884006; -0.0128148087975053; Current
-0.759573157884006; -1.17191847317008; CEPotential
-0.769573195844714; -0.0132010480791096; Current
-0.769573195844714; -1.1845747712141; CEPotential
-0.779573233805422; -0.0135310205773036; Current
-0.779573233805422; -1.19676231747871; CEPotential
-0.789495146469562; -0.0138066336406775; Current
-0.789495146469562; -1.20879361315019; CEPotential
-0.79949518443027; -0.0140321788035591; Current
-0.79949518443027; -1.22059053293196; CEPotential
-0.809495222390979; -0.0142076548738557; Current
-0.809495222390979; -1.2319968262309; CEPotential
-0.819495260351687; -0.0143330642357529; Current
-0.819495260351687; -1.24301249304699; CEPotential
-0.829495298312395; -0.0144255706423766; Current
-0.829495298312395; -1.25395003456651; CEPotential
-0.839495336273103; -0.0144823142629344; Current
-0.839495336273103; -1.26488757608604; CEPotential
-0.849495374233811; -0.0145104476546396; Current
-0.849495374233811; -1.27559074171586; CEPotential
-0.859495412194519; -0.0145166465375577; Current
-0.859495412194519; -1.28590328086284; CEPotential
-0.869495450155227; -0.0145061561203117; Current
-0.869495450155227; -1.29621582000982; CEPotential
-0.879495488115936; -0.0144832679372295; Current
-0.879495488115936; -1.3065283591568; CEPotential
-0.889495526076644; -0.0144475051511637; Current
-0.889495526076644; -1.31652839711751; CEPotential
-0.899495564037352; -0.0144069739936223; Current
-0.899495564037352; -1.32652843507822; CEPotential
-0.90949560199806; -0.0143607207903105; Current
-0.90949560199806; -1.33645034774236; CEPotential
-0.919495639958768; -0.0143092223783756; Current
-0.919495639958768; -1.34629413510993; CEPotential
-0.929417552622908; -0.0142572471292932; Current
-0.929417552622908; -1.35605979718093; CEPotential
-0.939417590583616; -0.0142067011995606; Current
-0.939417590583616; -1.36590358454851; CEPotential
-0.949417628544325; -0.0141561564619208; Current
-0.949417628544325; -1.37574737191608; CEPotential
-0.959417666505033; -0.014104658049986; Current
-0.959417666505033; -1.38559115928365; CEPotential
-0.969417704465741; -0.014052205963756; Current
-0.969417704465741; -1.39543494665122; CEPotential
-0.979417742426449; -0.0140049990861491; Current
-0.979417742426449; -1.40520060872223; CEPotential
-0.989417780387157; -0.013956838534247; Current
-0.989417780387157; -1.41512252138637; CEPotential
-0.999417818347865; -0.0139105853309351; Current
-0.999417818347865; -1.42488818345737; CEPotential
-1.00941785630857; -0.0138686224698583; Current
-1.00941785630857; -1.43457572023181; CEPotential
-1.01941789426928; -0.013828091312317; Current
-1.01941789426928; -1.44441950759938; CEPotential
-1.02941793222999; -0.0137908980148085; Current
-1.02941793222999; -1.45426329496695; CEPotential
-1.0394179701907; -0.0137517973687098; Current
-1.0394179701907; -1.46418520763109; CEPotential
-1.04941800815141; -0.0137131735597587; Current
-1.04941800815141; -1.47395086970209; CEPotential
-1.05941804611211; -0.0136821791451682; Current
-1.05941804611211; -1.4839509076628; CEPotential
-1.06933995877625; -0.0136497542191352; Current
-1.06933995877625; -1.49379469503037; CEPotential
-1.07933999673696; -0.0136197134788398; Current
-1.07933999673696; -1.50363848239795; CEPotential
-1.08934003469767; -0.0135920557321894; Current
-1.08934003469767; -1.51356039506209; CEPotential
-1.09934007265838; -0.0135663065262219; Current
-1.09934007265838; -1.52363855831936; CEPotential
-1.10934011061909; -0.0135405573202545; Current
-1.10934011061909; -1.5335604709835; CEPotential
-1.11934014857979; -0.0135176691371723; Current
-1.11934014857979; -1.54348238364764; CEPotential
-1.1293401865405; -0.0134971651398279; Current
-1.1293401865405; -1.55356054690492; CEPotential
-1.13934022450121; -0.013477137979631; Current
-1.13934022450121; -1.56363871016219; CEPotential
-1.14934026246192; -0.013461402353762; Current
-1.14934026246192; -1.57379499871604; CEPotential
-1.15934030042263; -0.0134432825421553; Current
-1.15934030042263; -1.58371691138018; CEPotential
-1.16934033838334; -0.0134313616134667; Current
-1.16934033838334; -1.59371694934089; CEPotential
-1.17934037634404; -0.0134170564990403; Current
-1.17934037634404; -1.60410761378444; CEPotential
-1.18934041430475; -0.0134094271046796; Current
-1.18934041430475; -1.61410765174514; CEPotential
-1.19934045226546; -0.0134008440360238; Current
-1.19934045226546; -1.62410768970585; CEPotential
-1.2092623649296; -0.0133951219902533; Current
-1.2092623649296; -1.63418585296313; CEPotential
-1.21926240289031; -0.0133908304559254; Current
-1.21926240289031; -1.64442026681354; CEPotential
-1.22926244085102; -0.0133874925958926; Current
-1.22926244085102; -1.65449843007082; CEPotential
-1.23926247881172; -0.0133898767816303; Current
-1.23926247881172; -1.66465471862466; CEPotential
-1.24926251677243; -0.0133917841302205; Current
-1.24926251677243; -1.67465475658537; CEPotential
-1.25926255473314; -0.0133941683159582; Current
-1.25926255473314; -1.68465479454608; CEPotential
-1.26926259269385; -0.013397506175991; Current
-1.26926259269385; -1.69465483250679; CEPotential
-1.27926263065456; -0.0134037050589091; Current
-1.27926263065456; -1.70465487046749; CEPotential
-1.28926266861527; -0.0134122881275649; Current
-1.28926266861527; -1.7146549084282; CEPotential
-1.29926270657597; -0.0134189638476305; Current
-1.29926270657597; -1.72473307168548; CEPotential
-1.30926274453668; -0.0134265932419912; Current
-1.30926274453668; -1.73473310964619; CEPotential
-1.31926278249739; -0.0134385141706799; Current
-1.31926278249739; -1.74465502231033; CEPotential
-1.3292628204581; -0.0134504350993685; Current
-1.3292628204581; -1.75488943616074; CEPotential
-1.33926285841881; -0.0134661707252375; Current
-1.33926285841881; -1.76496759941801; CEPotential
-1.34926289637951; -0.0134804758396638; Current
-1.34926289637951; -1.77488951208215; CEPotential
