Date and time: ; 28-01-2025 15:19:07
MFC1: 0.99956; MFC2: 0; t: 24.2; t_huber: -2.7300; h: 33.35; p: 0.000; t_stm32: 5.79; rH_stm32: 90.79; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 3; valve0: 2; valve1: 1; flow0: 1; flow1: 0; set_temp: 25; set_RH: 0; 
-0.659572778276925; -0.76894819347217; CEPotential
-0.649572740316216; 0.00050232603551692; Current
-0.649572740316216; -0.758323153138917; CEPotential
-0.639650827652076; 0.000500466370511599; Current
-0.639650827652076; -0.747698112805665; CEPotential
-0.629650789691368; 0.000500084900766917; Current
-0.629650789691368; -0.736994947175845; CEPotential
-0.61965075173066; 0.000498225235761596; Current
-0.61965075173066; -0.72644803213916; CEPotential
-0.609650713769952; 0.000497509979990318; Current
-0.609650713769952; -0.715822991805908; CEPotential
-0.599650675809244; 0.000497271561399892; Current
-0.599650675809244; -0.705119826176087; CEPotential
-0.589650637848536; 0.000496127152165848; Current
-0.589650637848536; -0.694494785842835; CEPotential
-0.579650599887827; 0.000495602601464588; Current
-0.579650599887827; -0.683947870806151; CEPotential
-0.569650561927119; 0.000496270203320104; Current
-0.569650561927119; -0.673166579879762; CEPotential
-0.559650523966411; 0.000496937775373296; Current
-0.559650523966411; -0.66254153954651; CEPotential
-0.549650486005703; 0.000497605347426489; Current
-0.549650486005703; -0.651838373916689; CEPotential
-0.539650448044995; 0.000497653031144574; Current
-0.539650448044995; -0.641213333583437; CEPotential
-0.529650410084287; 0.000498940491532873; Current
-0.529650410084287; -0.630510167953616; CEPotential
-0.519650372123579; 0.000500180268203088; Current
-0.519650372123579; -0.619807002323796; CEPotential
-0.50965033416287; 0.000501849198336068; Current
-0.50965033416287; -0.609103836693976; CEPotential
-0.499650296202162; 0.000503470444750964; Current
-0.499650296202162; -0.598400671064155; CEPotential
-0.489728383538022; 0.000505949998091393; Current
-0.489728383538022; -0.587619380137767; CEPotential
-0.479728345577314; 0.000508572662190725; Current
-0.479728345577314; -0.576916214507946; CEPotential
-0.469728307616606; 0.000510623062068387; Current
-0.469728307616606; -0.566213048878126; CEPotential
-0.459728269655898; 0.000513341033999241; Current
-0.459728269655898; -0.555353632655169; CEPotential
-0.44972823169519; 0.000516059005930096; Current
-0.44972823169519; -0.544572341728781; CEPotential
-0.439728193734481; 0.000519492233632228; Current
-0.439728193734481; -0.533712925505824; CEPotential
-0.429728155773773; 0.000523926879018796; Current
-0.429728155773773; -0.523009759876004; CEPotential
-0.419728117813065; 0.000527407790439013; Current
-0.419728117813065; -0.512150343653047; CEPotential
-0.409728079852357; 0.000531556273912423; Current
-0.409728079852357; -0.501212802133523; CEPotential
-0.399728041891649; 0.000535657073667747; Current
-0.399728041891649; -0.490353385910566; CEPotential
-0.389728003930941; 0.000539233412128783; Current
-0.389728003930941; -0.479572094984178; CEPotential
-0.379727965970233; 0.00054557534663411; Current
-0.379727965970233; -0.468634553464653; CEPotential
-0.369727928009524; 0.000550057616134116; Current
-0.369727928009524; -0.457697011945129; CEPotential
-0.359727890048816; 0.000554682936788377; Current
-0.359727890048816; -0.446759470425604; CEPotential
-0.349805977384676; 0.000559022214738775; Current
-0.349805977384676; -0.435900054202648; CEPotential
-0.339805939423968; 0.000563742902829206; Current
-0.339805939423968; -0.424962512683123; CEPotential
-0.32980590146326; 0.000569846418744108; Current
-0.32980590146326; -0.413946845867031; CEPotential
-0.319805863502552; 0.000574376431566846; Current
-0.319805863502552; -0.403087429644074; CEPotential
-0.309805825541844; 0.000579573956838129; Current
-0.309805825541844; -0.392071762827982; CEPotential
-0.299805787581136; 0.000584437696082817; Current
-0.299805787581136; -0.381134221308457; CEPotential
-0.289805749620427; 0.000588967708905555; Current
-0.289805749620427; -0.370196679788933; CEPotential
-0.279805711659719; 0.000592973141224709; Current
-0.279805711659719; -0.359259138269408; CEPotential
-0.269805673699011; 0.000596644787517267; Current
-0.269805673699011; -0.348321596749884; CEPotential
-0.259805635738303; 0.000600745587272591; Current
-0.259805635738303; -0.337384055230359; CEPotential
-0.249805597777595; 0.000605514018685756; Current
-0.249805597777595; -0.326524639007403; CEPotential
-0.239805559816887; 0.000607945888308099; Current
-0.239805559816887; -0.315665222784446; CEPotential
-0.229805521856179; 0.000610663860238954; Current
-0.229805521856179; -0.30480580656149; CEPotential
-0.21980548389547; 0.00061385866935066; Current
-0.21980548389547; -0.293946390338533; CEPotential
-0.20988357123133; 0.00061748269152978; Current
-0.20988357123133; -0.283086974115577; CEPotential
-0.199883533270622; 0.000620391398332976; Current
-0.199883533270622; -0.27222755789262; CEPotential
-0.189883495309914; 0.000624015360907448; Current
-0.189883495309914; -0.261368141669664; CEPotential
-0.179883457349206; 0.000628592997843624; Current
-0.179883457349206; -0.250508725446707; CEPotential
-0.169883419388498; 0.000632503062726608; Current
-0.169883419388498; -0.239727434520319; CEPotential
-0.15988338142779; 0.00063789138247488; Current
-0.15988338142779; -0.228868018297362; CEPotential
-0.149883343467081; 0.000643994898389781; Current
-0.149883343467081; -0.217930476777838; CEPotential
-0.139883305506373; 0.000650384576217841; Current
-0.139883305506373; -0.207071060554881; CEPotential
-0.129883267545665; 0.000657966287393383; Current
-0.129883267545665; -0.196133519035357; CEPotential
-0.119883229584957; 0.000667312355742723; Current
-0.119883229584957; -0.185195977515832; CEPotential
-0.109883191624249; 0.000677612038849119; Current
-0.109883191624249; -0.174180310699739; CEPotential
-0.0998831536635407; 0.000688102516432504; Current
-0.0998831536635407; -0.163086518587079; CEPotential
-0.0898831157028326; 0.000700214240430784; Current
-0.0898831157028326; -0.152070851770986; CEPotential
-0.0798830777421244; 0.000714710150333323; Current
-0.0798830777421244; -0.14082080906519; CEPotential
-0.0699611650779843; 0.000729778264852883; Current
-0.0699611650779843; -0.129570766359393; CEPotential
-0.0599611271172762; 0.000744703328218188; Current
-0.0599611271172762; -0.118242598357028; CEPotential
-0.0499610891565681; 0.000756433522867139; Current
-0.0499610891565681; -0.106992555651232; CEPotential
-0.0399610511958599; 0.000768068409684568; Current
-0.0399610511958599; -0.095742512945435; CEPotential
-0.0299610132351518; 0.000778463519831782; Current
-0.0299610132351518; -0.0844143449430703; CEPotential
-0.0199609752744436; 0.000790241457803466; Current
-0.0199609752744436; -0.0730861769407056; CEPotential
-0.00996093731373549; 0.00080144713155348; Current
-0.00996093731373549; -0.061836134234909; CEPotential
3.91006469726563E-05; 0.00081217602772729; Current
3.91006469726563E-05; -0.0505079662325443; CEPotential
0.0100391386076808; 0.000822857240183016; Current
0.0100391386076808; -0.0391016729336116; CEPotential
0.0200391765683889; 0.000833156923289412; Current
0.0200391765683889; -0.0279297555243829; CEPotential
0.0300392145290971; 0.000841883103303645; Current
0.0300392145290971; -0.0166015875220182; CEPotential
0.0400392524898052; 0.000847938935500461; Current
0.0400392524898052; -0.00535154481622158; CEPotential
0.0500392904505134; 0.000858715515392357; Current
0.0500392904505134; 0.00589849788957508; CEPotential
0.0600393284112215; 0.000869635146438508; Current
0.0600393284112215; 0.0171485405953717; CEPotential
0.0700393663719296; 0.000891522032644247; Current
0.0700393663719296; 0.0285548338943045; CEPotential
0.0799612790360698; 0.000929669126321676; Current
0.0799612790360698; 0.0403517536760774; CEPotential
0.0899613169967779; 0.000988320337985023; Current
0.0899613169967779; 0.0526174252372584; CEPotential
0.099961354957486; 0.00105550699479026; Current
0.099961354957486; 0.0652737232812797; CEPotential
0.109961392918194; 0.00112603145225681; Current
0.109961392918194; 0.0784768984012771; CEPotential
0.119961430878902; 0.0011813448036542; Current
0.119961430878902; 0.0917581988178426; CEPotential
0.12996146883961; 0.00121291154423588; Current
0.12996146883961; 0.104883248641272; CEPotential
0.139961506800319; 0.00121648782309226; Current
0.139961506800319; 0.117383296092157; CEPotential
0.149961544761027; 0.00120375627036352; Current
0.149961544761027; 0.129414591763634; CEPotential
0.159961582721735; 0.00118854504508506; Current
0.159961582721735; 0.141055260952271; CEPotential
0.169961620682443; 0.00117013901069489; Current
0.169961620682443; 0.152305303658068; CEPotential
0.179961658643151; 0.0011546894860353; Current
0.179961658643151; 0.163242845177592; CEPotential
0.189961696603859; 0.00114710777485975; Current
0.189961696603859; 0.174258511993685; CEPotential
0.199961734564567; 0.00113928752588449; Current
0.199961734564567; 0.185117928216641; CEPotential
0.209961772525276; 0.00113413768433129; Current
0.209961772525276; 0.19589921914303; CEPotential
0.219883685189416; 0.00113299327509725; Current
0.219883685189416; 0.206758635365986; CEPotential
0.229883723150124; 0.00113113361009193; Current
0.229883723150124; 0.217618051588943; CEPotential
0.239883761110832; 0.00113399463317704; Current
0.239883761110832; 0.228477467811899; CEPotential
0.24988379907154; 0.00113423305176746; Current
0.24988379907154; 0.239258758738288; CEPotential
0.259883837032248; 0.00113790469806002; Current
0.259883837032248; 0.250196300257812; CEPotential
0.269883874992956; 0.00114095657522677; Current
0.269883874992956; 0.261055716480769; CEPotential
0.279883912953665; 0.00114667862139699; Current
0.279883912953665; 0.271993258000293; CEPotential
0.289883950914373; 0.00115292518846614; Current
0.289883950914373; 0.282930799519818; CEPotential
0.299883988875081; 0.00115864723463636; Current
0.299883988875081; 0.293868341039342; CEPotential
0.309884026835789; 0.00116661041555659; Current
0.309884026835789; 0.304884007855435; CEPotential
0.319884064796497; 0.00117419224594142; Current
0.319884064796497; 0.315899674671527; CEPotential
0.329884102757205; 0.00118163090596271; Current
0.329884102757205; 0.32691534148762; CEPotential
0.339884140717913; 0.0011900232403457; Current
0.339884140717913; 0.337931008303713; CEPotential
0.349884178678622; 0.00119827252357443; Current
0.349884178678622; 0.349024800416373; CEPotential
0.359806091342762; 0.0012067126608848; Current
0.359806091342762; 0.360040467232466; CEPotential
0.36980612930347; 0.00121615403706567; Current
0.36980612930347; 0.371134259345126; CEPotential
0.379806167264178; 0.00122640603645398; Current
0.379806167264178; 0.382228051457787; CEPotential
0.389806205224886; 0.00123699194107818; Current
0.389806205224886; 0.393399968867016; CEPotential
0.399806243185594; 0.00124686247072181; Current
0.399806243185594; 0.404493760979676; CEPotential
0.409806281146302; 0.00125754362357289; Current
0.409806281146302; 0.415665678388905; CEPotential
0.41980631910701; 0.00127037066294709; Current
0.41980631910701; 0.426915721094701; CEPotential
0.429806357067719; 0.00128205317387796; Current
0.429806357067719; 0.43808763850393; CEPotential
0.439806395028427; 0.00129411715455351; Current
0.439806395028427; 0.449259555913159; CEPotential
0.449806432989135; 0.00130746871482665; Current
0.449806432989135; 0.460509598618955; CEPotential
0.459806470949843; 0.00132244140230539; Current
0.459806470949843; 0.471759641324752; CEPotential
0.469806508910551; 0.00133841556707322; Current
0.469806508910551; 0.483087809327117; CEPotential
0.479806546871259; 0.00135496181724877; Current
0.479806546871259; 0.494337852032913; CEPotential
0.489806584831967; 0.00137255722843149; Current
0.489806584831967; 0.505744145331846; CEPotential
0.499728497496108; 0.00139186925346528; Current
0.499728497496108; 0.517150438630779; CEPotential
0.489806584831967; 0.00121353143257098; Current
0.489806584831967; 0.503634762324509; CEPotential
0.479806546871259; 0.00107610636100305; Current
0.479806546871259; 0.489572208942263; CEPotential
0.469806508910551; 0.000959757671642712; Current
0.469806508910551; 0.47543153026345; CEPotential
0.459806470949843; 0.000859192352573208; Current
0.459806470949843; 0.4611346009915; CEPotential
0.449806432989135; 0.00077002344212606; Current
0.449806432989135; 0.446759546422982; CEPotential
0.439806395028427; 0.000690629753491018; Current
0.439806395028427; 0.432306366557896; CEPotential
0.429806357067719; 0.000620677500641487; Current
0.429806357067719; 0.418087562582514; CEPotential
0.41980631910701; 0.000557162549733453; Current
0.41980631910701; 0.403790633310564; CEPotential
0.409806281146302; 0.000499083542687129; Current
0.409806281146302; 0.389493704038614; CEPotential
0.399806243185594; 0.000446297458150582; Current
0.399806243185594; 0.375274900063232; CEPotential
0.389806205224886; 0.000398375142661046; Current
0.389806205224886; 0.361212346680986; CEPotential
0.379806167264178; 0.000354553626926834; Current
0.379806167264178; 0.34714979329874; CEPotential
0.36980612930347; 0.000312973275744949; Current
0.36980612930347; 0.333087239916495; CEPotential
0.359806091342762; 0.000275493724318388; Current
0.359806091342762; 0.319102811830817; CEPotential
0.349884178678622; 0.000239635434207885; Current
0.349884178678622; 0.305274634338275; CEPotential
0.339884140717913; 0.000206447447211313; Current
0.339884140717913; 0.291446456845733; CEPotential
0.329884102757205; 0.000175405227528574; Current
0.329884102757205; 0.27769640464976; CEPotential
0.319884064796497; 0.000146174989133071; Current
0.319884064796497; 0.264024477750354; CEPotential
0.309884026835789; 0.000118327600913781; Current
0.309884026835789; 0.250352550850948; CEPotential
0.299883988875081; 9.13694954678438E-05; Current
0.299883988875081; 0.236758749248111; CEPotential
0.289883950914373; 6.7022101378092E-05; Current
0.289883950914373; 0.223243072941841; CEPotential
0.279883912953665; 4.30227954248028E-05; Current
0.279883912953665; 0.209883647228708; CEPotential
0.269883874992956; 2.14696744621127E-05; Current
0.269883874992956; 0.196524221515574; CEPotential
0.259883837032248; 2.62261332605184E-08; Current
0.259883837032248; 0.18316479580244; CEPotential
0.24988379907154; -2.00486938060999E-05; Current
0.24988379907154; 0.169883495385875; CEPotential
0.239883761110832; -3.95752509371576E-05; Current
0.239883761110832; 0.156758445562446; CEPotential
0.229883723150124; -5.82005784113978E-05; Current
0.229883723150124; 0.143711521035584; CEPotential
0.219883685189416; -7.58674662020942E-05; Current
0.219883685189416; 0.130664596508723; CEPotential
0.209961772525276; -9.28476965813955E-05; Current
0.209961772525276; 0.117617671981861; CEPotential
0.199961734564567; -0.000108182844766919; Current
0.199961734564567; 0.104805123344704; CEPotential
0.189961696603859; -0.000124366757112138; Current
0.189961696603859; 0.0919925747075467; CEPotential
0.179961658643151; -0.000139649447251119; Current
0.179961658643151; 0.0791800260703894; CEPotential
0.169961620682443; -0.000153320415915161; Current
0.169961620682443; 0.0665237280263682; CEPotential
0.159961582721735; -0.000167582674561366; Current
0.159961582721735; 0.053945555278915; CEPotential
0.149961544761027; -0.000181625576199411; Current
0.149961544761027; 0.0412892572348937; CEPotential
0.139961506800319; -0.000193036336790667; Current
0.139961506800319; 0.0288673350805766; CEPotential
0.12996146883961; -0.000205081290786313; Current
0.12996146883961; 0.0165235382228275; CEPotential
0.119961430878902; -0.000217197770353882; Current
0.119961430878902; 0.00417974136507837; CEPotential
0.109961392918194; -0.000226553339003344; Current
0.109961392918194; -0.00808593019610271; CEPotential
0.099961354957486; -0.000239609187748843; Current
0.099961354957486; -0.0203516017572838; CEPotential
0.0899613169967779; -0.000249608510387474; Current
0.0899613169967779; -0.0324610227253288; CEPotential
0.0799612790360698; -0.000260895293320729; Current
0.0799612790360698; -0.0445704436933738; CEPotential
0.0700393663719296; -0.000270861213517272; Current
0.0700393663719296; -0.0566017393648508; CEPotential
0.0600393284112215; -0.000280798547326903; Current
0.0600393284112215; -0.0685549097397598; CEPotential
0.0500392904505134; -0.000289567606286591; Current
0.0500392904505134; -0.0804299548181007; CEPotential
0.0400392524898052; -0.000298789684376986; Current
0.0400392524898052; -0.0923049998964416; CEPotential
0.0300392145290971; -0.000307019917361517; Current
0.0300392145290971; -0.104101919678214; CEPotential
0.0200391765683889; -0.000314496747655119; Current
0.0200391765683889; -0.115820714163419; CEPotential
0.0100391386076808; -0.00032197837016204; Current
0.0100391386076808; -0.127461383352056; CEPotential
3.91006469726563E-05; -0.00032798174983216; Current
3.91006469726563E-05; -0.139023927244125; CEPotential
-0.00996093731373549; -0.000333699051056442; Current
-0.00996093731373549; -0.150586471136194; CEPotential
-0.0199609752744436; -0.000338777390504873; Current
-0.0199609752744436; -0.161992764435126; CEPotential
-0.0299610132351518; -0.000343064180290684; Current
-0.0299610132351518; -0.173399057734059; CEPotential
-0.0399610511958599; -0.000347451105877188; Current
-0.0399610511958599; -0.184727225736424; CEPotential
-0.0499610891565681; -0.000350493326869671; Current
-0.0499610891565681; -0.195977268442221; CEPotential
-0.0599611271172762; -0.000353721538191012; Current
-0.0599611271172762; -0.207149185851449; CEPotential
-0.0699611650779843; -0.000357154765643344; Current
-0.0699611650779843; -0.21824297796411; CEPotential
-0.0798830777421244; -0.000359944286790221; Current
-0.0798830777421244; -0.229414895373338; CEPotential
-0.0898831157028326; -0.000363539638872246; Current
-0.0898831157028326; -0.240430562189431; CEPotential
-0.0998831536635407; -0.000367115941310283; Current
-0.0998831536635407; -0.251446229005523; CEPotential
-0.109883191624249; -0.000372437467703254; Current
-0.109883191624249; -0.262461895821616; CEPotential
-0.119883229584957; -0.000377940168369909; Current
-0.119883229584957; -0.273477562637709; CEPotential
-0.129883267545665; -0.00038533119181906; Current
-0.129883267545665; -0.284571354750369; CEPotential
-0.139883305506373; -0.000394643845125367; Current
-0.139883305506373; -0.295508896269894; CEPotential
-0.149883343467081; -0.000403832520773674; Current
-0.149883343467081; -0.306602688382554; CEPotential
-0.15988338142779; -0.000414828433047774; Current
-0.15988338142779; -0.317696480495215; CEPotential
-0.169883419388498; -0.000426706494042264; Current
-0.169883419388498; -0.328868397904444; CEPotential
-0.179883457349206; -0.000437483061229132; Current
-0.179883457349206; -0.339884064720536; CEPotential
-0.189883495309914; -0.000449690139854471; Current
-0.189883495309914; -0.351134107426333; CEPotential
-0.199883533270622; -0.000461887681736887; Current
-0.199883533270622; -0.362306024835561; CEPotential
-0.20988357123133; -0.000471834552289441; Current
-0.20988357123133; -0.373399816948222; CEPotential
-0.21980548389547; -0.000481008898981505; Current
-0.21980548389547; -0.384571734357451; CEPotential
-0.229805521856179; -0.000494646536729031; Current
-0.229805521856179; -0.395821777063247; CEPotential
-0.239805559816887; -0.000505418287860722; Current
-0.239805559816887; -0.406993694472476; CEPotential
-0.249805597777595; -0.000516202057084351; Current
-0.249805597777595; -0.418087486585137; CEPotential
-0.259805635738303; -0.000528313781082632; Current
-0.259805635738303; -0.429259403994365; CEPotential
-0.269805673699011; -0.000539090360974527; Current
-0.269805673699011; -0.440431321403594; CEPotential
-0.279805711659719; -0.000549342360362838; Current
-0.279805711659719; -0.451603238812822; CEPotential
-0.289805749620427; -0.000558926847302604; Current
-0.289805749620427; -0.462618905628915; CEPotential
-0.299805787581136; -0.000568225172329212; Current
-0.299805787581136; -0.473712697741576; CEPotential
-0.309805825541844; -0.000576665250034934; Current
-0.309805825541844; -0.484728364557668; CEPotential
-0.319805863502552; -0.000583102551976432; Current
-0.319805863502552; -0.495744031373761; CEPotential
-0.32980590146326; -0.000589539913522577; Current
-0.32980590146326; -0.506603447596717; CEPotential
-0.339805939423968; -0.000594880489948116; Current
-0.339805939423968; -0.517540989116242; CEPotential
-0.349805977384676; -0.000600078015219399; Current
-0.349805977384676; -0.528400405339198; CEPotential
-0.359727890048816; -0.000602986781627242; Current
-0.359727890048816; -0.539103570969019; CEPotential
-0.369727928009524; -0.000605514018685756; Current
-0.369727928009524; -0.549806736598839; CEPotential
-0.379727965970233; -0.000606944530228311; Current
-0.379727965970233; -0.560588027525228; CEPotential
-0.389728003930941; -0.000607659785999588; Current
-0.389728003930941; -0.57121306785848; CEPotential
-0.399728041891649; -0.000605704753558096; Current
-0.399728041891649; -0.581681857598596; CEPotential
-0.409728079852357; -0.000606038539584693; Current
-0.409728079852357; -0.592150647338713; CEPotential
-0.419728117813065; -0.000603415935090008; Current
-0.419728117813065; -0.602619437078829; CEPotential
-0.429728155773773; -0.000600650219836421; Current
-0.429728155773773; -0.613010101522377; CEPotential
-0.439728193734481; -0.00059612026661833; Current
-0.439728193734481; -0.623244515372789; CEPotential
-0.44972823169519; -0.000593783764432157; Current
-0.44972823169519; -0.63355705451977; CEPotential
-0.459728269655898; -0.000590779690192791; Current
-0.459728269655898; -0.64386959366675; CEPotential
-0.469728307616606; -0.000588204769416192; Current
-0.469728307616606; -0.654104007517162; CEPotential
-0.479728345577314; -0.000582148877614729; Current
-0.479728345577314; -0.664260296071006; CEPotential
-0.489728383538022; -0.000579573956838129; Current
-0.489728383538022; -0.674416584624851; CEPotential
-0.499650296202162; -0.000576522198880679; Current
-0.499650296202162; -0.684572873178695; CEPotential
-0.50965033416287; -0.000574281064130676; Current
-0.50965033416287; -0.694729161732539; CEPotential
-0.519650372123579; -0.000573232022332802; Current
-0.519650372123579; -0.704807324989815; CEPotential
-0.529650410084287; -0.000571133938737055; Current
-0.529650410084287; -0.715041738840227; CEPotential
-0.539650448044995; -0.000569846418744108; Current
-0.539650448044995; -0.725198027394072; CEPotential
-0.549650486005703; -0.000570609417838118; Current
-0.549650486005703; -0.735354315947916; CEPotential
-0.559650523966411; -0.000571229306173225; Current
-0.559650523966411; -0.745588729798328; CEPotential
-0.569650561927119; -0.000571944561944503; Current
-0.569650561927119; -0.75582314364874; CEPotential
-0.579650599887827; -0.000571467724763651; Current
-0.579650599887827; -0.766057557499153; CEPotential
-0.589650637848536; -0.000573327389768973; Current
-0.589650637848536; -0.776213846052997; CEPotential
-0.599650675809244; -0.000575902310545572; Current
-0.599650675809244; -0.786526385199977; CEPotential
-0.609650713769952; -0.000579192487093448; Current
-0.609650713769952; -0.796838924346957; CEPotential
-0.61965075173066; -0.000583627072875369; Current
-0.61965075173066; -0.807229588790506; CEPotential
-0.629650789691368; -0.000587155727618319; Current
-0.629650789691368; -0.817464002640918; CEPotential
-0.639650827652076; -0.00059168568083641; Current
-0.639650827652076; -0.827854667084466; CEPotential
-0.649572740316216; -0.000595786480591734; Current
-0.649572740316216; -0.838245331528015; CEPotential
-0.659572778276925; -0.000600984005863017; Current
-0.659572778276925; -0.848714121268131; CEPotential
-0.669572816237633; -0.000607087581382566; Current
-0.669572816237633; -0.859026660415111; CEPotential
-0.679572854198341; -0.000613286464733638; Current
-0.679572854198341; -0.869495450155227; CEPotential
-0.689572892159049; -0.000619199305380846; Current
-0.689572892159049; -0.879964239895344; CEPotential
-0.699572930119757; -0.000625064402705322; Current
-0.699572930119757; -0.89043302963546; CEPotential
-0.709572968080465; -0.000632550746444693; Current
-0.709572968080465; -0.900901819375576; CEPotential
-0.719573006041173; -0.000639226526581264; Current
-0.719573006041173; -0.911448734412261; CEPotential
-0.729573044001882; -0.000648572594930605; Current
-0.729573044001882; -0.921995649448945; CEPotential
-0.73957308196259; -0.000655582101489124; Current
-0.73957308196259; -0.932464439189062; CEPotential
-0.749573119923298; -0.000663116128946581; Current
-0.749573119923298; -0.943089479522314; CEPotential
-0.759573157884006; -0.000672700615886347; Current
-0.759573157884006; -0.953636394558998; CEPotential
-0.769573195844714; -0.000680425437820792; Current
-0.769573195844714; -0.964261434892251; CEPotential
-0.779573233805422; -0.000689628395411229; Current
-0.779573233805422; -0.974808349928935; CEPotential
-0.789495146469562; -0.000700118872994614; Current
-0.789495146469562; -0.985511515558755; CEPotential
-0.79949518443027; -0.000710084770074414; Current
-0.79949518443027; -0.996136555892008; CEPotential
-0.809495222390979; -0.000721195135992905; Current
-0.809495222390979; -1.00683972152183; CEPotential
-0.819495260351687; -0.000732686971656078; Current
-0.819495260351687; -1.01746476185508; CEPotential
-0.829495298312395; -0.000745847737452232; Current
-0.829495298312395; -1.02824605278147; CEPotential
-0.839495336273103; -0.000759246921838812; Current
-0.839495336273103; -1.03902734370786; CEPotential
-0.849495374233811; -0.00077374283174135; Current
-0.849495374233811; -1.04988675993081; CEPotential
-0.859495412194519; -0.000789669253186444; Current
-0.859495412194519; -1.0606680508572; CEPotential
-0.869495450155227; -0.000806978502456007; Current
-0.869495450155227; -1.07160559237673; CEPotential
-0.879495488115936; -0.000825861314422381; Current
-0.879495488115936; -1.08262125919282; CEPotential
-0.889495526076644; -0.000845220963569607; Current
-0.889495526076644; -1.09355880071234; CEPotential
-0.899495564037352; -0.000867584746560846; Current
-0.899495564037352; -1.10473071812157; CEPotential
-0.90949560199806; -0.000891855818670843; Current
-0.90949560199806; -1.1159026355308; CEPotential
-0.919495639958768; -0.000914601071406763; Current
-0.919495639958768; -1.12707455294003; CEPotential
-0.929417552622908; -0.000939825817878465; Current
-0.929417552622908; -1.13824647034926; CEPotential
-0.939417590583616; -0.000967339442422901; Current
-0.939417590583616; -1.14965276364819; CEPotential
-0.949417628544325; -0.000995949792483297; Current
-0.949417628544325; -1.16098093165056; CEPotential
-0.959417666505033; -0.0010274211656288; Current
-0.959417666505033; -1.17246535024606; CEPotential
-0.969417704465741; -0.00105026178580089; Current
-0.969417704465741; -1.18379351824842; CEPotential
-0.979417742426449; -0.00107658319818391; Current
-0.979417742426449; -1.19519981154735; CEPotential
-0.989417780387157; -0.00110080664618047; Current
-0.989417780387157; -1.20668423014286; CEPotential
-0.999417818347865; -0.00112269359199085; Current
-0.999417818347865; -1.21801239814522; CEPotential
-1.00941785630857; -0.00114195793330656; Current
-1.00941785630857; -1.22926244085102; CEPotential
-1.01941789426928; -0.00115726440681189; Current
-1.01941789426928; -1.24043435826025; CEPotential
-1.02941793222999; -0.00116847008056191; Current
-1.02941793222999; -1.25152815037291; CEPotential
-1.0394179701907; -0.00118029576185633; Current
-1.0394179701907; -1.26262194248557; CEPotential
-1.04941800815141; -0.00118267994776058; Current
-1.04941800815141; -1.27340323341195; CEPotential
-1.05941804611211; -0.00119150143560634; Current
-1.05941804611211; -1.28418452433834; CEPotential
-1.06933995877625; -0.00118864041252123; Current
-1.06933995877625; -1.29488768996816; CEPotential
-1.07933999673696; -0.00119083386355315; Current
-1.07933999673696; -1.30543460500485; CEPotential
-1.08934003469767; -0.00118945103572868; Current
-1.08934003469767; -1.31590339474496; CEPotential
-1.09934007265838; -0.00119636517485103; Current
-1.09934007265838; -1.32652843507822; CEPotential
-1.10934011061909; -0.00119798642126592; Current
-1.10934011061909; -1.33699722481833; CEPotential
-1.11934014857979; -0.00119932156537231; Current
-1.11934014857979; -1.34738788926188; CEPotential
-1.1293401865405; -0.00120180111871274; Current
-1.1293401865405; -1.35793480429857; CEPotential
-1.13934022450121; -0.00121272080936353; Current
-1.13934022450121; -1.36848171933525; CEPotential
-1.14934026246192; -0.00122120851118269; Current
-1.14934026246192; -1.37918488496507; CEPotential
-1.15934030042263; -0.00123651510389733; Current
-1.15934030042263; -1.38980992529832; CEPotential
-1.16934033838334; -0.00125296598663671; Current
-1.16934033838334; -1.40059121622471; CEPotential
-1.17934037634404; -0.00127733248578753; Current
-1.17934037634404; -1.41152875774424; CEPotential
-1.18934041430475; -0.00129201907095776; Current
-1.18934041430475; -1.42246629926376; CEPotential
-1.19934045226546; -0.00131724387703411; Current
-1.19934045226546; -1.43340384078328; CEPotential
-1.2092623649296; -0.00134304088772748; Current
-1.2092623649296; -1.44449763289595; CEPotential
-1.21926240289031; -0.00136902863329319; Current
-1.21926240289031; -1.45559142500861; CEPotential
-1.22926244085102; -0.00139291829526315; Current
-1.22926244085102; -1.46668521712127; CEPotential
-1.23926247881172; -0.00142400819866398; Current
-1.23926247881172; -1.47793525982706; CEPotential
-1.24926251677243; -0.00145524115321906; Current
-1.24926251677243; -1.489341553126; CEPotential
-1.25926255473314; -0.00148780925188052; Current
-1.25926255473314; -1.50059159583179; CEPotential
-1.26926259269385; -0.00151565666245156; Current
-1.26926259269385; -1.51191976383416; CEPotential
-1.27926263065456; -0.00155594952344282; Current
-1.27926263065456; -1.52340418242966; CEPotential
-1.28926266861527; -0.00160735269074792; Current
-1.28926266861527; -1.5350448516183; CEPotential
-1.29926270657597; -0.00164530916876231; Current
-1.29926270657597; -1.54668552080693; CEPotential
-1.30926274453668; -0.00169046576899826; Current
-1.30926274453668; -1.558248064699; CEPotential
-1.31926278249739; -0.00173190303922356; Current
-1.31926278249739; -1.57004498448077; CEPotential
-1.3292628204581; -0.00178845616729116; Current
-1.3292628204581; -1.58192002955911; CEPotential
-1.33926285841881; -0.00184639212318323; Current
-1.33926285841881; -1.59395132523059; CEPotential
-1.34926289637951; -0.00191443702730935; Current
