Date and time: ; 28-01-2025 14:43:31
MFC1: 0; MFC2: 0.999776; t: 24.5; t_huber: -2.7300; h: 33.02; p: 0.000; t_stm32: 5.97; rH_stm32: 90.16; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 1; valve0: 2; valve1: 1; flow0: 0; flow1: 1; set_temp: 25; set_RH: 0; 
-0.769573195844714; -4.00425513403916E-05; Current
-0.769573195844714; -0.634182056892314; CEPotential
-0.759573157884006; -4.01045401693921E-05; Current
-0.759573157884006; -0.622932014186517; CEPotential
-0.749573119923298; -3.90078117529983E-05; Current
-0.749573119923298; -0.611838222073857; CEPotential
-0.73957308196259; -3.83736153683771E-05; Current
-0.73957308196259; -0.60058817936806; CEPotential
-0.729573044001882; -3.82305642245299E-05; Current
-0.729573044001882; -0.589806888441672; CEPotential
-0.719573006041173; -3.68715723975176E-05; Current
-0.719573006041173; -0.578478720439307; CEPotential
-0.709572968080465; -3.73817911241379E-05; Current
-0.709572968080465; -0.56722867773351; CEPotential
-0.699572930119757; -3.73579492668301E-05; Current
-0.699572930119757; -0.555978635027714; CEPotential
-0.689572892159049; -3.68763407689791E-05; Current
-0.689572892159049; -0.545119218804757; CEPotential
-0.679572854198341; -3.72244348659061E-05; Current
-0.679572854198341; -0.533947301395528; CEPotential
-0.669572816237633; -3.59941890683562E-05; Current
-0.669572816237633; -0.522931634579436; CEPotential
-0.659572778276925; -3.57939174669701E-05; Current
-0.659572778276925; -0.511915967763343; CEPotential
-0.649572740316216; -3.51120373677332E-05; Current
-0.649572740316216; -0.500744050354115; CEPotential
-0.639650827652076; -3.4253727524418E-05; Current
-0.639650827652076; -0.48980650883459; CEPotential
-0.629650789691368; -3.47925564798078E-05; Current
-0.629650789691368; -0.478634591425362; CEPotential
-0.61965075173066; -3.33572707094103E-05; Current
-0.61965075173066; -0.467540799312701; CEPotential
-0.609650713769952; -3.34955534817959E-05; Current
-0.609650713769952; -0.456134506013768; CEPotential
-0.599650675809244; -3.27612212964816E-05; Current
-0.599650675809244; -0.444728212714836; CEPotential
-0.589650637848536; -3.30425552127144E-05; Current
-0.589650637848536; -0.433634420602175; CEPotential
-0.579650599887827; -3.22843811700923E-05; Current
-0.579650599887827; -0.422853129675786; CEPotential
-0.569650561927119; -3.36529097400278E-05; Current
-0.569650561927119; -0.411759337563126; CEPotential
-0.559650523966411; -3.21890137408608E-05; Current
-0.559650523966411; -0.400587420153897; CEPotential
-0.549650486005703; -3.13545457548536E-05; Current
-0.549650486005703; -0.389649878634373; CEPotential
-0.539650448044995; -3.12019578680833E-05; Current
-0.539650448044995; -0.378712337114848; CEPotential
-0.529650410084287; -3.12401048397758E-05; Current
-0.529650410084287; -0.367462294409052; CEPotential
-0.519650372123579; -2.94376544668373E-05; Current
-0.519650372123579; -0.356134126406687; CEPotential
-0.50965033416287; -2.96999148972237E-05; Current
-0.50965033416287; -0.34527471018373; CEPotential
-0.499650296202162; -2.93804340092984E-05; Current
-0.499650296202162; -0.334102792774502; CEPotential
-0.489728383538022; -2.90800236269872E-05; Current
-0.489728383538022; -0.323243376551545; CEPotential
-0.479728345577314; -2.93375186661443E-05; Current
-0.479728345577314; -0.312305835032021; CEPotential
-0.469728307616606; -2.8569807880599E-05; Current
-0.469728307616606; -0.301524544105632; CEPotential
-0.459728269655898; -2.79928319535166E-05; Current
-0.459728269655898; -0.290274501399836; CEPotential
-0.44972823169519; -2.74826132268962E-05; Current
-0.44972823169519; -0.279102583990607; CEPotential
-0.439728193734481; -2.78593175525926E-05; Current
-0.439728193734481; -0.268165042471082; CEPotential
-0.429728155773773; -2.66290717550427E-05; Current
-0.429728155773773; -0.257383751544694; CEPotential
-0.419728117813065; -2.6099779542576E-05; Current
-0.419728117813065; -0.246211834135465; CEPotential
-0.409728079852357; -2.71869741962788E-05; Current
-0.409728079852357; -0.234961791429669; CEPotential
-0.399728041891649; -2.51222604127216E-05; Current
-0.399728041891649; -0.22378987402044; CEPotential
-0.389728003930941; -2.44356134321391E-05; Current
-0.389728003930941; -0.212852332500916; CEPotential
-0.379727965970233; -2.5050734840798E-05; Current
-0.379727965970233; -0.201680415091687; CEPotential
-0.369727928009524; -2.4268718940868E-05; Current
-0.369727928009524; -0.190664748275594; CEPotential
-0.359727890048816; -2.43831598559458E-05; Current
-0.359727890048816; -0.179570956162934; CEPotential
-0.349805977384676; -2.33388835256293E-05; Current
-0.349805977384676; -0.168867790533113; CEPotential
-0.339805939423968; -2.37012812468249E-05; Current
-0.339805939423968; -0.157617747827317; CEPotential
-0.32980590146326; -2.34342509548608E-05; Current
-0.32980590146326; -0.146445830418088; CEPotential
-0.319805863502552; -2.37585017043637E-05; Current
-0.319805863502552; -0.135742664788268; CEPotential
-0.309805825541844; -2.21229443325802E-05; Current
-0.309805825541844; -0.124726997972175; CEPotential
-0.299805787581136; -2.16127256059598E-05; Current
-0.299805787581136; -0.113711331156082; CEPotential
-0.289805749620427; -2.13790754043428E-05; Current
-0.289805749620427; -0.10269566433999; CEPotential
-0.279805711659719; -2.10834348836092E-05; Current
-0.279805711659719; -0.0919143734136014; CEPotential
-0.269805673699011; -2.0773489248491E-05; Current
-0.269805673699011; -0.0808205813009408; CEPotential
-0.259805635738303; -2.05303023039508E-05; Current
-0.259805635738303; -0.0697267891882802; CEPotential
-0.249805597777595; -2.04206282702186E-05; Current
-0.249805597777595; -0.0587111223721877; CEPotential
-0.239805559816887; -1.93477417111327E-05; Current
-0.239805559816887; -0.0480079567423672; CEPotential
-0.229805521856179; -1.93334351066319E-05; Current
-0.229805521856179; -0.0369922899262747; CEPotential
-0.21980548389547; -1.89471970182446E-05; Current
-0.21980548389547; -0.0258984978136141; CEPotential
-0.20988357123133; -1.8360684348239E-05; Current
-0.20988357123133; -0.0148047057009535; CEPotential
-0.199883533270622; -1.7445154047385E-05; Current
-0.199883533270622; -0.00402341477456503; CEPotential
-0.189883495309914; -1.76644991346173E-05; Current
-0.189883495309914; 0.00707037733809557; CEPotential
-0.179883457349206; -1.70159991257275E-05; Current
-0.179883457349206; 0.0180860441541881; CEPotential
-0.169883419388498; -1.73307116421912E-05; Current
-0.169883419388498; 0.0287892097840086; CEPotential
-0.15988338142779; -1.63293506550289E-05; Current
-0.15988338142779; 0.0398048766001011; CEPotential
-0.149883343467081; -1.61147724491421E-05; Current
-0.149883343467081; 0.0508986687127617; CEPotential
-0.139883305506373; -1.59288059621408E-05; Current
-0.139883305506373; 0.0617580849357182; CEPotential
-0.129883267545665; -1.51467900622108E-05; Current
-0.129883267545665; 0.0723831252689706; CEPotential
-0.119883229584957; -1.52040105197497E-05; Current
-0.119883229584957; 0.0833987920850632; CEPotential
-0.109883191624249; -1.46508779400912E-05; Current
-0.109883191624249; 0.0944925841977238; CEPotential
-0.0998831536635407; -1.48273076841694E-05; Current
-0.0998831536635407; 0.10535200042068; CEPotential
-0.0898831157028326; -1.39022406403923E-05; Current
-0.0898831157028326; 0.116133291347069; CEPotential
-0.0798830777421244; -1.43457006764345E-05; Current
-0.0798830777421244; 0.127227083459729; CEPotential
-0.0699611650779843; -1.28913414201907E-05; Current
-0.0699611650779843; 0.13832087557239; CEPotential
-0.0599611271172762; -1.27482902763436E-05; Current
-0.0599611271172762; 0.149414667685051; CEPotential
-0.0499610891565681; -1.21570092348765E-05; Current
-0.0499610891565681; 0.160117833314871; CEPotential
-0.0399610511958599; -1.22237671803965E-05; Current
-0.0399610511958599; 0.171211625427532; CEPotential
-0.0299610132351518; -1.23763550671668E-05; Current
-0.0299610132351518; 0.182227292243624; CEPotential
-0.0199609752744436; -1.10984270451173E-05; Current
-0.0199609752744436; 0.193242959059717; CEPotential
-0.00996093731373549; -1.13463831061771E-05; Current
-0.00996093731373549; 0.203946124689537; CEPotential
3.91006469726563E-05; -1.08790812128269E-05; Current
3.91006469726563E-05; 0.21496179150563; CEPotential
0.0100391386076808; -1.02210429708978E-05; Current
0.0100391386076808; 0.225899333025154; CEPotential
0.0200391765683889; -1.03211795166489E-05; Current
0.0200391765683889; 0.236524373358407; CEPotential
0.0300392145290971; -9.47717478771846E-06; Current
0.0300392145290971; 0.247540040174499; CEPotential
0.0400392524898052; -9.40564847073683E-06; Current
0.0400392524898052; 0.258477581694024; CEPotential
0.0500392904505134; -8.82390491725092E-06; Current
0.0500392904505134; 0.269571373806684; CEPotential
0.0600393284112215; -9.01464052077184E-06; Current
0.0600393284112215; 0.280196414139937; CEPotential
0.0700393663719296; -8.85728351748193E-06; Current
0.0700393663719296; 0.291212080956029; CEPotential
0.0799612790360698; -8.04188901732094E-06; Current
0.0799612790360698; 0.302149622475554; CEPotential
0.0899613169967779; -7.08344262825475E-06; Current
0.0899613169967779; 0.31300903869851; CEPotential
0.099961354957486; -7.03575891363903E-06; Current
0.099961354957486; 0.323790329624899; CEPotential
0.109961392918194; -6.82594982427182E-06; Current
0.109961392918194; 0.334727871144423; CEPotential
0.119961430878902; -6.00578695264927E-06; Current
0.119961430878902; 0.345743537960516; CEPotential
0.12996146883961; -5.85796669228249E-06; Current
0.12996146883961; 0.356759204776608; CEPotential
0.139961506800319; -6.3729530453064E-06; Current
0.139961506800319; 0.367462370406429; CEPotential
0.149961544761027; -5.15224510826669E-06; Current
0.149961544761027; 0.378399911925953; CEPotential
0.159961582721735; -5.12840325095882E-06; Current
0.159961582721735; 0.389337453445478; CEPotential
0.169961620682443; -4.88521518883159E-06; Current
0.169961620682443; 0.400196869668434; CEPotential
0.179961658643151; -4.73739530099383E-06; Current
0.179961658643151; 0.410900035298255; CEPotential
0.189961696603859; -4.2271773194315E-06; Current
0.189961696603859; 0.421915702114347; CEPotential
0.199961734564567; -4.25101954926838E-06; Current
0.199961734564567; 0.432853243633872; CEPotential
0.209961772525276; -3.48330876372312E-06; Current
0.209961772525276; 0.443556409263692; CEPotential
0.219883685189416; -2.80619740847675E-06; Current
0.219883685189416; 0.454493950783217; CEPotential
0.229883723150124; -2.75374494987043E-06; Current
0.229883723150124; 0.465509617599309; CEPotential
0.239883761110832; -2.1576962819998E-06; Current
0.239883761110832; 0.476447159118834; CEPotential
0.24988379907154; -1.57595272851389E-06; Current
0.24988379907154; 0.487228450045222; CEPotential
0.259883837032248; -1.76668833203481E-06; Current
0.259883837032248; 0.498165991564747; CEPotential
0.269883874992956; -1.4948901342704E-06; Current
0.269883874992956; 0.509103533084271; CEPotential
0.279883912953665; -9.98977639621804E-07; Current
0.279883912953665; 0.519962949307228; CEPotential
0.289883950914373; -6.65190380026317E-07; Current
0.289883950914373; 0.530666114937048; CEPotential
0.299883988875081; 4.22002457597463E-07; Current
0.299883988875081; 0.541681781753141; CEPotential
0.309884026835789; 2.93255962473742E-07; Current
0.309884026835789; 0.552541197976097; CEPotential
0.319884064796497; 1.01805121860035E-06; Current
0.319884064796497; 0.56355686479219; CEPotential
0.329884102757205; 1.08957706992069E-06; Current
0.329884102757205; 0.57426003042201; CEPotential
0.339884140717913; 1.08480860532687E-06; Current
0.339884140717913; 0.585275697238103; CEPotential
0.349884178678622; 1.58072109997546E-06; Current
0.349884178678622; 0.596213238757628; CEPotential
0.359806091342762; 3.40224607634737E-06; Current
0.359806091342762; 0.60683827909088; CEPotential
0.36980612930347; 1.85251939087213E-06; Current
0.36980612930347; 0.617775820610404; CEPotential
0.379806167264178; 3.01123812638238E-06; Current
0.379806167264178; 0.628713362129929; CEPotential
0.389806205224886; 3.24488907305746E-06; Current
0.389806205224886; 0.639729028946022; CEPotential
0.399806243185594; 4.06028394574746E-06; Current
0.399806243185594; 0.650354069279274; CEPotential
0.409806281146302; 3.39270933342423E-06; Current
0.409806281146302; 0.66121348550223; CEPotential
0.41980631910701; 4.46082863863559E-06; Current
0.41980631910701; 0.672307277614891; CEPotential
0.429806357067719; 4.4942072388666E-06; Current
0.429806357067719; 0.683244819134416; CEPotential
0.439806395028427; 5.12363450696823E-06; Current
0.439806395028427; 0.693947984764236; CEPotential
0.449806432989135; 5.33344396886446E-06; Current
0.449806432989135; 0.704885526283761; CEPotential
0.459806470949843; 5.26191802441186E-06; Current
0.459806470949843; 0.715744942506717; CEPotential
0.469806508910551; 5.28099151025815E-06; Current
0.469806508910551; 0.726604358729674; CEPotential
0.479806546871259; 5.695841317531E-06; Current
0.479806546871259; 0.737385649656062; CEPotential
0.489806584831967; 5.88180854959035E-06; Current
0.489806584831967; 0.748323191175587; CEPotential
0.499728497496108; 6.08684926749599E-06; Current
0.499728497496108; 0.759338857991679; CEPotential
0.489806584831967; 1.71423605969301E-06; Current
0.489806584831967; 0.700588634972519; CEPotential
0.479806546871259; -2.11478075258114E-06; Current
0.479806546871259; 0.651135322244954; CEPotential
0.469806508910551; -4.54665969747291E-06; Current
0.469806508910551; 0.609338288581057; CEPotential
0.459806470949843; -8.5139600271907E-06; Current
0.459806470949843; 0.573166276270058; CEPotential
0.449806432989135; -1.02258113423594E-05; Current
0.449806432989135; 0.541603656456573; CEPotential
0.439806395028427; -1.23572815813205E-05; Current
0.439806395028427; 0.513556674988649; CEPotential
0.429806357067719; -1.31965186838474E-05; Current
0.429806357067719; 0.488634705383447; CEPotential
0.41980631910701; -1.50418858900562E-05; Current
0.41980631910701; 0.465743993489014; CEPotential
0.409806281146302; -1.5614091955561E-05; Current
0.409806281146302; 0.444650163415645; CEPotential
0.399806243185594; -1.66249911757625E-05; Current
0.399806243185594; 0.425040713977069; CEPotential
0.389806205224886; -1.76978777348483E-05; Current
0.389806205224886; 0.406759394580149; CEPotential
0.379806167264178; -1.83988313199316E-05; Current
0.379806167264178; 0.389181202852342; CEPotential
0.36980612930347; -1.98722640620217E-05; Current
0.36980612930347; 0.372384264090215; CEPotential
0.359806091342762; -2.05875227614897E-05; Current
0.359806091342762; 0.356212327700632; CEPotential
0.349884178678622; -2.09022367680695E-05; Current
0.349884178678622; 0.340743518980162; CEPotential
0.339884140717913; -2.22516903620426E-05; Current
0.339884140717913; 0.325509086149395; CEPotential
0.329884102757205; -2.25759411115456E-05; Current
0.329884102757205; 0.310587154504901; CEPotential
0.319884064796497; -2.29383388327412E-05; Current
0.319884064796497; 0.296212099936383; CEPotential
0.309884026835789; -2.36249858133236E-05; Current
0.309884026835789; 0.281837045367865; CEPotential
0.299883988875081; -2.45786645759863E-05; Current
0.299883988875081; 0.26777449198562; CEPotential
0.289883950914373; -2.48027795247963E-05; Current
0.289883950914373; 0.253790063899942; CEPotential
0.279883912953665; -2.60234855991909E-05; Current
0.279883912953665; 0.24035251289024; CEPotential
0.269883874992956; -2.66004615262733E-05; Current
0.269883874992956; 0.226680585990835; CEPotential
0.259883837032248; -2.62094550664243E-05; Current
0.259883837032248; 0.213321160277701; CEPotential
0.24988379907154; -2.72203527965098E-05; Current
0.24988379907154; 0.199961734564567; CEPotential
0.239883761110832; -2.79594533532856E-05; Current
0.239883761110832; 0.187071060630842; CEPotential
0.229883723150124; -2.85507343947527E-05; Current
0.229883723150124; 0.173946010807413; CEPotential
0.219883685189416; -2.85888813664453E-05; Current
0.219883685189416; 0.160977211577119; CEPotential
0.209961772525276; -2.94138126095294E-05; Current
0.209961772525276; 0.148086537643394; CEPotential
0.199961734564567; -2.93470554090674E-05; Current
0.199961734564567; 0.135586490192509; CEPotential
0.189961696603859; -3.05582247405389E-05; Current
0.189961696603859; 0.122773941555351; CEPotential
0.179961658643151; -3.10970536959287E-05; Current
0.179961658643151; 0.11011764351133; CEPotential
0.169961620682443; -3.13593141263151E-05; Current
0.169961620682443; 0.0978519719501492; CEPotential
0.159961582721735; -3.18313858812429E-05; Current
0.159961582721735; 0.085351924499264; CEPotential
0.149961544761027; -3.22891495415539E-05; Current
0.149961544761027; 0.0728518770483788; CEPotential
0.139961506800319; -3.12925569258531E-05; Current
0.139961506800319; 0.0605080801906297; CEPotential
0.12996146883961; -3.38865599416448E-05; Current
0.12996146883961; 0.0483986592225847; CEPotential
0.119961430878902; -3.39723906279531E-05; Current
0.119961430878902; 0.0361329876614036; CEPotential
0.109961392918194; -3.41297498664172E-05; Current
0.109961392918194; 0.0239454413967906; CEPotential
0.099961354957486; -3.49928280811939E-05; Current
0.099961354957486; 0.0117578951321775; CEPotential
0.0899613169967779; -3.50500485387327E-05; Current
0.0899613169967779; -3.90246495953761E-05; CEPotential
0.0799612790360698; -3.6151545326588E-05; Current
0.0799612790360698; -0.0121484456176404; CEPotential
0.0700393663719296; -3.65520915095922E-05; Current
0.0700393663719296; -0.0241016159925493; CEPotential
0.0600393284112215; -3.65377863952075E-05; Current
0.0600393284112215; -0.0360547863674583; CEPotential
0.0500392904505134; -3.69144877406717E-05; Current
0.0500392904505134; -0.0476954555560951; CEPotential
0.0400392524898052; -3.73484125239069E-05; Current
0.0400392524898052; -0.0596486259310041; CEPotential
0.0300392145290971; -3.72005930085982E-05; Current
0.0300392145290971; -0.0714455457127769; CEPotential
0.0200391765683889; -3.76249780686781E-05; Current
0.0200391765683889; -0.0833205907911179; CEPotential
0.0100391386076808; -3.83259316537614E-05; Current
0.0100391386076808; -0.0947268840900506; CEPotential
3.91006469726563E-05; -3.82877846820688E-05; Current
3.91006469726563E-05; -0.106523803871823; CEPotential
-0.00996093731373549; -3.98995001965445E-05; Current
-0.00996093731373549; -0.11816447306046; CEPotential
-0.0199609752744436; -3.97755225385436E-05; Current
-0.0199609752744436; -0.129570766359393; CEPotential
-0.0299610132351518; -4.06004537816277E-05; Current
-0.0299610132351518; -0.141289560844598; CEPotential
-0.0399610511958599; -4.06672109820897E-05; Current
-0.0399610511958599; -0.152930230033235; CEPotential
-0.0499610891565681; -4.08674825834758E-05; Current
-0.0499610891565681; -0.164414648628735; CEPotential
-0.0599611271172762; -4.1401543167404E-05; Current
-0.0599611271172762; -0.175586566037964; CEPotential
-0.0699611650779843; -4.21692539529493E-05; Current
-0.0699611650779843; -0.187149109930033; CEPotential
-0.0798830777421244; -4.19975925803327E-05; Current
-0.0798830777421244; -0.198633528525534; CEPotential
-0.0898831157028326; -4.26890094224928E-05; Current
-0.0898831157028326; -0.210039821824466; CEPotential
-0.0998831536635407; -4.35425508943463E-05; Current
-0.0998831536635407; -0.221289864530263; CEPotential
-0.109883191624249; -4.42148942506602E-05; Current
-0.109883191624249; -0.232618032532628; CEPotential
-0.119883229584957; -4.36617601808856E-05; Current
-0.119883229584957; -0.24402432583156; CEPotential
-0.129883267545665; -4.5120887808591E-05; Current
-0.129883267545665; -0.255508744427061; CEPotential
-0.139883305506373; -4.51399612944373E-05; Current
-0.139883305506373; -0.266602536539722; CEPotential
-0.149883343467081; -4.49492264359744E-05; Current
-0.149883343467081; -0.278008829838654; CEPotential
-0.15988338142779; -4.57932311649048E-05; Current
-0.15988338142779; -0.289258872544451; CEPotential
-0.169883419388498; -4.66420042652968E-05; Current
-0.169883419388498; -0.300665165843384; CEPotential
-0.179883457349206; -4.73048108786875E-05; Current
-0.179883457349206; -0.311758957956044; CEPotential
-0.189883495309914; -4.72714322784565E-05; Current
-0.189883495309914; -0.323087125958409; CEPotential
-0.199883533270622; -4.65657103219117E-05; Current
-0.199883533270622; -0.334337168664206; CEPotential
-0.20988357123133; -4.83300137231577E-05; Current
-0.20988357123133; -0.345196584887162; CEPotential
-0.21980548389547; -4.8749630411776E-05; Current
-0.21980548389547; -0.356524752889527; CEPotential
-0.229805521856179; -4.89928203365483E-05; Current
-0.229805521856179; -0.367852920891892; CEPotential
-0.239805559816887; -4.94172053966283E-05; Current
-0.239805559816887; -0.378946713004552; CEPotential
-0.249805597777595; -5.01944529250967E-05; Current
-0.249805597777595; -0.389884254524077; CEPotential
-0.259805635738303; -5.07189737858696E-05; Current
-0.259805635738303; -0.401134297229873; CEPotential
-0.269805673699011; -5.08667992616427E-05; Current
-0.269805673699011; -0.412306214639102; CEPotential
-0.279805711659719; -5.16631172957252E-05; Current
-0.279805711659719; -0.423478132048331; CEPotential
-0.289805749620427; -5.16678856671868E-05; Current
-0.289805749620427; -0.434415673567855; CEPotential
-0.299805787581136; -5.24117575756563E-05; Current
-0.299805787581136; -0.445665716273652; CEPotential
-0.309805825541844; -5.10146187769514E-05; Current
-0.309805825541844; -0.456915758979449; CEPotential
-0.319805863502552; -5.34751044115869E-05; Current
-0.319805863502552; -0.468087676388677; CEPotential
-0.32980590146326; -5.37230597275886E-05; Current
-0.32980590146326; -0.478947092611634; CEPotential
-0.339805939423968; -5.40377782045167E-05; Current
-0.339805939423968; -0.490040884724294; CEPotential
-0.349805977384676; -5.45479939509049E-05; Current
-0.349805977384676; -0.501134676836955; CEPotential
-0.359727890048816; -5.43381856065958E-05; Current
-0.359727890048816; -0.511994093059911; CEPotential
-0.369727928009524; -5.49580738966001E-05; Current
-0.369727928009524; -0.523087885172572; CEPotential
-0.379727965970233; -5.55827365185304E-05; Current
-0.379727965970233; -0.534259802581801; CEPotential
-0.389728003930941; -5.69703326138479E-05; Current
-0.389728003930941; -0.545587970584165; CEPotential
-0.399728041891649; -5.68940386704627E-05; Current
-0.399728041891649; -0.556447386807122; CEPotential
-0.409728079852357; -5.82721039833214E-05; Current
-0.409728079852357; -0.567697429512918; CEPotential
-0.419728117813065; -5.79955384385502E-05; Current
-0.419728117813065; -0.578947472218715; CEPotential
-0.429728155773773; -5.93640670084857E-05; Current
-0.429728155773773; -0.590119389627944; CEPotential
-0.439728193734481; -5.93736037514088E-05; Current
-0.439728193734481; -0.6009788058509; CEPotential
-0.44972823169519; -5.95118865237944E-05; Current
-0.44972823169519; -0.612072597963561; CEPotential
-0.459728269655898; -5.99315032124128E-05; Current
-0.459728269655898; -0.623166390076221; CEPotential
-0.469728307616606; -5.95023497808713E-05; Current
-0.469728307616606; -0.634182056892314; CEPotential
-0.479728345577314; -6.15241452410422E-05; Current
-0.479728345577314; -0.64504147311527; CEPotential
-0.489728383538022; -6.18150218606624E-05; Current
-0.489728383538022; -0.656369641117635; CEPotential
-0.499650296202162; -6.29737361258244E-05; Current
-0.499650296202162; -0.66769780912; CEPotential
-0.50965033416287; -6.27543910385921E-05; Current
-0.50965033416287; -0.678869726529229; CEPotential
-0.519650372123579; -6.32979913456756E-05; Current
-0.519650372123579; -0.689807268048753; CEPotential
-0.529650410084287; -6.4084772636835E-05; Current
-0.529650410084287; -0.700822934864846; CEPotential
-0.539650448044995; -6.43565698101446E-05; Current
-0.539650448044995; -0.71176047638437; CEPotential
-0.549650486005703; -6.57632453517727E-05; Current
-0.549650486005703; -0.722698017903895; CEPotential
-0.559650523966411; -6.57107932656954E-05; Current
-0.559650523966411; -0.733713684719987; CEPotential
-0.569650561927119; -6.59587485816971E-05; Current
-0.569650561927119; -0.744807476832648; CEPotential
-0.579650599887827; -6.75990743249423E-05; Current
-0.579650599887827; -0.756057519538444; CEPotential
-0.589650637848536; -6.73082036657864E-05; Current
-0.589650637848536; -0.766838810464833; CEPotential
-0.599650675809244; -6.75561589817881E-05; Current
-0.599650675809244; -0.777854477280925; CEPotential
-0.609650713769952; -6.7813651040713E-05; Current
-0.609650713769952; -0.789104519986722; CEPotential
-0.61965075173066; -6.91249591531096E-05; Current
-0.61965075173066; -0.800120186802815; CEPotential
-0.629650789691368; -6.93824512120345E-05; Current
-0.629650789691368; -0.810979603025771; CEPotential
-0.639650827652076; -6.98354524613482E-05; Current
-0.639650827652076; -0.822073395138432; CEPotential
-0.649572740316216; -7.37312238663812E-05; Current
-0.649572740316216; -0.833167187251092; CEPotential
-0.659572778276925; -7.14423996043623E-05; Current
-0.659572778276925; -0.843948478177481; CEPotential
-0.669572816237633; -7.18715530359038E-05; Current
-0.669572816237633; -0.855276646179846; CEPotential
-0.679572854198341; -7.22864013530606E-05; Current
-0.679572854198341; -0.86621418769937; CEPotential
-0.689572892159049; -7.32162397485314E-05; Current
-0.689572892159049; -0.877542355701735; CEPotential
-0.699572930119757; -7.51712780082403E-05; Current
-0.699572930119757; -0.888558022517827; CEPotential
-0.709572968080465; -7.38838117531515E-05; Current
-0.709572968080465; -0.899886190520192; CEPotential
-0.719573006041173; -7.40888517259991E-05; Current
-0.719573006041173; -0.910745606743149; CEPotential
-0.729573044001882; -7.5185583122625E-05; Current
-0.729573044001882; -0.921761273559241; CEPotential
-0.73957308196259; -7.57291774692442E-05; Current
-0.73957308196259; -0.93254256448563; CEPotential
-0.749573119923298; -7.89573828301215E-05; Current
-0.749573119923298; -0.943870732487994; CEPotential
-0.759573157884006; -7.84900764664231E-05; Current
-0.759573157884006; -0.955198900490359; CEPotential
-0.769573195844714; -7.73742775444152E-05; Current
-0.769573195844714; -0.966136442009883; CEPotential
-0.779573233805422; -7.7855883062034E-05; Current
-0.779573233805422; -0.976761482343136; CEPotential
-0.789495146469562; -7.96917120352036E-05; Current
-0.789495146469562; -0.987777149159228; CEPotential
-0.79949518443027; -7.9820458064666E-05; Current
-0.79949518443027; -0.998949066568457; CEPotential
-0.809495222390979; -8.01590124384377E-05; Current
-0.809495222390979; -1.01027723457082; CEPotential
-0.819495260351687; -8.28960695783087E-05; Current
-0.819495260351687; -1.02121477609035; CEPotential
-0.829495298312395; -8.09601048044461E-05; Current
-0.829495298312395; -1.03230856820301; CEPotential
-0.839495336273103; -8.15656879800657E-05; Current
-0.839495336273103; -1.04316798442596; CEPotential
-0.849495374233811; -8.30963411796947E-05; Current
-0.849495374233811; -1.05410552594549; CEPotential
-0.859495412194519; -8.65248121814937E-05; Current
-0.859495412194519; -1.06558994454099; CEPotential
-0.869495450155227; -8.36923935728555E-05; Current
-0.869495450155227; -1.07676186195022; CEPotential
-0.879495488115936; -8.33299913813117E-05; Current
-0.879495488115936; -1.08777752876631; CEPotential
-0.889495526076644; -8.5113368268404E-05; Current
-0.889495526076644; -1.09887132087897; CEPotential
-0.899495564037352; -8.64246763808006E-05; Current
-0.899495564037352; -1.10988698769506; CEPotential
-0.90949560199806; -8.78647305226597E-05; Current
-0.90949560199806; -1.121293280994; CEPotential
-0.919495639958768; -8.65915693819557E-05; Current
-0.919495639958768; -1.13238707310666; CEPotential
-0.929417552622908; -8.64199080093391E-05; Current
-0.929417552622908; -1.14269961225364; CEPotential
-0.939417590583616; -8.73497464048099E-05; Current
-0.939417590583616; -1.15394965495943; CEPotential
-0.949417628544325; -8.95765818378284E-05; Current
-0.949417628544325; -1.16613720122405; CEPotential
-0.959417666505033; -9.15983832584636E-05; Current
-0.959417666505033; -1.17715286804014; CEPotential
-0.969417704465741; -9.26045096368553E-05; Current
-0.969417704465741; -1.18777790837339; CEPotential
-0.979417742426449; -9.09737206365334E-05; Current
-0.979417742426449; -1.19910607637576; CEPotential
-0.989417780387157; -9.19369376322352E-05; Current
-0.989417780387157; -1.21090299615753; CEPotential
-0.999417818347865; -9.27761710094719E-05; Current
-0.999417818347865; -1.22223116415989; CEPotential
-1.00941785630857; -9.54083239771883E-05; Current
-1.00941785630857; -1.23355933216226; CEPotential
-1.01941789426928; -9.38872075204825E-05; Current
-1.01941789426928; -1.2452000013509; CEPotential
-1.02941793222999; -9.43783497810245E-05; Current
-1.02941793222999; -1.25645004405669; CEPotential
-1.0394179701907; -9.59090029806534E-05; Current
-1.0394179701907; -1.26738758557622; CEPotential
-1.04941800815141; -9.94852994582254E-05; Current
-1.04941800815141; -1.27895012946829; CEPotential
-1.05941804611211; -9.73728989798204E-05; Current
-1.05941804611211; -1.29059079865692; CEPotential
-1.06933995877625; -9.71964692357422E-05; Current
-1.06933995877625; -1.30152834017645; CEPotential
-1.07933999673696; -9.83075057467528E-05; Current
-1.07933999673696; -1.31207525521313; CEPotential
-1.08934003469767; -0.000101073167154929; Current
-1.08934003469767; -1.32371592440177; CEPotential
-1.09934007265838; -0.000100572488151464; Current
-1.09934007265838; -1.3351222177007; CEPotential
-1.10934011061909; -0.000100357911435693; Current
-1.10934011061909; -1.34582538333052; CEPotential
