Date and time: ; 28-01-2025 14:41:57
MFC1: 0; MFC2: 1.000392; t: 24.5; t_huber: -2.7300; h: 33.02; p: 0.000; t_stm32: 6.36; rH_stm32: 89.59; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 0; valve0: 2; valve1: 1; flow0: 0; flow1: 1; set_temp: 25; set_RH: 0; 
-0.649572740316216; -1.09840256909956; CEPotential
-0.639650827652076; -0.0123393997772172; Current
-0.639650827652076; -1.08426189042075; CEPotential
-0.629650789691368; -0.0116365394375502; Current
-0.629650789691368; -1.06988683585223; CEPotential
-0.61965075173066; -0.0109422621665389; Current
-0.61965075173066; -1.05558990658028; CEPotential
-0.609650713769952; -0.010256091127036; Current
-0.609650713769952; -1.04090235082549; CEPotential
-0.599650675809244; -0.0095756415372571; Current
-0.599650675809244; -1.02613666977413; CEPotential
-0.589650637848536; -0.00891283551798383; Current
-0.589650637848536; -1.01121473812964; CEPotential
-0.579650599887827; -0.00827577870467799; Current
-0.579650599887827; -0.996292806485144; CEPotential
-0.569650561927119; -0.00765064282006078; Current
-0.569650561927119; -0.981136498950946; CEPotential
-0.559650523966411; -0.00705364032714872; Current
-0.559650523966411; -0.965980191416747; CEPotential
-0.549650486005703; -0.00648191020305655; Current
-0.549650486005703; -0.950745758585981; CEPotential
-0.539650448044995; -0.00594212876389633; Current
-0.539650448044995; -0.935589451051783; CEPotential
-0.529650410084287; -0.00542523550781826; Current
-0.529650410084287; -0.920276892924448; CEPotential
-0.519650372123579; -0.0049393363683074; Current
-0.519650372123579; -0.904886209500546; CEPotential
-0.50965033416287; -0.00448633929000036; Current
-0.50965033416287; -0.889729901966348; CEPotential
-0.499650296202162; -0.00405909171568397; Current
-0.499650296202162; -0.874417343839013; CEPotential
-0.489728383538022; -0.00366045437022028; Current
-0.489728383538022; -0.859104785711679; CEPotential
-0.479728345577314; -0.00329042725360928; Current
-0.479728345577314; -0.843948478177481; CEPotential
-0.469728307616606; -0.00295139484961193; Current
-0.469728307616606; -0.828870295939851; CEPotential
-0.459728269655898; -0.00263525062869674; Current
-0.459728269655898; -0.813870238998788; CEPotential
-0.44972823169519; -0.00234533245089652; Current
-0.44972823169519; -0.798870182057726; CEPotential
-0.439728193734481; -0.00208068679092779; Current
-0.439728193734481; -0.7840263757098; CEPotential
-0.429728155773773; -0.00183988313734793; Current
-0.429728155773773; -0.76933881995501; CEPotential
-0.419728117813065; -0.0016186298068174; Current
-0.419728117813065; -0.75465126420022; CEPotential
-0.409728079852357; -0.00141549643690519; Current
-0.409728079852357; -0.740119959038566; CEPotential
-0.399728041891649; -0.00123007768274654; Current
-0.399728041891649; -0.725744904470048; CEPotential
-0.389728003930941; -0.00106523447327964; Current
-0.389728003930941; -0.711604225791234; CEPotential
-0.379727965970233; -0.000913647337440412; Current
-0.379727965970233; -0.69746354711242; CEPotential
-0.369727928009524; -0.000776842273416886; Current
-0.369727928009524; -0.68355724432331; CEPotential
-0.359727890048816; -0.000653245599302951; Current
-0.359727890048816; -0.669650941534201; CEPotential
-0.349805977384676; -0.000544049467655384; Current
-0.349805977384676; -0.655979014634795; CEPotential
-0.339805939423968; -0.000445105365198453; Current
-0.339805939423968; -0.642463338328525; CEPotential
-0.32980590146326; -0.000357510047250438; Current
-0.32980590146326; -0.628947662022256; CEPotential
-0.319805863502552; -0.00027926076784944; Current
-0.319805863502552; -0.615744486902258; CEPotential
-0.309805825541844; -0.000207591856445357; Current
-0.309805825541844; -0.602619437078829; CEPotential
-0.299805787581136; -0.000142741761430939; Current
-0.299805787581136; -0.589494387255399; CEPotential
-0.289805749620427; -8.77622184118935E-05; Current
-0.289805749620427; -0.576603713321674; CEPotential
-0.279805711659719; -4.00783177874928E-05; Current
-0.279805711659719; -0.563947415277653; CEPotential
-0.269805673699011; 8.82152044204764E-07; Current
-0.269805673699011; -0.551212991937064; CEPotential
-0.259805635738303; 3.9379744727001E-05; Current
-0.259805635738303; -0.538712944486178; CEPotential
-0.249805597777595; 7.51712780082403E-05; Current
-0.249805597777595; -0.526212897035293; CEPotential
-0.239805559816887; 0.000106323167975977; Current
-0.239805559816887; -0.513869100177544; CEPotential
-0.229805521856179; 0.000139730509565966; Current
-0.229805521856179; -0.501525303319795; CEPotential
-0.21980548389547; 0.000171101744620935; Current
-0.21980548389547; -0.489259631758614; CEPotential
-0.20988357123133; 0.000202501577983745; Current
-0.20988357123133; -0.476993960197433; CEPotential
-0.199883533270622; 0.000233696383294636; Current
-0.199883533270622; -0.464962664525956; CEPotential
-0.189883495309914; 0.000258496778633701; Current
-0.189883495309914; -0.452775118261343; CEPotential
-0.179883457349206; 0.000284837381796712; Current
-0.179883457349206; -0.44058757199673; CEPotential
-0.169883419388498; 0.000306562153701206; Current
-0.169883419388498; -0.428634401621821; CEPotential
-0.15988338142779; 0.000327085295997384; Current
-0.15988338142779; -0.416603105950344; CEPotential
-0.149883343467081; 0.000346258989169937; Current
-0.149883343467081; -0.404649935575435; CEPotential
-0.139883305506373; 0.000364903393110256; Current
-0.139883305506373; -0.392774890497094; CEPotential
-0.129883267545665; 0.000378326430300153; Current
-0.129883267545665; -0.380899845418753; CEPotential
-0.119883229584957; 0.000396150650507224; Current
-0.119883229584957; -0.36910292563698; CEPotential
-0.109883191624249; 0.000412296427801679; Current
-0.109883191624249; -0.357306005855207; CEPotential
-0.0998831536635407; 0.000424279392968324; Current
-0.0998831536635407; -0.345587211370002; CEPotential
-0.0898831157028326; 0.000437068212911975; Current
-0.0898831157028326; -0.333946542181366; CEPotential
-0.0798830777421244; 0.000449775970540779; Current
-0.0798830777421244; -0.322227747696161; CEPotential
-0.0699611650779843; 0.000461878144993964; Current
-0.0699611650779843; -0.310587078507524; CEPotential
-0.0599611271172762; 0.000472483050808215; Current
-0.0599611271172762; -0.298946409318887; CEPotential
-0.0499610891565681; 0.000483378827281621; Current
-0.0499610891565681; -0.287383865426818; CEPotential
-0.0399610511958599; 0.000495404707791421; Current
-0.0399610511958599; -0.275743196238182; CEPotential
-0.0299610132351518; 0.000507201706471064; Current
-0.0299610132351518; -0.264180652346113; CEPotential
-0.0199609752744436; 0.00051729878260031; Current
-0.0199609752744436; -0.252618108454044; CEPotential
-0.00996093731373549; 0.000528266097364546; Current
-0.00996093731373549; -0.241133689858543; CEPotential
3.91006469726563E-05; 0.000538088943290091; Current
3.91006469726563E-05; -0.229571145966474; CEPotential
0.0100391386076808; 0.000549437727799008; Current
0.0100391386076808; -0.218008602074406; CEPotential
0.0200391765683889; 0.000557067182297283; Current
0.0200391765683889; -0.206602308775473; CEPotential
0.0300392145290971; 0.000565459516680272; Current
0.0300392145290971; -0.195039764883404; CEPotential
0.0400392524898052; 0.000575902310545572; Current
0.0400392524898052; -0.183555346287903; CEPotential
0.0500392904505134; 0.000586011318384275; Current
0.0500392904505134; -0.171992802395835; CEPotential
0.0600393284112215; 0.000595452694565138; Current
0.0600393284112215; -0.16066463439347; CEPotential
0.0700393663719296; 0.000604321925733627; Current
0.0700393663719296; -0.149180215797969; CEPotential
0.0799612790360698; 0.000614716976276193; Current
0.0799612790360698; -0.137695797202468; CEPotential
0.0899613169967779; 0.000624253779497874; Current
0.0899613169967779; -0.126289503903536; CEPotential
0.099961354957486; 0.000636460870932325; Current
0.099961354957486; -0.114805085308035; CEPotential
0.109961392918194; 0.000647761912118509; Current
0.109961392918194; -0.103320666712534; CEPotential
0.119961430878902; 0.000661494882531685; Current
0.119961430878902; -0.0918362481170334; CEPotential
0.12996146883961; 0.000675609322689542; Current
0.12996146883961; -0.0802737042249646; CEPotential
0.139961506800319; 0.000689771446565485; Current
0.139961506800319; -0.0687892856294638; CEPotential
0.149961544761027; 0.000705840919164834; Current
0.149961544761027; -0.0573048670339631; CEPotential
0.159961582721735; 0.000724246893950356; Current
0.159961582721735; -0.0456641978453263; CEPotential
0.169961620682443; 0.000740554785140131; Current
0.169961620682443; -0.0340235286566895; CEPotential
0.179961658643151; 0.000756004369404373; Current
0.179961658643151; -0.0224609847646207; CEPotential
0.189961696603859; 0.000774458087512628; Current
0.189961696603859; -0.0108203155759838; CEPotential
0.199961734564567; 0.00079148123447368; Current
0.199961734564567; 0.00082035361265298; CEPotential
0.209961772525276; 0.000808027544253881; Current
0.209961772525276; 0.0123828975047218; CEPotential
0.219883685189416; 0.000825908998140466; Current
0.219883685189416; 0.0241016919899266; CEPotential
0.229883723150124; 0.000844076554335563; Current
0.229883723150124; 0.0357423611785634; CEPotential
0.239883761110832; 0.00086262558027534; Current
0.239883761110832; 0.0474611556637683; CEPotential
0.24988379907154; 0.000884798628394239; Current
0.24988379907154; 0.0591799501489731; CEPotential
0.259883837032248; 0.000904539747286146; Current
0.259883837032248; 0.070898744634178; CEPotential
0.269883874992956; 0.000925282224257841; Current
0.269883874992956; 0.0826956644159509; CEPotential
0.279883912953665; 0.000946835384041632; Current
0.279883912953665; 0.0944925841977238; CEPotential
0.289883950914373; 0.00096981899576333; Current
0.289883950914373; 0.106289503979497; CEPotential
0.299883988875081; 0.000993088769398187; Current
0.299883988875081; 0.118164549057838; CEPotential
0.309884026835789; 0.00101716916624049; Current
0.309884026835789; 0.130117719432747; CEPotential
0.319884064796497; 0.00104248922054372; Current
0.319884064796497; 0.142070889807655; CEPotential
0.329884102757205; 0.00106938295675305; Current
0.329884102757205; 0.153945934885996; CEPotential
0.339884140717913; 0.00109432166052088; Current
0.339884140717913; 0.165899105260905; CEPotential
0.349884178678622; 0.00112345653148022; Current
0.349884178678622; 0.177930400932382; CEPotential
0.359806091342762; 0.00115020721653529; Current
0.359806091342762; 0.189961696603859; CEPotential
0.36980612930347; 0.001178436096851; Current
0.36980612930347; 0.202071117571904; CEPotential
0.379806167264178; 0.00120790475383693; Current
0.379806167264178; 0.214258663836517; CEPotential
0.389806205224886; 0.00123675352248775; Current
0.389806205224886; 0.226368084804562; CEPotential
0.399806243185594; 0.00126531606962077; Current
0.399806243185594; 0.238555631069175; CEPotential
0.409806281146302; 0.00129731208287451; Current
0.409806281146302; 0.250821302630357; CEPotential
0.41980631910701; 0.00132816356768491; Current
0.41980631910701; 0.263086974191538; CEPotential
0.429806357067719; 0.00135953957339424; Current
0.429806357067719; 0.275352645752719; CEPotential
0.439806395028427; 0.00139248914180039; Current
0.439806395028427; 0.2876183173139; CEPotential
0.449806432989135; 0.00142520029161611; Current
0.449806432989135; 0.299962114171649; CEPotential
0.459806470949843; 0.00145786375771374; Current
0.459806470949843; 0.312384036325966; CEPotential
0.469806508910551; 0.00149219615394436; Current
0.469806508910551; 0.324805958480283; CEPotential
0.479806546871259; 0.00152624244786646; Current
0.479806546871259; 0.3372278806346; CEPotential
0.489806584831967; 0.00156119473243219; Current
0.489806584831967; 0.349727928085485; CEPotential
0.499728497496108; 0.00159886498892876; Current
0.499728497496108; 0.362306100832939; CEPotential
0.489806584831967; 0.00138371521846342; Current
0.489806584831967; 0.350977932830574; CEPotential
0.479806546871259; 0.00121305459539013; Current
0.479806546871259; 0.338946637159097; CEPotential
0.469806508910551; 0.00107300691932752; Current
0.469806508910551; 0.326602840301348; CEPotential
0.459806470949843; 0.000949267253663975; Current
0.459806470949843; 0.314024667553895; CEPotential
0.449806432989135; 0.000839451233681301; Current
0.449806432989135; 0.301290244213305; CEPotential
0.439806395028427; 0.000744417225909677; Current
0.439806395028427; 0.288555820872716; CEPotential
0.429806357067719; 0.000658347757138064; Current
0.429806357067719; 0.275977648125263; CEPotential
0.41980631910701; 0.00058539137044452; Current
0.41980631910701; 0.263321350081242; CEPotential
0.409806281146302; 0.000517394150036481; Current
0.409806281146302; 0.250743177333788; CEPotential
0.399806243185594; 0.000457646242659499; Current
0.399806243185594; 0.238243129882903; CEPotential
0.389806205224886; 0.00040428795350593; Current
0.389806205224886; 0.225977458321722; CEPotential
0.379806167264178; 0.000355030464107686; Current
0.379806167264178; 0.213789912057109; CEPotential
0.36980612930347; 0.000309826150351328; Current
0.36980612930347; 0.201680491089064; CEPotential
0.359806091342762; 0.000268198085649034; Current
0.359806091342762; 0.189727320714155; CEPotential
0.349884178678622; 0.000230241711942783; Current
0.349884178678622; 0.177852275635814; CEPotential
0.339884140717913; 0.000196767607736539; Current
0.339884140717913; 0.166133481150609; CEPotential
0.329884102757205; 0.000165248550872948; Current
0.329884102757205; 0.154414686665405; CEPotential
0.319884064796497; 0.000138545564437121; Current
0.319884064796497; 0.142930268069904; CEPotential
0.309884026835789; 0.000111318064552938; Current
0.309884026835789; 0.131445849474403; CEPotential
0.299883988875081; 8.60241331780286E-05; Current
0.299883988875081; 0.119961430878902; CEPotential
0.289883950914373; 6.24349101506667E-05; Current
0.289883950914373; 0.108711388173106; CEPotential
0.279883912953665; 4.06719793535513E-05; Current
0.279883912953665; 0.097539470763877; CEPotential
0.269883874992956; 1.88089127557429E-05; Current
0.269883874992956; 0.0862894280580804; CEPotential
0.259883837032248; -8.60694308442684E-07; Current
0.259883837032248; 0.0751956359454198; CEPotential
0.24988379907154; -1.97530547754824E-05; Current
0.24988379907154; 0.0641799691293272; CEPotential
0.239883761110832; -3.55221173134284E-05; Current
0.239883761110832; 0.0532424276098027; CEPotential
0.229883723150124; -5.09383248335662E-05; Current
0.229883723150124; 0.0422267607937101; CEPotential
0.219883685189416; -6.6554800974858E-05; Current
0.219883685189416; 0.0313673445707536; CEPotential
0.209961772525276; -8.06692341452902E-05; Current
0.209961772525276; 0.0204298030512291; CEPotential
0.199961734564567; -9.54369342059578E-05; Current
0.199961734564567; 0.00972663742140867; CEPotential
0.189961696603859; -0.000108840880028616; Current
0.189961696603859; -0.000976528208411764; CEPotential
0.179961658643151; -0.000121362671170419; Current
0.179961658643151; -0.0116796938382322; CEPotential
0.169961620682443; -0.000133660348853528; Current
0.169961620682443; -0.0223047341714846; CEPotential
0.159961582721735; -0.000145404895447094; Current
0.159961582721735; -0.033007899801305; CEPotential
0.149961544761027; -0.000156853791089115; Current
0.149961544761027; -0.0436329401345574; CEPotential
0.139961506800319; -0.000166886480407048; Current
0.139961506800319; -0.0542579804678098; CEPotential
0.12996146883961; -0.000177782256880455; Current
0.12996146883961; -0.0647267702079262; CEPotential
0.119961430878902; -0.000187323803937847; Current
0.119961430878902; -0.0753518105411786; CEPotential
0.109961392918194; -0.000198782248243719; Current
0.109961392918194; -0.0858206002812949; CEPotential
0.099961354957486; -0.000207746810433332; Current
0.099961354957486; -0.0963675153179793; CEPotential
0.0899613169967779; -0.000218065613959888; Current
0.0899613169967779; -0.106836305058096; CEPotential
0.0799612790360698; -0.000228360575629137; Current
0.0799612790360698; -0.117305094798212; CEPotential
0.0700393663719296; -0.000238369411168834; Current
0.0700393663719296; -0.127773884538328; CEPotential
0.0600393284112215; -0.000247615331116537; Current
0.0600393284112215; -0.138242674278445; CEPotential
0.0500392904505134; -0.000258182066117238; Current
0.0500392904505134; -0.148633338721993; CEPotential
0.0400392524898052; -0.000266974990776091; Current
0.0400392524898052; -0.159102128462109; CEPotential
0.0300392145290971; -0.000273307411918916; Current
0.0300392145290971; -0.169570918202226; CEPotential
0.0200391765683889; -0.000285380976143331; Current
0.0200391765683889; -0.179961582645774; CEPotential
0.0100391386076808; -0.000294746081535716; Current
0.0100391386076808; -0.190274121792754; CEPotential
3.91006469726563E-05; -0.00030469295208827; Current
3.91006469726563E-05; -0.20074291153287; CEPotential
-0.00996093731373549; -0.000314158193281348; Current
-0.00996093731373549; -0.211133575976419; CEPotential
-0.0199609752744436; -0.000322564879851814; Current
-0.0199609752744436; -0.221446115123399; CEPotential
-0.0299610132351518; -0.000332564178648588; Current
-0.0299610132351518; -0.231914904863515; CEPotential
-0.0399610511958599; -0.000340560761431501; Current
-0.0399610511958599; -0.242305569307064; CEPotential
-0.0499610891565681; -0.000349906817179897; Current
-0.0499610891565681; -0.252696233750612; CEPotential
-0.0599611271172762; -0.000358208575736351; Current
-0.0599611271172762; -0.263008772897592; CEPotential
-0.0699611650779843; -0.000367416348712362; Current
-0.0699611650779843; -0.273399437341141; CEPotential
-0.0798830777421244; -0.000377010335934902; Current
-0.0798830777421244; -0.283790101784689; CEPotential
-0.0898831157028326; -0.000387105026002765; Current
-0.0898831157028326; -0.294180766228237; CEPotential
-0.0998831536635407; -0.000397004212840703; Current
-0.0998831536635407; -0.304493305375217; CEPotential
-0.109883191624249; -0.000407528056340107; Current
-0.109883191624249; -0.314883969818766; CEPotential
-0.119883229584957; -0.000416511668173709; Current
-0.119883229584957; -0.325352759558882; CEPotential
-0.129883267545665; -0.000426897228900727; Current
-0.129883267545665; -0.33574342400243; CEPotential
-0.139883305506373; -0.000438737142923525; Current
-0.139883305506373; -0.346134088445979; CEPotential
-0.149883343467081; -0.000450281417915706; Current
-0.149883343467081; -0.356602878186095; CEPotential
-0.15988338142779; -0.000462507570026891; Current
-0.15988338142779; -0.367071667926211; CEPotential
-0.169883419388498; -0.000474247348248996; Current
-0.169883419388498; -0.377618582962896; CEPotential
-0.179883457349206; -0.000487102925393109; Current
-0.179883457349206; -0.388009247406444; CEPotential
-0.189883495309914; -0.000501722799978004; Current
-0.189883495309914; -0.39847803714656; CEPotential
-0.199883533270622; -0.000514008606052434; Current
-0.199883533270622; -0.409024952183245; CEPotential
-0.20988357123133; -0.000524451399917733; Current
-0.20988357123133; -0.419415616626793; CEPotential
-0.21980548389547; -0.000534655715587959; Current
-0.21980548389547; -0.429962531663477; CEPotential
-0.229805521856179; -0.000546481337277728; Current
-0.229805521856179; -0.440509446700162; CEPotential
-0.239805559816887; -0.000557400968323879; Current
-0.239805559816887; -0.451056361736846; CEPotential
-0.249805597777595; -0.000568511274637723; Current
-0.249805597777595; -0.461447026180394; CEPotential
-0.259805635738303; -0.000581433621843451; Current
-0.259805635738303; -0.471993941217079; CEPotential
-0.269805673699011; -0.000595309643410882; Current
-0.269805673699011; -0.482462730957195; CEPotential
-0.279805711659719; -0.000611188381137891; Current
-0.279805711659719; -0.493087771290448; CEPotential
-0.289805749620427; -0.000627782374636177; Current
-0.289805749620427; -0.503634686327132; CEPotential
-0.299805787581136; -0.000647618860964254; Current
-0.299805787581136; -0.514337851956952; CEPotential
-0.309805825541844; -0.000670316429982089; Current
-0.309805825541844; -0.525119142883341; CEPotential
-0.319805863502552; -0.000695064339272938; Current
-0.319805863502552; -0.535900433809729; CEPotential
-0.32980590146326; -0.000725725089210996; Current
-0.32980590146326; -0.546759850032686; CEPotential
-0.339805939423968; -0.000760772800817537; Current
-0.339805939423968; -0.557775516848778; CEPotential
-0.349805977384676; -0.000802019336170502; Current
-0.349805977384676; -0.568947434258007; CEPotential
-0.359727890048816; -0.000848081986654717; Current
-0.359727890048816; -0.580197476963804; CEPotential
-0.369727928009524; -0.000902107877663802; Current
-0.369727928009524; -0.59183814615244; CEPotential
-0.379727965970233; -0.000962428019460129; Current
-0.379727965970233; -0.603635065934213; CEPotential
-0.389728003930941; -0.00103071134217668; Current
-0.389728003930941; -0.61566636160569; CEPotential
-0.399728041891649; -0.00110462134362728; Current
-0.399728041891649; -0.627775782573735; CEPotential
-0.409728079852357; -0.00119030934265421; Current
-0.409728079852357; -0.640275830024621; CEPotential
-0.419728117813065; -0.00128410357375562; Current
-0.419728117813065; -0.653088378661778; CEPotential
-0.429728155773773; -0.00138695771129321; Current
-0.429728155773773; -0.666135303188639; CEPotential
-0.439728193734481; -0.00150044543717309; Current
-0.439728193734481; -0.679338478308637; CEPotential
-0.44972823169519; -0.00162537725539341; Current
-0.44972823169519; -0.693010405208042; CEPotential
-0.459728269655898; -0.0017603703381297; Current
-0.459728269655898; -0.70699483329372; CEPotential
-0.469728307616606; -0.00190842887883062; Current
-0.469728307616606; -0.72129176256567; CEPotential
-0.479728345577314; -0.00207074485123901; Current
-0.479728345577314; -0.735901193023892; CEPotential
-0.489728383538022; -0.00224970256046841; Current
-0.489728383538022; -0.750901249964954; CEPotential
-0.499650296202162; -0.00244739997090529; Current
-0.499650296202162; -0.766213808092289; CEPotential
-0.50965033416287; -0.00266574466969163; Current
-0.50965033416287; -0.781995117999031; CEPotential
-0.519650372123579; -0.00290149368716047; Current
-0.519650372123579; -0.797854553202342; CEPotential
-0.529650410084287; -0.00316199103115269; Current
-0.529650410084287; -0.814182740185061; CEPotential
-0.539650448044995; -0.00345038311180615; Current
-0.539650448044995; -0.830823428354051; CEPotential
-0.549650486005703; -0.00376128214581439; Current
-0.549650486005703; -0.847698492412746; CEPotential
-0.559650523966411; -0.00410360498845935; Current
-0.559650523966411; -0.864807932361146; CEPotential
-0.569650561927119; -0.00447592088977988; Current
-0.569650561927119; -0.882229873495817; CEPotential
-0.579650599887827; -0.00488328432389301; Current
-0.579650599887827; -0.899808065223624; CEPotential
-0.589650637848536; -0.00532035519121038; Current
-0.589650637848536; -0.917308131654863; CEPotential
-0.599650675809244; -0.00580241488361921; Current
-0.599650675809244; -0.935120699272375; CEPotential
-0.609650713769952; -0.00632264599973009; Current
-0.609650713769952; -0.953011392186454; CEPotential
-0.61965075173066; -0.00688340886942873; Current
-0.61965075173066; -0.970902085100533; CEPotential
-0.629650789691368; -0.0074837492223736; Current
-0.629650789691368; -0.988792778014613; CEPotential
-0.639650827652076; -0.00813272696436806; Current
-0.639650827652076; -1.00676159622526; CEPotential
-0.649572740316216; -0.00882271270105139; Current
-0.649572740316216; -1.02473041443591; CEPotential
-0.659572778276925; -0.00955513753991266; Current
-0.659572778276925; -1.04262110734999; CEPotential
-0.669572816237633; -0.0103242788391349; Current
-0.669572816237633; -1.06035554967093; CEPotential
-0.679572854198341; -0.0111391971005679; Current
-0.679572854198341; -1.07801186669531; CEPotential
-0.689572892159049; -0.011997029513187; Current
-0.689572892159049; -1.09574630901625; CEPotential
-0.699572930119757; -0.0128787049752763; Current
-0.699572930119757; -1.11309012485435; CEPotential
-0.709572968080465; -0.0137990042463167; Current
-0.709572968080465; -1.13043394069246; CEPotential
-0.719573006041173; -0.0147455295604721; Current
-0.719573006041173; -1.14762150593742; CEPotential
-0.729573044001882; -0.0157116051976769; Current
-0.729573044001882; -1.16473094588582; CEPotential
-0.73957308196259; -0.0166819723692095; Current
-0.73957308196259; -1.18144975935138; CEPotential
-0.749573119923298; -0.0176661690101139; Current
-0.749573119923298; -1.19816857281694; CEPotential
-0.759573157884006; -0.0186494107846302; Current
-0.759573157884006; -1.21465301039279; CEPotential
-0.769573195844714; -0.0196255000019334; Current
-0.769573195844714; -1.23082494678238; CEPotential
-0.779573233805422; -0.0205744095018265; Current
-0.779573233805422; -1.24668438198569; CEPotential
-0.789495146469562; -0.0215047211608725; Current
-0.789495146469562; -1.26223131600273; CEPotential
-0.79949518443027; -0.0223930735351203; Current
-0.79949518443027; -1.27754387413006; CEPotential
-0.809495222390979; -0.0232432765533788; Current
-0.809495222390979; -1.29246580577455; CEPotential
-0.819495260351687; -0.0240314907424564; Current
-0.819495260351687; -1.30699711093621; CEPotential
-0.829495298312395; -0.0247691625780799; Current
-0.829495298312395; -1.32129404020816; CEPotential
-0.839495336273103; -0.0254434126888943; Current
-0.839495336273103; -1.33520034299727; CEPotential
-0.849495374233811; -0.0260437530418391; Current
-0.849495374233811; -1.34879414460011; CEPotential
-0.859495412194519; -0.026561598184073; Current
-0.859495412194519; -1.36207544501667; CEPotential
-0.869495450155227; -0.0270074433012133; Current
-0.869495450155227; -1.37480986835726; CEPotential
-0.879495488115936; -0.0273741334518611; Current
-0.879495488115936; -1.38715366521501; CEPotential
-0.889495526076644; -0.0276468843002569; Current
-0.889495526076644; -1.39934121147962; CEPotential
-0.899495564037352; -0.0278524034950345; Current
-0.899495564037352; -1.41106000596483; CEPotential
-0.90949560199806; -0.0279782885019864; Current
-0.90949560199806; -1.42231004867062; CEPotential
-0.919495639958768; -0.0280440920283476; Current
-0.919495639958768; -1.43332571548672; CEPotential
-0.929417552622908; -0.0280412310054623; Current
-0.929417552622908; -1.44402888111654; CEPotential
-0.939417590583616; -0.0279983156621832; Current
-0.939417590583616; -1.45473204674636; CEPotential
-0.949417628544325; -0.0279205912071334; Current
-0.949417628544325; -1.46512271118991; CEPotential
-0.959417666505033; -0.0278104394418648; Current
-0.959417666505033; -1.47527899974375; CEPotential
-0.969417704465741; -0.0276788323891424; Current
-0.969417704465741; -1.48512278711132; CEPotential
-0.979417742426449; -0.0275333970591412; Current
-0.979417742426449; -1.49496657447889; CEPotential
-0.989417780387157; -0.0273755639633038; Current
-0.989417780387157; -1.50512286303274; CEPotential
-0.999417818347865; -0.0272115319845483; Current
-0.999417818347865; -1.51504477569688; CEPotential
-1.00941785630857; -0.0270446365987218; Current
-1.00941785630857; -1.52481043776788; CEPotential
-1.01941789426928; -0.0268763130856384; Current
-1.01941789426928; -1.53449797454232; CEPotential
-1.02941793222999; -0.0267089432468501; Current
-1.02941793222999; -1.54418551131675; CEPotential
-1.0394179701907; -0.0265401405124335; Current
-1.0394179701907; -1.55387304809119; CEPotential
-1.04941800815141; -0.0263765853708255; Current
-1.04941800815141; -1.56356058486563; CEPotential
-1.05941804611211; -0.0262173217635455; Current
-1.05941804611211; -1.57309187104693; CEPotential
-1.06933995877625; -0.0260647338763311; Current
-1.06933995877625; -1.58277940782136; CEPotential
-1.07933999673696; -0.0259116667677834; Current
-1.07933999673696; -1.59238881929923; CEPotential
-1.08934003469767; -0.0257667082749298; Current
-1.08934003469767; -1.60215448137023; CEPotential
-1.09934007265838; -0.0256265181535515; Current
-1.09934007265838; -1.61199826873781; CEPotential
-1.10934011061909; -0.0254906195665012; Current
-1.10934011061909; -1.62168580551224; CEPotential
-1.11934014857979; -0.025360919862369; Current
-1.11934014857979; -1.63129521699011; CEPotential
-1.1293401865405; -0.0252383703312642; Current
-1.1293401865405; -1.64106087906111; CEPotential
-1.13934022450121; -0.0251205915558206; Current
-1.13934022450121; -1.65082654113212; CEPotential
-1.14934026246192; -0.025008057989; Current
-1.14934026246192; -1.66043595260999; CEPotential
-1.15934030042263; -0.0248993391193597; Current
-1.15934030042263; -1.67012348938442; CEPotential
-1.16934033838334; -0.0247972959697851; Current
-1.16934033838334; -1.679967276752; CEPotential
-1.17934037634404; -0.0246971601688006; Current
-1.17934037634404; -1.689732938823; CEPotential
-1.18934041430475; -0.0246008366808108; Current
-1.18934041430475; -1.69942047559744; CEPotential
-1.19934045226546; -0.024507376599892; Current
-1.19934045226546; -1.7090298870753; CEPotential
-1.2092623649296; -0.0244191617275962; Current
-1.2092623649296; -1.71871742384974; CEPotential
-1.21926240289031; -0.0243333310410381; Current
-1.21926240289031; -1.72848308592074; CEPotential
-1.22926244085102; -0.0242513150516603; Current
-1.22926244085102; -1.73832687328832; CEPotential
-1.23926247881172; -0.0241759747823482; Current
-1.23926247881172; -1.74809253535932; CEPotential
-1.24926251677243; -0.0240977734901509; Current
-1.24926251677243; -1.75801444802346; CEPotential
-1.25926255473314; -0.0240243381852432; Current
-1.25926255473314; -1.76801448598417; CEPotential
-1.26926259269385; -0.0239566273102918; Current
-1.26926259269385; -1.77778014805517; CEPotential
-1.27926263065456; -0.0238870090867502; Current
-1.27926263065456; -1.78754581012618; CEPotential
-1.28926266861527; -0.0238226360718317; Current
-1.28926266861527; -1.79746772279032; CEPotential
-1.29926270657597; -0.0237639851026836; Current
-1.29926270657597; -1.80723338486132; CEPotential
-1.30926274453668; -0.023709148830716; Current
-1.30926274453668; -1.81707717222889; CEPotential
-1.31926278249739; -0.0236586040930762; Current
-1.31926278249739; -1.82699908489303; CEPotential
-1.3292628204581; -0.023614735075502; Current
-1.3292628204581; -1.8368428722606; CEPotential
-1.33926285841881; -0.0235746807551083; Current
-1.33926285841881; -1.84684291022131; CEPotential
-1.34926289637951; -0.023540348480485; Current
-1.34926289637951; -1.85660857229232; CEPotential
-1.35918480904365; -0.0235112614144848; Current
