Date and time: ; 28-01-2025 14:45:04
MFC1: 0; MFC2: 0.99976; t: 24.5; t_huber: -2.7300; h: 33.03; p: 0.000; t_stm32: 5.88; rH_stm32: 90.89; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 2; valve0: 2; valve1: 1; flow0: 0; flow1: 1; set_temp: 25; set_RH: 0; 
-0.649572740316216; -1.06105867734004; CEPotential
-0.639650827652076; -0.0121162399921662; Current
-0.639650827652076; -1.04754300103377; CEPotential
-0.629650789691368; -0.0113485286083401; Current
-0.629650789691368; -1.0337929488378; CEPotential
-0.61965075173066; -0.0105903551595579; Current
-0.61965075173066; -1.02004289664183; CEPotential
-0.609650713769952; -0.00984028734623743; Current
-0.609650713769952; -1.00605846855615; CEPotential
-0.599650675809244; -0.00910452464734335; Current
-0.599650675809244; -0.991839664580766; CEPotential
-0.589650637848536; -0.00839260440187295; Current
-0.589650637848536; -0.977698985901952; CEPotential
-0.579650599887827; -0.007711201137799; Current
-0.579650599887827; -0.963402056630002; CEPotential
-0.569650561927119; -0.00705411716429627; Current
-0.569650561927119; -0.949027002061484; CEPotential
-0.559650523966411; -0.00643231913971187; Current
-0.559650523966411; -0.93449569689983; CEPotential
-0.549650486005703; -0.00584485338975071; Current
-0.549650486005703; -0.919964391738176; CEPotential
-0.539650448044995; -0.00529362785904941; Current
-0.539650448044995; -0.905433086576522; CEPotential
-0.529650410084287; -0.00477911849068585; Current
-0.529650410084287; -0.890901781414868; CEPotential
-0.519650372123579; -0.00429941853211629; Current
-0.519650372123579; -0.876214225660078; CEPotential
-0.50965033416287; -0.00385881921964543; Current
-0.50965033416287; -0.861604795201856; CEPotential
-0.499650296202162; -0.00344778410834556; Current
-0.499650296202162; -0.846917239447066; CEPotential
-0.489728383538022; -0.00307155810881649; Current
-0.489728383538022; -0.832151558395708; CEPotential
-0.479728345577314; -0.00272632682190105; Current
-0.479728345577314; -0.81738587734435; CEPotential
-0.469728307616606; -0.00241208994957604; Current
-0.469728307616606; -0.80269832158956; CEPotential
-0.459728269655898; -0.00212550963180863; Current
-0.459728269655898; -0.787932640538202; CEPotential
-0.44972823169519; -0.00186420198088433; Current
-0.44972823169519; -0.773245084783412; CEPotential
-0.439728193734481; -0.001629120373075; Current
-0.439728193734481; -0.758557529028622; CEPotential
-0.429728155773773; -0.00141788062264292; Current
-0.429728155773773; -0.744104349163536; CEPotential
-0.419728117813065; -0.00122511857606568; Current
-0.419728117813065; -0.72965116929845; CEPotential
-0.409728079852357; -0.00105393343209345; Current
-0.409728079852357; -0.7153542400265; CEPotential
-0.399728041891649; -0.000901344938174439; Current
-0.399728041891649; -0.701135436051118; CEPotential
-0.389728003930941; -0.000766065693524991; Current
-0.389728003930941; -0.687229133262008; CEPotential
-0.379727965970233; -0.000644137949544037; Current
-0.379727965970233; -0.67324470517633; CEPotential
-0.369727928009524; -0.00053494181789647; Current
-0.369727928009524; -0.659416527683788; CEPotential
-0.359727890048816; -0.000438048145119524; Current
-0.359727890048816; -0.645822726080951; CEPotential
-0.349805977384676; -0.000352789329357683; Current
-0.349805977384676; -0.632463300367817; CEPotential
-0.339805939423968; -0.000275589091754559; Current
-0.339805939423968; -0.619103874654684; CEPotential
-0.32980590146326; -0.000205922926312377; Current
-0.32980590146326; -0.605900699534686; CEPotential
-0.319805863502552; -0.000144267640409665; Current
-0.319805863502552; -0.592853775007825; CEPotential
-0.309805825541844; -8.88589513784333E-05; Current
-0.309805825541844; -0.579884975777532; CEPotential
-0.299805787581136; -4.04597875321741E-05; Current
-0.299805787581136; -0.567072427140374; CEPotential
-0.289805749620427; 4.36307696859996E-06; Current
-0.289805749620427; -0.554338003799785; CEPotential
-0.279805711659719; 4.34471834651149E-05; Current
-0.279805711659719; -0.541759831052332; CEPotential
-0.269805673699011; 7.94008413760477E-05; Current
-0.269805673699011; -0.529259783601447; CEPotential
-0.259805635738303; 0.000112917849549189; Current
-0.259805635738303; -0.516759736150561; CEPotential
-0.249805597777595; 0.000144141265088849; Current
-0.249805597777595; -0.504415939292812; CEPotential
-0.239805559816887; 0.000171073134392166; Current
-0.239805559816887; -0.492228393028199; CEPotential
-0.229805521856179; 0.000196636469165083; Current
-0.229805521856179; -0.480040846763586; CEPotential
-0.21980548389547; 0.000219510430512744; Current
-0.21980548389547; -0.467931425795541; CEPotential
-0.20988357123133; 0.000239242023146301; Current
-0.20988357123133; -0.455822004827496; CEPotential
-0.199883533270622; 0.000256937521165767; Current
-0.199883533270622; -0.444025085045723; CEPotential
-0.189883495309914; 0.000274666397785464; Current
-0.189883495309914; -0.432071914670814; CEPotential
-0.179883457349206; 0.000289939539260594; Current
-0.179883457349206; -0.420196869592473; CEPotential
-0.169883419388498; 0.000304235188427959; Current
-0.169883419388498; -0.408478075107269; CEPotential
-0.15988338142779; 0.000318998114156701; Current
-0.15988338142779; -0.396681155325496; CEPotential
-0.149883343467081; 0.000330938163980192; Current
-0.149883343467081; -0.384962360840291; CEPotential
-0.139883305506373; 0.000343970170868383; Current
-0.139883305506373; -0.373243566355086; CEPotential
-0.129883267545665; 0.000355743327690719; Current
-0.129883267545665; -0.361681022463017; CEPotential
-0.119883229584957; 0.000368489232291215; Current
-0.119883229584957; -0.35004035327438; CEPotential
-0.109883191624249; 0.000380872740660633; Current
-0.109883191624249; -0.338399684085744; CEPotential
-0.0998831536635407; 0.000394162239607749; Current
-0.0998831536635407; -0.326759014897107; CEPotential
-0.0898831157028326; 0.000407227648938028; Current
-0.0898831157028326; -0.315274596301606; CEPotential
-0.0798830777421244; 0.000419811428908831; Current
-0.0798830777421244; -0.303633927112969; CEPotential
-0.0699611650779843; 0.000434374083036187; Current
-0.0699611650779843; -0.2920713832209; CEPotential
-0.0599611271172762; 0.000450352943487629; Current
-0.0599611271172762; -0.280430714032264; CEPotential
-0.0499610891565681; 0.000465697610534683; Current
-0.0499610891565681; -0.268868170140195; CEPotential
-0.0399610511958599; 0.000482463299960999; Current
-0.0399610511958599; -0.257227500951558; CEPotential
-0.0299610132351518; 0.00050165127440608; Current
-0.0299610132351518; -0.245508706466353; CEPotential
-0.0199609752744436; 0.00052154263350989; Current
-0.0199609752744436; -0.233789911981148; CEPotential
-0.00996093731373549; 0.000541140760852189; Current
-0.00996093731373549; -0.222149242792511; CEPotential
3.91006469726563E-05; 0.000563695219111121; Current
3.91006469726563E-05; -0.210430448307307; CEPotential
0.0100391386076808; 0.000586869625309808; Current
0.0100391386076808; -0.198555403228966; CEPotential
0.0200391765683889; 0.000610520809084698; Current
0.0200391765683889; -0.186914734040329; CEPotential
0.0300392145290971; 0.000634458154772748; Current
0.0300392145290971; -0.175039688961988; CEPotential
0.0400392524898052; 0.000660112054707215; Current
0.0400392524898052; -0.163164643883647; CEPotential
0.0500392904505134; 0.000689151558230378; Current
0.0500392904505134; -0.151211473508738; CEPotential
0.0600393284112215; 0.000725105200875889; Current
0.0600393284112215; -0.139258303133829; CEPotential
0.0700393663719296; 0.000771310902514359; Current
0.0700393663719296; -0.126992631572648; CEPotential
0.0799612790360698; 0.000810650148748565; Current
0.0799612790360698; -0.114648834714899; CEPotential
0.0899613169967779; 0.00081770733902517; Current
0.0899613169967779; -0.102773789636558; CEPotential
0.099961354957486; 0.000787094272805197; Current
0.099961354957486; -0.0917581228204654; CEPotential
0.109961392918194; 0.000753000295165007; Current
0.109961392918194; -0.081133082487213; CEPotential
0.119961430878902; 0.000743463551547974; Current
0.119961430878902; -0.0703517915608245; CEPotential
0.12996146883961; 0.000747182881558617; Current
0.12996146883961; -0.0593361247447319; CEPotential
0.139961506800319; 0.000755479848505436; Current
0.139961506800319; -0.0482423326320713; CEPotential
0.149961544761027; 0.000766304112115417; Current
0.149961544761027; -0.0369922899262747; CEPotential
0.159961582721735; 0.000778368152395612; Current
0.159961582721735; -0.02566412192391; CEPotential
0.169961620682443; 0.00079434225755879; Current
0.169961620682443; -0.0142578286249773; CEPotential
0.179961658643151; 0.000809887209259202; Current
0.179961658643151; -0.00292966062261257; CEPotential
0.189961696603859; 0.000827673295709618; Current
0.189961696603859; 0.00863288326945622; CEPotential
0.199961734564567; 0.000846317689085566; Current
0.199961734564567; 0.020117301864957; CEPotential
0.209961772525276; 0.000863388519764703; Current
0.209961772525276; 0.0315235951638897; CEPotential
0.219883685189416; 0.000882605117757673; Current
0.219883685189416; 0.0431642643525265; CEPotential
0.229883723150124; 0.00090291850087125; Current
0.229883723150124; 0.0547268082445953; CEPotential
0.239883761110832; 0.000923041089507838; Current
0.239883761110832; 0.0662893521366641; CEPotential
0.24988379907154; 0.000944546505968896; Current
0.24988379907154; 0.0778518960287329; CEPotential
0.259883837032248; 0.000964812205364388; Current
0.259883837032248; 0.0894925652173697; CEPotential
0.269883874992956; 0.000986794459006297; Current
0.269883874992956; 0.101055109109438; CEPotential
0.279883912953665; 0.00100915818239289; Current
0.279883912953665; 0.112695778298075; CEPotential
0.289883950914373; 0.00102932851435221; Current
0.289883950914373; 0.124336447486712; CEPotential
0.299883988875081; 0.00105226450196047; Current
0.299883988875081; 0.135977116675349; CEPotential
0.309884026835789; 0.0010759633098488; Current
0.309884026835789; 0.147617785863986; CEPotential
0.319884064796497; 0.00109961455322834; Current
0.319884064796497; 0.159336580349191; CEPotential
0.329884102757205; 0.00112221675481; Current
0.329884102757205; 0.170977249537827; CEPotential
0.339884140717913; 0.00114739387716827; Current
0.339884140717913; 0.182696044023032; CEPotential
0.349884178678622; 0.0011713787873651; Current
0.349884178678622; 0.194492963804805; CEPotential
0.359806091342762; 0.00119607907254252; Current
0.359806091342762; 0.206133632993442; CEPotential
0.36980612930347; 0.00122101777631035; Current
0.36980612930347; 0.217852427478647; CEPotential
0.379806167264178; 0.00124652868469521; Current
0.379806167264178; 0.22964934726042; CEPotential
0.389806205224886; 0.00127189654192582; Current
0.389806205224886; 0.241446267042193; CEPotential
0.399806243185594; 0.00129631060558542; Current
0.399806243185594; 0.253165061527397; CEPotential
0.409806281146302; 0.00132387191384795; Current
0.409806281146302; 0.265040106605738; CEPotential
0.41980631910701; 0.00135028881287642; Current
0.41980631910701; 0.276837026387511; CEPotential
0.429806357067719; 0.00137608582356979; Current
0.429806357067719; 0.288712071465852; CEPotential
0.439806395028427; 0.00140183515054508; Current
0.439806395028427; 0.300508991247625; CEPotential
0.449806432989135; 0.00142968256111611; Current
0.449806432989135; 0.312384036325966; CEPotential
0.459806470949843; 0.00145624251129885; Current
0.459806470949843; 0.324259081404307; CEPotential
0.469806508910551; 0.00148332686317122; Current
0.469806508910551; 0.336134126482648; CEPotential
0.479806546871259; 0.00150998218079013; Current
0.479806546871259; 0.348009171560989; CEPotential
0.489806584831967; 0.0015383541122601; Current
0.489806584831967; 0.359962341935898; CEPotential
0.499728497496108; 0.00156696446232049; Current
0.499728497496108; 0.371993637607375; CEPotential
0.489806584831967; 0.00134666485030195; Current
0.489806584831967; 0.357540457742289; CEPotential
0.479806546871259; 0.00118129711993611; Current
0.479806546871259; 0.343243528470339; CEPotential
0.469806508910551; 0.00104258458797989; Current
0.469806508910551; 0.329259100384661; CEPotential
0.459806470949843; 0.000926426633491885; Current
0.459806470949843; 0.315509048188687; CEPotential
0.449806432989135; 0.000826242784167062; Current
0.449806432989135; 0.302071497178986; CEPotential
0.439806395028427; 0.000739362692188002; Current
0.439806395028427; 0.288946447355556; CEPotential
0.429806357067719; 0.000665214272146976; Current
0.429806357067719; 0.276133898718399; CEPotential
0.41980631910701; 0.000597884564187481; Current
0.41980631910701; 0.263477600674378; CEPotential
0.409806281146302; 0.000537850524699665; Current
0.409806281146302; 0.250977553223493; CEPotential
0.399806243185594; 0.000484683000220761; Current
0.399806243185594; 0.238633756365743; CEPotential
0.389806205224886; 0.000436331531268458; Current
0.389806205224886; 0.226680585990835; CEPotential
0.379806167264178; 0.000392319280661906; Current
0.379806167264178; 0.214649290319358; CEPotential
0.36980612930347; 0.000352312492176831; Current
0.36980612930347; 0.202852370537585; CEPotential
0.359806091342762; 0.000315548196521548; Current
0.359806091342762; 0.19113357605238; CEPotential
0.349884178678622; 0.000281883372344124; Current
0.349884178678622; 0.179649157456879; CEPotential
0.339884140717913; 0.000249362957400745; Current
0.339884140717913; 0.168164738861378; CEPotential
0.329884102757205; 0.000220275770159498; Current
0.329884102757205; 0.156758445562446; CEPotential
0.319884064796497; 0.000192237639617286; Current
0.319884064796497; 0.145508402856649; CEPotential
0.309884026835789; 0.000165343918309118; Current
0.309884026835789; 0.13433648544742; CEPotential
0.299883988875081; 0.000141168183832967; Current
0.299883988875081; 0.123164568038192; CEPotential
0.289883950914373; 0.000115893325262138; Current
0.289883950914373; 0.112070775925531; CEPotential
0.279883912953665; 9.47169101152604E-05; Current
0.279883912953665; 0.101133234406007; CEPotential
0.269883874992956; 7.32496183487624E-05; Current
0.269883874992956; 0.090195692886482; CEPotential
0.259883837032248; 5.32462225814314E-05; Current
0.259883837032248; 0.0792581513669575; CEPotential
0.24988379907154; 3.40391508086473E-05; Current
0.24988379907154; 0.068398735144001; CEPotential
0.239883761110832; 1.6205371506912E-05; Current
0.239883761110832; 0.0576955695141805; CEPotential
0.229883723150124; -1.41859591148848E-06; Current
0.229883723150124; 0.0469142785877921; CEPotential
0.219883685189416; -1.8193791347084E-05; Current
0.219883685189416; 0.0362111129579716; CEPotential
0.209961772525276; -3.49975964526554E-05; Current
0.209961772525276; 0.0255079473281512; CEPotential
0.199961734564567; -4.92789226242427E-05; Current
0.199961734564567; 0.0149610322914668; CEPotential
0.189961696603859; -6.35507150331389E-05; Current
0.189961696603859; 0.00433599195821444; CEPotential
0.179961658643151; -7.71310846394107E-05; Current
0.179961658643151; -0.00621092307846993; CEPotential
0.169961620682443; -9.03729058323753E-05; Current
0.169961620682443; -0.0166015875220182; CEPotential
0.159961582721735; -0.000102708730487177; Current
0.159961582721735; -0.0271485025587026; CEPotential
0.149961544761027; -0.000115268668600672; Current
0.149961544761027; -0.0376172922988189; CEPotential
0.139961506800319; -0.00012686539567893; Current
0.139961506800319; -0.0480860820389353; CEPotential
0.12996146883961; -0.000136082693476935; Current
0.12996146883961; -0.0584767464824836; CEPotential
0.119961430878902; -0.00014745529517557; Current
0.119961430878902; -0.0688674109260319; CEPotential
0.109961392918194; -0.000157344933349656; Current
0.109961392918194; -0.0792580753695802; CEPotential
0.099961354957486; -0.000167077215265511; Current
0.099961354957486; -0.0896487398131285; CEPotential
0.0899613169967779; -0.000176222987491592; Current
0.0899613169967779; -0.0999612789601088; CEPotential
0.0799612790360698; -0.000184958679771978; Current
0.0799612790360698; -0.110351943403657; CEPotential
0.0700393663719296; -0.000194681424944909; Current
0.0700393663719296; -0.120742607847205; CEPotential
0.0600393284112215; -0.000203307456602608; Current
0.0600393284112215; -0.131055146994186; CEPotential
0.0500392904505134; -0.000211685509102447; Current
0.0500392904505134; -0.141367686141166; CEPotential
0.0400392524898052; -0.00021949612539836; Current
0.0400392524898052; -0.151680225288146; CEPotential
0.0300392145290971; -0.000228637141173908; Current
0.0300392145290971; -0.161992764435126; CEPotential
0.0200391765683889; -0.000237563556391828; Current
0.0200391765683889; -0.172383428878675; CEPotential
0.0100391386076808; -0.000245016544828123; Current
0.0100391386076808; -0.182617842729087; CEPotential
3.91006469726563E-05; -0.000252679341608726; Current
3.91006469726563E-05; -0.192930381876067; CEPotential
-0.00996093731373549; -0.000260976355635576; Current
-0.00996093731373549; -0.203242921023048; CEPotential
-0.0199609752744436; -0.000268314903156793; Current
-0.0199609752744436; -0.21347733487346; CEPotential
-0.0299610132351518; -0.000276225655253398; Current
-0.0299610132351518; -0.22378987402044; CEPotential
-0.0399610511958599; -0.000284536974394633; Current
-0.0399610511958599; -0.23410241316742; CEPotential
-0.0499610891565681; -0.000292280833490083; Current
-0.0499610891565681; -0.244414952314401; CEPotential
-0.0599611271172762; -0.000301145259879003; Current
-0.0599611271172762; -0.254649366164813; CEPotential
-0.0699611650779843; -0.000309389821819776; Current
-0.0699611650779843; -0.265040030608361; CEPotential
-0.0798830777421244; -0.000317896620349077; Current
-0.0798830777421244; -0.275352569755341; CEPotential
-0.0898831157028326; -0.000326093474733377; Current
-0.0898831157028326; -0.285665108902322; CEPotential
-0.0998831536635407; -0.000335272637480618; Current
-0.0998831536635407; -0.295977648049302; CEPotential
-0.109883191624249; -0.000344823709360004; Current
-0.109883191624249; -0.306290187196282; CEPotential
-0.119883229584957; -0.000355123439400714; Current
-0.119883229584957; -0.316680851639831; CEPotential
-0.129883267545665; -0.000365051212625565; Current
-0.129883267545665; -0.327071516083379; CEPotential
-0.139883305506373; -0.000376361837416128; Current
-0.139883305506373; -0.337462180526927; CEPotential
-0.149883343467081; -0.00038724330877515; Current
-0.149883343467081; -0.347852844970475; CEPotential
-0.15988338142779; -0.000399226273941795; Current
-0.15988338142779; -0.358321634710592; CEPotential
-0.169883419388498; -0.000413183344893531; Current
-0.169883419388498; -0.368868549747276; CEPotential
-0.179883457349206; -0.000424880207772482; Current
-0.179883457349206; -0.379259214190824; CEPotential
-0.189883495309914; -0.000438923109410527; Current
-0.189883495309914; -0.389728003930941; CEPotential
-0.199883533270622; -0.000451201713607789; Current
-0.199883533270622; -0.400353044264193; CEPotential
-0.20988357123133; -0.000463842714036131; Current
-0.20988357123133; -0.410743708707741; CEPotential
-0.21980548389547; -0.000476884257667246; Current
-0.21980548389547; -0.421290623744426; CEPotential
-0.229805521856179; -0.000490159451499977; Current
-0.229805521856179; -0.431915664077678; CEPotential
-0.239805559816887; -0.00050234745663947; Current
-0.239805559816887; -0.442462579114363; CEPotential
-0.249805597777595; -0.0005157252199035; Current
-0.249805597777595; -0.452931368854479; CEPotential
-0.259805635738303; -0.000530411864678379; Current
-0.259805635738303; -0.463556409187731; CEPotential
-0.269805673699011; -0.000545050825735173; Current
-0.269805673699011; -0.474181449520984; CEPotential
-0.279805711659719; -0.000561120298334522; Current
-0.279805711659719; -0.484806489854236; CEPotential
-0.289805749620427; -0.000578906384784937; Current
-0.289805749620427; -0.495431530187489; CEPotential
-0.299805787581136; -0.00059898128970344; Current
-0.299805787581136; -0.506134695817309; CEPotential
-0.309805825541844; -0.00062163117500319; Current
-0.309805825541844; -0.516994112040265; CEPotential
-0.319805863502552; -0.000646712870320636; Current
-0.319805863502552; -0.52793165355979; CEPotential
-0.32980590146326; -0.000675800057561883; Current
-0.32980590146326; -0.538869195079315; CEPotential
-0.339805939423968; -0.00070913109571271; Current
-0.339805939423968; -0.549962987191975; CEPotential
-0.349805977384676; -0.00074665836065968; Current
-0.349805977384676; -0.56129115519434; CEPotential
-0.359727890048816; -0.000788953937810519; Current
-0.359727890048816; -0.572619323196705; CEPotential
-0.369727928009524; -0.000838640610473854; Current
-0.369727928009524; -0.584181867088773; CEPotential
-0.379727965970233; -0.000895813567271912; Current
-0.379727965970233; -0.595978786870546; CEPotential
-0.389728003930941; -0.000958374843818242; Current
-0.389728003930941; -0.608088207838591; CEPotential
-0.399728041891649; -0.00103075902589476; Current
-0.399728041891649; -0.620197628806636; CEPotential
-0.409728079852357; -0.00111144023452275; Current
-0.409728079852357; -0.632697676257521; CEPotential
-0.419728117813065; -0.00120170575127657; Current
-0.419728117813065; -0.645510224894679; CEPotential
-0.429728155773773; -0.00130260497558196; Current
-0.429728155773773; -0.65855714942154; CEPotential
-0.439728193734481; -0.00141232556852382; Current
-0.439728193734481; -0.67168219924497; CEPotential
-0.44972823169519; -0.00153649444725477; Current
-0.44972823169519; -0.685276000847807; CEPotential
-0.459728269655898; -0.00167301352817908; Current
-0.459728269655898; -0.699026053043781; CEPotential
-0.469728307616606; -0.0018224070937771; Current
-0.469728307616606; -0.713166731722595; CEPotential
-0.479728345577314; -0.00198748884104372; Current
-0.479728345577314; -0.727463660994545; CEPotential
-0.489728383538022; -0.00217107187092738; Current
-0.489728383538022; -0.742151216749335; CEPotential
-0.499650296202162; -0.00237415754150788; Current
-0.499650296202162; -0.757229398986965; CEPotential
-0.50965033416287; -0.00259975016544317; Current
-0.50965033416287; -0.772541957114299; CEPotential
-0.519650372123579; -0.00284703888110721; Current
-0.519650372123579; -0.788167016427906; CEPotential
-0.529650410084287; -0.00312355771595746; Current
-0.529650410084287; -0.804338952817488; CEPotential
-0.539650448044995; -0.00343011753161995; Current
-0.539650448044995; -0.820745265096775; CEPotential
-0.549650486005703; -0.00376581209903248; Current
-0.549650486005703; -0.837464078562334; CEPotential
-0.559650523966411; -0.00414065523741153; Current
-0.559650523966411; -0.854729769103869; CEPotential
-0.569650561927119; -0.0045530254619236; Current
-0.569650561927119; -0.872229835535109; CEPotential
-0.579650599887827; -0.00500897908160269; Current
-0.579650599887827; -0.890198653745756; CEPotential
-0.589650637848536; -0.00551011252008127; Current
-0.589650637848536; -0.908245597252971; CEPotential
-0.599650675809244; -0.00605943129823883; Current
-0.599650675809244; -0.926683167243027; CEPotential
-0.609650713769952; -0.00666501685980669; Current
-0.609650713769952; -0.945355113122787; CEPotential
-0.61965075173066; -0.00732162399616187; Current
-0.61965075173066; -0.964183309595683; CEPotential
-0.629650789691368; -0.00803497475307491; Current
-0.629650789691368; -0.983089631365146; CEPotential
-0.639650827652076; -0.00881126860951031; Current
-0.639650827652076; -1.00215220372775; CEPotential
-0.649572740316216; -0.00964287617110737; Current
-0.649572740316216; -1.02121477609035; CEPotential
-0.659572778276925; -0.0105355188875902; Current
-0.659572778276925; -1.04004297256324; CEPotential
-0.669572816237633; -0.0114734611330898; Current
-0.669572816237633; -1.05840241725673; CEPotential
-0.679572854198341; -0.0124681469991472; Current
-0.679572854198341; -1.07621498487424; CEPotential
-0.689572892159049; -0.013508609231369; Current
-0.689572892159049; -1.09340255011921; CEPotential
-0.699572930119757; -0.0145743450245035; Current
-0.699572930119757; -1.1100432382882; CEPotential
-0.709572968080465; -0.015670597202988; Current
-0.709572968080465; -1.12637142527092; CEPotential
-0.719573006041173; -0.0167825861994344; Current
-0.719573006041173; -1.14207460988109; CEPotential
-0.729573044001882; -0.0178926666551977; Current
-0.729573044001882; -1.15738716800843; CEPotential
-0.73957308196259; -0.0189746149113488; Current
-0.73957308196259; -1.17215284905978; CEPotential
-0.749573119923298; -0.020035581140915; Current
-0.749573119923298; -1.18676227951801; CEPotential
-0.759573157884006; -0.0210450501506392; Current
-0.759573157884006; -1.20074670760368; CEPotential
-0.769573195844714; -0.0219882364126689; Current
-0.769573195844714; -1.21426238390995; CEPotential
-0.779573233805422; -0.0228470248837689; Current
-0.779573233805422; -1.22754368432652; CEPotential
-0.789495146469562; -0.0236142582383545; Current
-0.789495146469562; -1.24043435826025; CEPotential
-0.79949518443027; -0.0242861241634311; Current
-0.79949518443027; -1.25285628041456; CEPotential
-0.809495222390979; -0.0248597616361135; Current
-0.809495222390979; -1.26480945078947; CEPotential
-0.819495260351687; -0.0253156203333522; Current
-0.819495260351687; -1.27645011997811; CEPotential
-0.829495298312395; -0.0256923216799128; Current
-0.829495298312395; -1.28801266387018; CEPotential
-0.839495336273103; -0.0259693664468221; Current
-0.839495336273103; -1.29910645598284; CEPotential
-0.849495374233811; -0.0261715453973812; Current
-0.849495374233811; -1.30941899512982; CEPotential
-0.859495412194519; -0.0262936157071527; Current
-0.859495412194519; -1.32004403546307; CEPotential
-0.869495450155227; -0.026360372907809; Current
-0.869495450155227; -1.33012219872035; CEPotential
-0.879495488115936; -0.0263808769051535; Current
-0.879495488115936; -1.34004411138449; CEPotential
-0.889495526076644; -0.0263575118849237; Current
-0.889495526076644; -1.35020039993833; CEPotential
-0.899495564037352; -0.0263107818444643; Current
-0.899495564037352; -1.35996606200933; CEPotential
-0.90949560199806; -0.0262363952494473; Current
-0.90949560199806; -1.36965359878377; CEPotential
-0.919495639958768; -0.0261515182371843; Current
-0.919495639958768; -1.37941926085477; CEPotential
-0.929417552622908; -0.0260485214133146; Current
-0.929417552622908; -1.38910679762921; CEPotential
-0.939417590583616; -0.0259455245894449; Current
-0.939417590583616; -1.39887245970021; CEPotential
-0.949417628544325; -0.0258372801727664; Current
-0.949417628544325; -1.40855999647465; CEPotential
-0.959417666505033; -0.0257261771173884; Current
-0.959417666505033; -1.41840378384222; CEPotential
-0.969417704465741; -0.0256074446676497; Current
-0.969417704465741; -1.42832569650636; CEPotential
-0.979417742426449; -0.0254953879379767; Current
-0.979417742426449; -1.43856011035678; CEPotential
-0.989417780387157; -0.0253828543711561; Current
-0.989417780387157; -1.44879452420719; CEPotential
-0.999417818347865; -0.0252712720944448; Current
-0.999417818347865; -1.4587945621679; CEPotential
-1.00941785630857; -0.0251658910848374; Current
-1.00941785630857; -1.46863834953547; CEPotential
-1.01941789426928; -0.0250619405866725; Current
-1.01941789426928; -1.47871651279274; CEPotential
-1.02941793222999; -0.0249598974370979; Current
-1.02941793222999; -1.48871655075345; CEPotential
-1.0394179701907; -0.0248588079618184; Current
-1.0394179701907; -1.49816971163818; CEPotential
-1.04941800815141; -0.0247615331837192; Current
-1.04941800815141; -1.50785724841262; CEPotential
-1.05941804611211; -0.0246714085786475; Current
-1.05941804611211; -1.51746665989049; CEPotential
-1.06933995877625; -0.0245812863577615; Current
-1.06933995877625; -1.52731044725806; CEPotential
-1.07933999673696; -0.0244964093454985; Current
-1.07933999673696; -1.53684173343936; CEPotential
-1.08934003469767; -0.0244124860075305; Current
-1.08934003469767; -1.54660739551036; CEPotential
-1.09934007265838; -0.0243352383896283; Current
-1.09934007265838; -1.5562949322848; CEPotential
-1.10934011061909; -0.0242603749574637; Current
-1.10934011061909; -1.5658262184661; CEPotential
-1.11934014857979; -0.0241878957110369; Current
-1.11934014857979; -1.57574813113024; CEPotential
-1.1293401865405; -0.0241220921846756; Current
-1.1293401865405; -1.58535754260811; CEPotential
-1.13934022450121; -0.0240596241341615; Current
-1.13934022450121; -1.59512320467911; CEPotential
-1.14934026246192; -0.0239985889792758; Current
-1.14934026246192; -1.60496699204668; CEPotential
-1.15934030042263; -0.0239385074986851; Current
-1.15934030042263; -1.61465452882112; CEPotential
-1.16934033838334; -0.0238855785753076; Current
-1.16934033838334; -1.6247326920784; CEPotential
-1.17934037634404; -0.0238321728147826; Current
-1.17934037634404; -1.63457647944597; CEPotential
-1.18934041430475; -0.0237840122628805; Current
-1.18934041430475; -1.64442026681354; CEPotential
-1.19934045226546; -0.0237348980366834; Current
-1.19934045226546; -1.65449843007082; CEPotential
-1.2092623649296; -0.0236915058562568; Current
-1.2092623649296; -1.66473284392123; CEPotential
-1.21926240289031; -0.0236466831643876; Current
-1.21926240289031; -1.67465475658537; CEPotential
-1.22926244085102; -0.0236023373096659; Current
-1.22926244085102; -1.6843422933598; CEPotential
-1.23926247881172; -0.0235622829892721; Current
-1.23926247881172; -1.69418608072738; CEPotential
-1.24926251677243; -0.0235231823431734; Current
-1.24926251677243; -1.70426424398465; CEPotential
-1.25926255473314; -0.0234845585342223; Current
-1.25926255473314; -1.71434240724193; CEPotential
-1.26926259269385; -0.0234468883995662; Current
-1.26926259269385; -1.72449869579577; CEPotential
-1.27926263065456; -0.0234120769036097; Current
-1.27926263065456; -1.73442060845991; CEPotential
-1.28926266861527; -0.0233777446289865; Current
-1.28926266861527; -1.74434252112405; CEPotential
-1.29926270657597; -0.0233472270515436; Current
-1.29926270657597; -1.75442068438133; CEPotential
-1.30926274453668; -0.0233162326369531; Current
-1.30926274453668; -1.7642644717489; CEPotential
-1.31926278249739; -0.0232909602681333; Current
-1.31926278249739; -1.77403013381991; CEPotential
-1.3292628204581; -0.0232685489221987; Current
-1.3292628204581; -1.78403017178061; CEPotential
-1.33926285841881; -0.0232499522734444; Current
-1.33926285841881; -1.79403020974132; CEPotential
-1.34926289637951; -0.0232361239961656; Current
-1.34926289637951; -1.80379587181233; CEPotential
-1.35918480904365; -0.0232289714389524; Current
