Date and time: ; 20-01-2025 17:22:09
MFC1:500.21sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.96; h_sht: 27.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.050983000; -1.398193359; -0.002587891; Current
0.050983000; -1.398193359; -2.247802734; CEPotential
0.053982000; -1.401123047; -0.002441406; Current
0.053982000; -1.401123047; -2.247802734; CEPotential
0.056981000; -1.398925781; -0.002319336; Current
0.056981000; -1.398925781; -2.245605469; CEPotential
0.059980000; -1.398925781; -0.002221680; Current
0.059980000; -1.398925781; -2.247802734; CEPotential
0.062979000; -1.398925781; -0.002099609; Current
0.062979000; -1.398925781; -2.244506836; CEPotential
0.065978000; -1.398925781; -0.002050781; Current
0.065978000; -1.398925781; -2.245605469; CEPotential
0.068977000; -1.401123047; -0.001953125; Current
0.068977000; -1.401123047; -2.243408203; CEPotential
0.071976000; -1.398193359; -0.001879883; Current
0.071976000; -1.398193359; -2.243408203; CEPotential
0.074975000; -1.397460938; -0.001831055; Current
0.074975000; -1.397460938; -2.241210938; CEPotential
0.077974000; -1.398925781; -0.001782227; Current
0.077974000; -1.398925781; -2.241210938; CEPotential
0.080973000; -1.398193359; -0.001708984; Current
0.080973000; -1.398193359; -2.241210938; CEPotential
0.083972000; -1.398925781; -0.001684570; Current
0.083972000; -1.398925781; -2.240112305; CEPotential
0.086971000; -1.398925781; -0.001635742; Current
0.086971000; -1.398925781; -2.236816406; CEPotential
0.089970000; -1.399658203; -0.001586914; Current
0.089970000; -1.399658203; -2.239013672; CEPotential
0.092969000; -1.400390625; -0.001562500; Current
0.092969000; -1.400390625; -2.235717773; CEPotential
0.095968000; -1.397460938; -0.001464844; Current
0.095968000; -1.397460938; -2.234619141; CEPotential
0.098967000; -1.398193359; -0.001440430; Current
0.098967000; -1.398193359; -2.235717773; CEPotential
0.101966000; -1.401123047; -0.001440430; Current
0.101966000; -1.401123047; -2.233520508; CEPotential
0.104965000; -1.399658203; -0.001440430; Current
0.104965000; -1.399658203; -2.233520508; CEPotential
0.107964000; -1.398193359; -0.001391602; Current
0.107964000; -1.398193359; -2.232421875; CEPotential
0.110963000; -1.398925781; -0.001416016; Current
0.110963000; -1.398925781; -2.230224609; CEPotential
0.113962000; -1.398925781; -0.001342773; Current
0.113962000; -1.398925781; -2.230224609; CEPotential
0.116961000; -1.399658203; -0.001342773; Current
0.116961000; -1.399658203; -2.229125977; CEPotential
0.119960000; 0.200683594; 0.049951172; Current
0.119960000; 0.200683594; 0.509765625; CEPotential
0.122959000; 0.199951172; 0.015112305; Current
0.122959000; 0.199951172; 0.506469727; CEPotential
0.125958000; 0.197753906; 0.007836914; Current
0.125958000; 0.197753906; 0.511962891; CEPotential
0.128957000; 0.199218750; 0.005200195; Current
0.128957000; 0.199218750; 0.517456055; CEPotential
0.131956000; 0.199951172; 0.003955078; Current
0.131956000; 0.199951172; 0.522949219; CEPotential
0.134955000; 0.200683594; 0.003198242; Current
0.134955000; 0.200683594; 0.528442383; CEPotential
0.137954000; 0.199951172; 0.002685547; Current
0.137954000; 0.199951172; 0.530639648; CEPotential
0.140953000; 0.199951172; 0.002368164; Current
0.140953000; 0.199951172; 0.533935547; CEPotential
0.143952000; 0.200683594; 0.002099609; Current
0.143952000; 0.200683594; 0.539428711; CEPotential
0.146951000; 0.199951172; 0.001904297; Current
0.146951000; 0.199951172; 0.542724609; CEPotential
0.149950000; 0.197753906; 0.001757813; Current
0.149950000; 0.197753906; 0.546020508; CEPotential
0.152949000; 0.199951172; 0.001586914; Current
0.152949000; 0.199951172; 0.548217773; CEPotential
0.155948000; 0.200683594; 0.001562500; Current
0.155948000; 0.200683594; 0.553710938; CEPotential
0.158947000; 0.198486328; 0.001440430; Current
0.158947000; 0.198486328; 0.557006836; CEPotential
0.161946000; 0.200683594; 0.001342773; Current
0.161946000; 0.200683594; 0.559204102; CEPotential
0.164945000; 0.200683594; 0.001245117; Current
0.164945000; 0.200683594; 0.561401367; CEPotential
0.167944000; 0.199951172; 0.001245117; Current
0.167944000; 0.199951172; 0.564697266; CEPotential
0.170943000; 0.199951172; 0.001147461; Current
0.170943000; 0.199951172; 0.569091797; CEPotential
0.173942000; 0.199218750; 0.001123047; Current
0.173942000; 0.199218750; 0.571289063; CEPotential
0.176941000; 0.199951172; 0.001049805; Current
0.176941000; 0.199951172; 0.572387695; CEPotential
0.179940000; 0.199951172; 0.001025391; Current
0.179940000; 0.199951172; 0.574584961; CEPotential
0.182939000; 0.199951172; 0.000976563; Current
0.182939000; 0.199951172; 0.577880859; CEPotential
0.185938000; 0.200683594; 0.000927734; Current
0.185938000; 0.200683594; 0.580078125; CEPotential
0.188937000; 0.199951172; 0.000927734; Current
0.188937000; 0.199951172; 0.582275391; CEPotential
0.191936000; 0.199218750; 0.000854492; Current
0.191936000; 0.199218750; 0.584472656; CEPotential
0.194935000; 0.199951172; 0.000854492; Current
0.194935000; 0.199951172; 0.587768555; CEPotential
0.197934000; 0.197753906; 0.000830078; Current
0.197934000; 0.197753906; 0.588867188; CEPotential
0.200933000; 0.199951172; 0.000805664; Current
0.200933000; 0.199951172; 0.591064453; CEPotential
0.203932000; 0.199951172; 0.000805664; Current
0.203932000; 0.199951172; 0.593261719; CEPotential
0.206931000; 0.199951172; 0.000756836; Current
0.206931000; 0.199951172; 0.594360352; CEPotential
0.209930000; 0.199218750; 0.000683594; Current
0.209930000; 0.199218750; 0.595458984; CEPotential
0.212929000; 0.199951172; 0.000708008; Current
0.212929000; 0.199951172; 0.598754883; CEPotential
0.215928000; 0.199951172; 0.000708008; Current
0.215928000; 0.199951172; 0.599853516; CEPotential
0.218927000; 0.199951172; 0.000683594; Current
0.218927000; 0.199951172; 0.602050781; CEPotential
0.221926000; 0.198486328; 0.000634766; Current
0.221926000; 0.198486328; 0.604248047; CEPotential
0.224925000; 0.200683594; 0.000634766; Current
0.224925000; 0.200683594; 0.606445313; CEPotential
0.227924000; 0.200683594; 0.000634766; Current
0.227924000; 0.200683594; 0.609741211; CEPotential
0.230923000; 0.198486328; 0.000610352; Current
0.230923000; 0.198486328; 0.609741211; CEPotential
0.233922000; 0.198486328; 0.000561523; Current
0.233922000; 0.198486328; 0.611938477; CEPotential
0.236921000; 0.200683594; 0.000610352; Current
0.236921000; 0.200683594; 0.613037109; CEPotential
