Date and time: ; 20-01-2025 17:29:27
MFC1:450.06sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.82;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.062979000; -1.401123047; -0.005590820; Current
0.062979000; -1.401123047; -2.431274414; CEPotential
0.065978000; -1.402587891; -0.005419922; Current
0.065978000; -1.402587891; -2.433471680; CEPotential
0.068977000; -1.401123047; -0.005224609; Current
0.068977000; -1.401123047; -2.434570313; CEPotential
0.071976000; -1.402587891; -0.005078125; Current
0.071976000; -1.402587891; -2.435668945; CEPotential
0.074975000; -1.400390625; -0.004956055; Current
0.074975000; -1.400390625; -2.437866211; CEPotential
0.077974000; -1.401123047; -0.004809570; Current
0.077974000; -1.401123047; -2.441162109; CEPotential
0.080973000; -1.401123047; -0.004663086; Current
0.080973000; -1.401123047; -2.442260742; CEPotential
0.083972000; -1.403320313; -0.004492188; Current
0.083972000; -1.403320313; -2.443359375; CEPotential
0.086971000; -1.400390625; -0.004418945; Current
0.086971000; -1.400390625; -2.443359375; CEPotential
0.089970000; -1.402587891; -0.004296875; Current
0.089970000; -1.402587891; -2.443359375; CEPotential
0.092969000; -1.400390625; -0.004272461; Current
0.092969000; -1.400390625; -2.445556641; CEPotential
0.095968000; -1.403320313; -0.004199219; Current
0.095968000; -1.403320313; -2.446655273; CEPotential
0.098967000; -1.400390625; -0.004028320; Current
0.098967000; -1.400390625; -2.448852539; CEPotential
0.101966000; -1.400390625; -0.003979492; Current
0.101966000; -1.400390625; -2.447753906; CEPotential
0.104965000; -1.400390625; -0.003979492; Current
0.104965000; -1.400390625; -2.449951172; CEPotential
0.107964000; -1.403320313; -0.003906250; Current
0.107964000; -1.403320313; -2.451049805; CEPotential
0.110963000; -1.401123047; -0.003857422; Current
0.110963000; -1.401123047; -2.452148438; CEPotential
0.113962000; -1.404052734; -0.003808594; Current
0.113962000; -1.404052734; -2.453247070; CEPotential
0.116961000; -1.401123047; -0.003710938; Current
0.116961000; -1.401123047; -2.453247070; CEPotential
0.119960000; 0.199218750; 0.032275391; Current
0.119960000; 0.199218750; 0.236206055; CEPotential
0.122959000; 0.198486328; 0.010449219; Current
0.122959000; 0.198486328; 0.220825195; CEPotential
0.125958000; 0.199218750; 0.006005859; Current
0.125958000; 0.199218750; 0.221923828; CEPotential
0.128957000; 0.197021484; 0.004296875; Current
0.128957000; 0.197021484; 0.227416992; CEPotential
0.131956000; 0.197021484; 0.003491211; Current
0.131956000; 0.197021484; 0.232910156; CEPotential
0.134955000; 0.199218750; 0.002954102; Current
0.134955000; 0.199218750; 0.238403320; CEPotential
0.137954000; 0.198486328; 0.002587891; Current
0.137954000; 0.198486328; 0.241699219; CEPotential
0.140953000; 0.198486328; 0.002294922; Current
0.140953000; 0.198486328; 0.248291016; CEPotential
0.143952000; 0.198486328; 0.002099609; Current
0.143952000; 0.198486328; 0.250488281; CEPotential
0.146951000; 0.199218750; 0.001953125; Current
0.146951000; 0.199218750; 0.255981445; CEPotential
0.149950000; 0.197753906; 0.001782227; Current
0.149950000; 0.197753906; 0.260375977; CEPotential
0.152949000; 0.196289063; 0.001660156; Current
0.152949000; 0.196289063; 0.264770508; CEPotential
0.155948000; 0.198486328; 0.001586914; Current
0.155948000; 0.198486328; 0.269165039; CEPotential
0.158947000; 0.198486328; 0.001513672; Current
0.158947000; 0.198486328; 0.272460938; CEPotential
0.161946000; 0.196289063; 0.001440430; Current
0.161946000; 0.196289063; 0.275756836; CEPotential
0.164945000; 0.199218750; 0.001391602; Current
0.164945000; 0.199218750; 0.281250000; CEPotential
0.167944000; 0.199951172; 0.001293945; Current
0.167944000; 0.199951172; 0.283447266; CEPotential
0.170943000; 0.198486328; 0.001245117; Current
0.170943000; 0.198486328; 0.285644531; CEPotential
0.173942000; 0.197753906; 0.001171875; Current
0.173942000; 0.197753906; 0.288940430; CEPotential
0.176941000; 0.196289063; 0.001147461; Current
0.176941000; 0.196289063; 0.292236328; CEPotential
0.179940000; 0.199218750; 0.001147461; Current
0.179940000; 0.199218750; 0.296630859; CEPotential
0.182939000; 0.197753906; 0.001074219; Current
0.182939000; 0.197753906; 0.297729492; CEPotential
0.185938000; 0.197021484; 0.001025391; Current
0.185938000; 0.197021484; 0.302124023; CEPotential
0.188937000; 0.198486328; 0.000976563; Current
0.188937000; 0.198486328; 0.304321289; CEPotential
0.191936000; 0.199218750; 0.000952148; Current
0.191936000; 0.199218750; 0.307617188; CEPotential
0.194935000; 0.199218750; 0.000952148; Current
0.194935000; 0.199218750; 0.309814453; CEPotential
0.197934000; 0.196289063; 0.000927734; Current
0.197934000; 0.196289063; 0.313110352; CEPotential
0.200933000; 0.196289063; 0.000903320; Current
0.200933000; 0.196289063; 0.315307617; CEPotential
0.203932000; 0.198486328; 0.000878906; Current
0.203932000; 0.198486328; 0.317504883; CEPotential
0.206931000; 0.199218750; 0.000854492; Current
0.206931000; 0.199218750; 0.319702148; CEPotential
0.209930000; 0.196289063; 0.000830078; Current
0.209930000; 0.196289063; 0.324096680; CEPotential
0.212929000; 0.199218750; 0.000805664; Current
0.212929000; 0.199218750; 0.326293945; CEPotential
0.215928000; 0.199951172; 0.000805664; Current
0.215928000; 0.199951172; 0.328491211; CEPotential
0.218927000; 0.199218750; 0.000805664; Current
0.218927000; 0.199218750; 0.329589844; CEPotential
0.221926000; 0.197753906; 0.000756836; Current
0.221926000; 0.197753906; 0.330688477; CEPotential
0.224925000; 0.197021484; 0.000732422; Current
0.224925000; 0.197021484; 0.333984375; CEPotential
0.227924000; 0.198486328; 0.000708008; Current
0.227924000; 0.198486328; 0.336181641; CEPotential
0.230923000; 0.198486328; 0.000683594; Current
0.230923000; 0.198486328; 0.337280273; CEPotential
0.233922000; 0.197021484; 0.000732422; Current
0.233922000; 0.197021484; 0.341674805; CEPotential
0.236921000; 0.198486328; 0.000659180; Current
0.236921000; 0.198486328; 0.341674805; CEPotential
