Date and time: ; 20-01-2025 18:23:26
MFC1:449.97sccm;MFC2:47.84sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.20;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.182939000; -0.497314453; 0.000000000; Current
0.182939000; -0.497314453; -0.609741211; CEPotential
0.185938000; -0.498046875; -0.000024414; Current
0.185938000; -0.498046875; -0.613037109; CEPotential
0.188937000; -0.500244141; -0.000073242; Current
0.188937000; -0.500244141; -0.614135742; CEPotential
0.191936000; -0.500976563; -0.000122070; Current
0.191936000; -0.500976563; -0.613037109; CEPotential
0.194935000; -0.501708984; -0.000097656; Current
0.194935000; -0.501708984; -0.614135742; CEPotential
0.197934000; -0.503906250; -0.000146484; Current
0.197934000; -0.503906250; -0.614135742; CEPotential
0.200933000; -0.503906250; -0.000122070; Current
0.200933000; -0.503906250; -0.614135742; CEPotential
0.203932000; -0.505371094; -0.000122070; Current
0.203932000; -0.505371094; -0.613037109; CEPotential
0.206931000; -0.506103516; -0.000122070; Current
0.206931000; -0.506103516; -0.613037109; CEPotential
0.209930000; -0.507568359; -0.000170898; Current
0.209930000; -0.507568359; -0.611938477; CEPotential
0.212929000; -0.510498047; -0.000219727; Current
0.212929000; -0.510498047; -0.613037109; CEPotential
0.215928000; -0.510498047; -0.000170898; Current
0.215928000; -0.510498047; -0.613037109; CEPotential
0.218927000; -0.511230469; -0.000219727; Current
0.218927000; -0.511230469; -0.614135742; CEPotential
0.221926000; -0.512695313; -0.000146484; Current
0.221926000; -0.512695313; -0.613037109; CEPotential
0.224925000; -0.511962891; -0.000170898; Current
0.224925000; -0.511962891; -0.613037109; CEPotential
0.227924000; -0.511962891; -0.000170898; Current
0.227924000; -0.511962891; -0.613037109; CEPotential
0.230923000; -0.514160156; -0.000170898; Current
0.230923000; -0.514160156; -0.611938477; CEPotential
0.233922000; -0.514892578; -0.000195313; Current
0.233922000; -0.514892578; -0.613037109; CEPotential
0.236921000; -0.515625000; -0.000219727; Current
0.236921000; -0.515625000; -0.613037109; CEPotential
