Date and time: ; 20-01-2025 15:41:50
MFC1:400.14sccm;MFC2:98.62sccm;t_huber:30.0; t_sht: 29.17; h_sht: 44.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.146951000; 0.199218750; 0.002465820; Current
0.146951000; 0.199218750; 0.425170898; CEPotential
0.149950000; 0.199951172; 0.002319336; Current
0.149950000; 0.199951172; 0.430664063; CEPotential
0.152949000; 0.196289063; 0.002148438; Current
0.152949000; 0.196289063; 0.431762695; CEPotential
0.155948000; 0.197753906; 0.002050781; Current
0.155948000; 0.197753906; 0.433959961; CEPotential
0.158947000; 0.199218750; 0.001953125; Current
0.158947000; 0.199218750; 0.437255859; CEPotential
0.161946000; 0.198486328; 0.001782227; Current
0.161946000; 0.198486328; 0.437255859; CEPotential
0.164945000; 0.198486328; 0.001708984; Current
0.164945000; 0.198486328; 0.440551758; CEPotential
0.167944000; 0.197753906; 0.001635742; Current
0.167944000; 0.197753906; 0.442749023; CEPotential
0.170943000; 0.197021484; 0.001538086; Current
0.170943000; 0.197021484; 0.446044922; CEPotential
0.173942000; 0.197753906; 0.001464844; Current
0.173942000; 0.197753906; 0.447143555; CEPotential
0.176941000; 0.197753906; 0.001416016; Current
0.176941000; 0.197753906; 0.450439453; CEPotential
0.179940000; 0.198486328; 0.001367188; Current
0.179940000; 0.198486328; 0.452636719; CEPotential
0.182939000; 0.197753906; 0.001293945; Current
0.182939000; 0.197753906; 0.455932617; CEPotential
0.185938000; 0.199951172; 0.001293945; Current
0.185938000; 0.199951172; 0.457031250; CEPotential
0.188937000; 0.199218750; 0.001269531; Current
0.188937000; 0.199218750; 0.459228516; CEPotential
0.191936000; 0.198486328; 0.001171875; Current
0.191936000; 0.198486328; 0.460327148; CEPotential
0.194935000; 0.197021484; 0.001171875; Current
0.194935000; 0.197021484; 0.462524414; CEPotential
0.197934000; 0.197753906; 0.001147461; Current
0.197934000; 0.197753906; 0.464721680; CEPotential
0.200933000; 0.199218750; 0.001147461; Current
0.200933000; 0.199218750; 0.465820313; CEPotential
0.203932000; 0.199218750; 0.001098633; Current
0.203932000; 0.199218750; 0.470214844; CEPotential
0.206931000; 0.199218750; 0.001074219; Current
0.206931000; 0.199218750; 0.470214844; CEPotential
0.209930000; 0.198486328; 0.001025391; Current
0.209930000; 0.198486328; 0.473510742; CEPotential
0.212929000; 0.197753906; 0.000976563; Current
0.212929000; 0.197753906; 0.473510742; CEPotential
0.215928000; 0.199218750; 0.000952148; Current
0.215928000; 0.199218750; 0.475708008; CEPotential
0.218927000; 0.199218750; 0.000952148; Current
0.218927000; 0.199218750; 0.477905273; CEPotential
0.221926000; 0.198486328; 0.000927734; Current
0.221926000; 0.198486328; 0.477905273; CEPotential
0.224925000; 0.197753906; 0.000854492; Current
0.224925000; 0.197753906; 0.481201172; CEPotential
0.227924000; 0.196289063; 0.000854492; Current
0.227924000; 0.196289063; 0.481201172; CEPotential
0.230923000; 0.199218750; 0.000830078; Current
0.230923000; 0.199218750; 0.483398438; CEPotential
0.233922000; 0.198486328; 0.000830078; Current
0.233922000; 0.198486328; 0.485595703; CEPotential
0.236921000; 0.199218750; 0.000781250; Current
0.236921000; 0.199218750; 0.486694336; CEPotential
