Date and time: ; 20-01-2025 16:14:00
MFC1:500.27sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 28.74; h_sht: 60.98;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.110963000; -0.601318359; -2.735595703; CEPotential
0.113962000; -0.596923828; -0.000048828; Current
0.113962000; -0.596923828; -2.736694336; CEPotential
0.116961000; -0.586669922; -0.000048828; Current
0.116961000; -0.586669922; -2.735595703; CEPotential
0.119960000; 0.259277344; 0.000000000; Current
0.119960000; 0.259277344; -0.658081055; CEPotential
0.122959000; 0.237304688; 0.000000000; Current
0.122959000; 0.237304688; -0.659179688; CEPotential
0.125958000; 0.223388672; 0.000024414; Current
0.125958000; 0.223388672; -0.659179688; CEPotential
0.128957000; 0.207275391; 0.000000000; Current
0.128957000; 0.207275391; -0.659179688; CEPotential
0.131956000; 0.194824219; -0.000024414; Current
0.131956000; 0.194824219; -0.647094727; CEPotential
0.134955000; 0.191894531; 0.000048828; Current
0.134955000; 0.191894531; -0.462524414; CEPotential
0.137954000; 0.187500000; 0.000000000; Current
0.137954000; 0.187500000; -0.195556641; CEPotential
0.140953000; 0.187500000; 0.000000000; Current
0.140953000; 0.187500000; 0.117553711; CEPotential
0.143952000; 0.183105469; 0.000000000; Current
0.143952000; 0.183105469; 0.518554688; CEPotential
0.146951000; 0.175781250; 0.000000000; Current
0.146951000; 0.175781250; 1.119506836; CEPotential
0.149950000; 0.167724609; 0.000000000; Current
0.149950000; 0.167724609; 1.941284180; CEPotential
0.152949000; 0.160400391; 0.000024414; Current
0.152949000; 0.160400391; 2.239013672; CEPotential
0.155948000; 0.158935547; 0.000024414; Current
0.155948000; 0.158935547; 2.239013672; CEPotential
0.158947000; 0.158935547; 0.000024414; Current
0.158947000; 0.158935547; 2.239013672; CEPotential
0.161946000; 0.156005859; 0.000024414; Current
0.161946000; 0.156005859; 2.239013672; CEPotential
0.164945000; 0.150146484; 0.000048828; Current
0.164945000; 0.150146484; 2.241210938; CEPotential
0.167944000; 0.141357422; 0.000048828; Current
0.167944000; 0.141357422; 2.240112305; CEPotential
0.170943000; 0.133300781; 0.000024414; Current
0.170943000; 0.133300781; 2.240112305; CEPotential
0.173942000; 0.129638672; 0.000000000; Current
0.173942000; 0.129638672; 2.239013672; CEPotential
0.176941000; 0.129638672; 0.000024414; Current
0.176941000; 0.129638672; 2.239013672; CEPotential
0.179940000; 0.129638672; 0.000024414; Current
0.179940000; 0.129638672; 2.240112305; CEPotential
0.182939000; 0.129638672; 0.000000000; Current
0.182939000; 0.129638672; 2.239013672; CEPotential
0.185938000; 0.123779297; -0.000024414; Current
0.185938000; 0.123779297; 2.236816406; CEPotential
0.188937000; 0.114990234; 0.000000000; Current
0.188937000; 0.114990234; 2.237915039; CEPotential
0.191936000; 0.108398438; 0.000000000; Current
0.191936000; 0.108398438; 2.239013672; CEPotential
0.194935000; 0.107666016; 0.000024414; Current
0.194935000; 0.107666016; 2.240112305; CEPotential
0.197934000; 0.109130859; 0.000024414; Current
0.197934000; 0.109130859; 2.240112305; CEPotential
0.200933000; 0.110595703; 0.000000000; Current
0.200933000; 0.110595703; 2.237915039; CEPotential
0.203932000; 0.108398438; 0.000000000; Current
0.203932000; 0.108398438; 2.239013672; CEPotential
0.206931000; 0.101074219; 0.000024414; Current
0.206931000; 0.101074219; 2.237915039; CEPotential
0.209930000; 0.095214844; 0.000024414; Current
0.209930000; 0.095214844; 2.239013672; CEPotential
0.212929000; 0.091552734; 0.000000000; Current
0.212929000; 0.091552734; 2.240112305; CEPotential
0.215928000; 0.092285156; 0.000024414; Current
0.215928000; 0.092285156; 2.239013672; CEPotential
0.218927000; 0.094482422; 0.000024414; Current
0.218927000; 0.094482422; 2.239013672; CEPotential
0.221926000; 0.094482422; 0.000024414; Current
0.221926000; 0.094482422; 2.240112305; CEPotential
0.224925000; 0.093017578; 0.000024414; Current
0.224925000; 0.093017578; 2.240112305; CEPotential
0.227924000; 0.085693359; -0.000073242; Current
0.227924000; 0.085693359; 2.235717773; CEPotential
0.230923000; 0.079833984; 0.000000000; Current
0.230923000; 0.079833984; 2.239013672; CEPotential
0.233922000; 0.076904297; 0.000024414; Current
0.233922000; 0.076904297; 2.240112305; CEPotential
0.236921000; 0.076904297; 0.000000000; Current
0.236921000; 0.076904297; 2.239013672; CEPotential
