Date and time: ; 20-01-2025 18:10:58
MFC1:500.08sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.87; h_sht: 43.03;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.221926000; -0.371337891; -0.610839844; CEPotential
0.224925000; -0.372802734; 0.000463867; Current
0.224925000; -0.372802734; -0.608642578; CEPotential
0.227924000; -0.375732422; 0.000415039; Current
0.227924000; -0.375732422; -0.609741211; CEPotential
0.230923000; -0.377197266; 0.000439453; Current
0.230923000; -0.377197266; -0.609741211; CEPotential
0.233922000; -0.379394531; 0.000415039; Current
0.233922000; -0.379394531; -0.609741211; CEPotential
0.236921000; -0.380126953; 0.000439453; Current
0.236921000; -0.380126953; -0.609741211; CEPotential
