Date and time: ; 20-01-2025 16:50:22
MFC1:350.03sccm;MFC2:149.34sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.140953000; -0.392578125; 0.001000977; Current
0.140953000; -0.392578125; -0.614135742; CEPotential
0.143952000; -0.397705078; 0.000854492; Current
0.143952000; -0.397705078; -0.614135742; CEPotential
0.146951000; -0.403564453; 0.000708008; Current
0.146951000; -0.403564453; -0.614135742; CEPotential
0.149950000; -0.406494141; 0.000561523; Current
0.149950000; -0.406494141; -0.614135742; CEPotential
0.152949000; -0.410888672; 0.000512695; Current
0.152949000; -0.410888672; -0.614135742; CEPotential
0.155948000; -0.413818359; 0.000366211; Current
0.155948000; -0.413818359; -0.615234375; CEPotential
0.158947000; -0.418212891; 0.000341797; Current
0.158947000; -0.418212891; -0.614135742; CEPotential
0.161946000; -0.422607422; 0.000244141; Current
0.161946000; -0.422607422; -0.615234375; CEPotential
0.164945000; -0.424804688; 0.000170898; Current
0.164945000; -0.424804688; -0.614135742; CEPotential
0.167944000; -0.429931641; 0.000122070; Current
0.167944000; -0.429931641; -0.615234375; CEPotential
0.170943000; -0.432861328; 0.000122070; Current
0.170943000; -0.432861328; -0.614135742; CEPotential
0.173942000; -0.433593750; 0.000097656; Current
0.173942000; -0.433593750; -0.615234375; CEPotential
0.176941000; -0.440185547; 0.000048828; Current
0.176941000; -0.440185547; -0.614135742; CEPotential
0.179940000; -0.440917969; 0.000097656; Current
0.179940000; -0.440917969; -0.614135742; CEPotential
0.182939000; -0.443847656; 0.000024414; Current
0.182939000; -0.443847656; -0.615234375; CEPotential
0.185938000; -0.448974609; -0.000073242; Current
0.185938000; -0.448974609; -0.618530273; CEPotential
0.188937000; -0.451904297; -0.000073242; Current
0.188937000; -0.451904297; -0.618530273; CEPotential
0.191936000; -0.453369141; -0.000073242; Current
0.191936000; -0.453369141; -0.617431641; CEPotential
0.194935000; -0.456298828; -0.000097656; Current
0.194935000; -0.456298828; -0.619628906; CEPotential
0.197934000; -0.462890625; -0.000073242; Current
0.197934000; -0.462890625; -0.618530273; CEPotential
0.200933000; -0.463623047; -0.000073242; Current
0.200933000; -0.463623047; -0.618530273; CEPotential
0.203932000; -0.465087891; -0.000024414; Current
0.203932000; -0.465087891; -0.617431641; CEPotential
0.206931000; -0.468750000; -0.000097656; Current
0.206931000; -0.468750000; -0.617431641; CEPotential
0.209930000; -0.470947266; -0.000122070; Current
0.209930000; -0.470947266; -0.618530273; CEPotential
0.212929000; -0.471679688; -0.000146484; Current
0.212929000; -0.471679688; -0.618530273; CEPotential
0.215928000; -0.475341797; -0.000146484; Current
0.215928000; -0.475341797; -0.619628906; CEPotential
0.218927000; -0.476074219; -0.000122070; Current
0.218927000; -0.476074219; -0.619628906; CEPotential
0.221926000; -0.478271484; -0.000122070; Current
0.221926000; -0.478271484; -0.619628906; CEPotential
0.224925000; -0.480468750; -0.000170898; Current
0.224925000; -0.480468750; -0.618530273; CEPotential
0.227924000; -0.482666016; -0.000219727; Current
0.227924000; -0.482666016; -0.617431641; CEPotential
0.230923000; -0.485595703; -0.000195313; Current
0.230923000; -0.485595703; -0.619628906; CEPotential
0.233922000; -0.488525391; -0.000170898; Current
0.233922000; -0.488525391; -0.619628906; CEPotential
0.236921000; -0.489990234; -0.000170898; Current
0.236921000; -0.489990234; -0.619628906; CEPotential
