Date and time: ; 20-01-2025 18:08:54
MFC1:500.05sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.83; h_sht: 42.88;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.158947000; -0.372802734; 0.001367188; Current
0.158947000; -0.372802734; -0.609741211; CEPotential
0.161946000; -0.375732422; 0.001269531; Current
0.161946000; -0.375732422; -0.609741211; CEPotential
0.164945000; -0.378662109; 0.001171875; Current
0.164945000; -0.378662109; -0.610839844; CEPotential
0.167944000; -0.380859375; 0.001074219; Current
0.167944000; -0.380859375; -0.610839844; CEPotential
0.170943000; -0.383056641; 0.001049805; Current
0.170943000; -0.383056641; -0.609741211; CEPotential
0.173942000; -0.385986328; 0.001000977; Current
0.173942000; -0.385986328; -0.609741211; CEPotential
0.176941000; -0.388916016; 0.000878906; Current
0.176941000; -0.388916016; -0.609741211; CEPotential
0.179940000; -0.390380859; 0.000854492; Current
0.179940000; -0.390380859; -0.609741211; CEPotential
0.182939000; -0.392578125; 0.000756836; Current
0.182939000; -0.392578125; -0.609741211; CEPotential
0.185938000; -0.394775391; 0.000732422; Current
0.185938000; -0.394775391; -0.609741211; CEPotential
0.188937000; -0.395507813; 0.000756836; Current
0.188937000; -0.395507813; -0.608642578; CEPotential
0.191936000; -0.397705078; 0.000659180; Current
0.191936000; -0.397705078; -0.610839844; CEPotential
0.194935000; -0.400634766; 0.000610352; Current
0.194935000; -0.400634766; -0.610839844; CEPotential
0.197934000; -0.402099609; 0.000585938; Current
0.197934000; -0.402099609; -0.609741211; CEPotential
0.200933000; -0.405029297; 0.000561523; Current
0.200933000; -0.405029297; -0.609741211; CEPotential
0.203932000; -0.404296875; 0.000561523; Current
0.203932000; -0.404296875; -0.609741211; CEPotential
0.206931000; -0.409423828; 0.000537109; Current
0.206931000; -0.409423828; -0.609741211; CEPotential
0.209930000; -0.410156250; 0.000512695; Current
0.209930000; -0.410156250; -0.610839844; CEPotential
0.212929000; -0.412353516; 0.000463867; Current
0.212929000; -0.412353516; -0.609741211; CEPotential
0.215928000; -0.415283203; 0.000439453; Current
0.215928000; -0.415283203; -0.609741211; CEPotential
0.218927000; -0.416015625; 0.000439453; Current
0.218927000; -0.416015625; -0.610839844; CEPotential
0.221926000; -0.418212891; 0.000463867; Current
0.221926000; -0.418212891; -0.609741211; CEPotential
0.224925000; -0.418945313; 0.000439453; Current
0.224925000; -0.418945313; -0.609741211; CEPotential
0.227924000; -0.419677734; 0.000415039; Current
0.227924000; -0.419677734; -0.610839844; CEPotential
0.230923000; -0.421875000; 0.000317383; Current
0.230923000; -0.421875000; -0.609741211; CEPotential
0.233922000; -0.423339844; 0.000317383; Current
0.233922000; -0.423339844; -0.609741211; CEPotential
0.236921000; -0.424804688; 0.000341797; Current
0.236921000; -0.424804688; -0.609741211; CEPotential
