Date and time: ; 20-01-2025 15:28:17
MFC1:499.29sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.14; h_sht: 44.47;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.152949000; 0.198486328; 0.002392578; Current
0.152949000; 0.198486328; 0.786621094; CEPotential
0.155948000; 0.199951172; 0.002294922; Current
0.155948000; 0.199951172; 0.792114258; CEPotential
0.158947000; 0.196289063; 0.002099609; Current
0.158947000; 0.196289063; 0.793212891; CEPotential
0.161946000; 0.198486328; 0.002001953; Current
0.161946000; 0.198486328; 0.795410156; CEPotential
0.164945000; 0.198486328; 0.001904297; Current
0.164945000; 0.198486328; 0.798706055; CEPotential
0.167944000; 0.198486328; 0.001806641; Current
0.167944000; 0.198486328; 0.800903320; CEPotential
0.170943000; 0.198486328; 0.001708984; Current
0.170943000; 0.198486328; 0.803100586; CEPotential
0.173942000; 0.197753906; 0.001611328; Current
0.173942000; 0.197753906; 0.804199219; CEPotential
0.176941000; 0.199218750; 0.001562500; Current
0.176941000; 0.199218750; 0.808593750; CEPotential
0.179940000; 0.198486328; 0.001513672; Current
0.179940000; 0.198486328; 0.809692383; CEPotential
0.182939000; 0.198486328; 0.001440430; Current
0.182939000; 0.198486328; 0.811889648; CEPotential
0.185938000; 0.198486328; 0.001416016; Current
0.185938000; 0.198486328; 0.814086914; CEPotential
0.188937000; 0.197021484; 0.001367188; Current
0.188937000; 0.197021484; 0.816284180; CEPotential
0.191936000; 0.198486328; 0.001293945; Current
0.191936000; 0.198486328; 0.817382813; CEPotential
0.194935000; 0.198486328; 0.001245117; Current
0.194935000; 0.198486328; 0.819580078; CEPotential
0.197934000; 0.199218750; 0.001245117; Current
0.197934000; 0.199218750; 0.822875977; CEPotential
0.200933000; 0.199218750; 0.001196289; Current
0.200933000; 0.199218750; 0.823974609; CEPotential
0.203932000; 0.199951172; 0.001147461; Current
0.203932000; 0.199951172; 0.825073242; CEPotential
0.206931000; 0.197753906; 0.001147461; Current
0.206931000; 0.197753906; 0.826171875; CEPotential
0.209930000; 0.198486328; 0.001049805; Current
0.209930000; 0.198486328; 0.828369141; CEPotential
0.212929000; 0.199218750; 0.001074219; Current
0.212929000; 0.199218750; 0.830566406; CEPotential
0.215928000; 0.198486328; 0.001000977; Current
0.215928000; 0.198486328; 0.830566406; CEPotential
0.218927000; 0.199218750; 0.000976563; Current
0.218927000; 0.199218750; 0.832763672; CEPotential
0.221926000; 0.196289063; 0.000952148; Current
0.221926000; 0.196289063; 0.833862305; CEPotential
0.224925000; 0.197753906; 0.000927734; Current
0.224925000; 0.197753906; 0.836059570; CEPotential
0.227924000; 0.196289063; 0.000903320; Current
0.227924000; 0.196289063; 0.837158203; CEPotential
0.230923000; 0.198486328; 0.000927734; Current
0.230923000; 0.198486328; 0.838256836; CEPotential
0.233922000; 0.198486328; 0.000854492; Current
0.233922000; 0.198486328; 0.838256836; CEPotential
0.236921000; 0.197021484; 0.000878906; Current
0.236921000; 0.197021484; 0.840454102; CEPotential
