Date and time: ; 20-01-2025 17:47:07
MFC1:349.97sccm;MFC2:150.04sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.76;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.101966000; -1.383544922; -2.748779297; CEPotential
0.104965000; -1.384277344; -0.010156250; Current
0.104965000; -1.384277344; -2.747680664; CEPotential
0.107964000; -1.382812500; -0.009985352; Current
0.107964000; -1.382812500; -2.748779297; CEPotential
0.110963000; -1.379150391; -0.009838867; Current
0.110963000; -1.379150391; -2.747680664; CEPotential
0.113962000; -1.379150391; -0.009765625; Current
0.113962000; -1.379150391; -2.747680664; CEPotential
0.116961000; -1.377685547; -0.009594727; Current
0.116961000; -1.377685547; -2.747680664; CEPotential
0.119960000; 0.197753906; 0.021728516; Current
0.119960000; 0.197753906; -0.134033203; CEPotential
0.122959000; 0.198486328; 0.008251953; Current
0.122959000; 0.198486328; -0.138427734; CEPotential
0.125958000; 0.199218750; 0.005371094; Current
0.125958000; 0.199218750; -0.129638672; CEPotential
0.128957000; 0.194091797; 0.004125977; Current
0.128957000; 0.194091797; -0.121948242; CEPotential
0.131956000; 0.195556641; 0.003417969; Current
0.131956000; 0.195556641; -0.112060547; CEPotential
0.134955000; 0.199218750; 0.002978516; Current
0.134955000; 0.199218750; -0.101074219; CEPotential
0.137954000; 0.197753906; 0.002636719; Current
0.137954000; 0.197753906; -0.094482422; CEPotential
0.140953000; 0.197753906; 0.002392578; Current
0.140953000; 0.197753906; -0.086791992; CEPotential
0.143952000; 0.196289063; 0.002172852; Current
0.143952000; 0.196289063; -0.079101563; CEPotential
0.146951000; 0.198486328; 0.002001953; Current
0.146951000; 0.198486328; -0.071411133; CEPotential
0.149950000; 0.199218750; 0.001855469; Current
0.149950000; 0.199218750; -0.064819336; CEPotential
0.152949000; 0.197021484; 0.001757813; Current
0.152949000; 0.197021484; -0.057128906; CEPotential
0.155948000; 0.198486328; 0.001611328; Current
0.155948000; 0.198486328; -0.051635742; CEPotential
0.158947000; 0.196289063; 0.001538086; Current
0.158947000; 0.196289063; -0.045043945; CEPotential
0.161946000; 0.197753906; 0.001440430; Current
0.161946000; 0.197753906; -0.040649414; CEPotential
0.164945000; 0.198486328; 0.001416016; Current
0.164945000; 0.198486328; -0.031860352; CEPotential
0.167944000; 0.199218750; 0.001367188; Current
0.167944000; 0.199218750; -0.026367188; CEPotential
0.170943000; 0.198486328; 0.001318359; Current
0.170943000; 0.198486328; -0.021972656; CEPotential
0.173942000; 0.197021484; 0.001196289; Current
0.173942000; 0.197021484; -0.017578125; CEPotential
0.176941000; 0.197021484; 0.001196289; Current
0.176941000; 0.197021484; -0.008789063; CEPotential
0.179940000; 0.198486328; 0.001147461; Current
0.179940000; 0.198486328; -0.005493164; CEPotential
0.182939000; 0.199218750; 0.001098633; Current
0.182939000; 0.199218750; 0.000000000; CEPotential
0.185938000; 0.198486328; 0.001074219; Current
0.185938000; 0.198486328; 0.003295898; CEPotential
0.188937000; 0.197021484; 0.001025391; Current
0.188937000; 0.197021484; 0.008789063; CEPotential
0.191936000; 0.198486328; 0.001025391; Current
0.191936000; 0.198486328; 0.014282227; CEPotential
0.194935000; 0.199218750; 0.000952148; Current
0.194935000; 0.199218750; 0.018676758; CEPotential
0.197934000; 0.199218750; 0.000927734; Current
0.197934000; 0.199218750; 0.023071289; CEPotential
0.200933000; 0.196289063; 0.000952148; Current
0.200933000; 0.196289063; 0.027465820; CEPotential
0.203932000; 0.197753906; 0.000927734; Current
0.203932000; 0.197753906; 0.030761719; CEPotential
0.206931000; 0.197753906; 0.000854492; Current
0.206931000; 0.197753906; 0.032958984; CEPotential
0.209930000; 0.199218750; 0.000854492; Current
0.209930000; 0.199218750; 0.038452148; CEPotential
0.212929000; 0.198486328; 0.000805664; Current
0.212929000; 0.198486328; 0.041748047; CEPotential
0.215928000; 0.199218750; 0.000781250; Current
0.215928000; 0.199218750; 0.046142578; CEPotential
0.218927000; 0.198486328; 0.000805664; Current
0.218927000; 0.198486328; 0.050537109; CEPotential
0.221926000; 0.196289063; 0.000756836; Current
0.221926000; 0.196289063; 0.053833008; CEPotential
0.224925000; 0.199218750; 0.000781250; Current
0.224925000; 0.199218750; 0.057128906; CEPotential
0.227924000; 0.199218750; 0.000756836; Current
0.227924000; 0.199218750; 0.061523438; CEPotential
0.230923000; 0.197753906; 0.000781250; Current
0.230923000; 0.197753906; 0.064819336; CEPotential
0.233922000; 0.197753906; 0.000683594; Current
0.233922000; 0.197753906; 0.065917969; CEPotential
0.236921000; 0.199951172; 0.000708008; Current
0.236921000; 0.199951172; 0.070312500; CEPotential
