Date and time: ; 20-01-2025 18:09:57
MFC1:500.02sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.21;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.113962000; -1.403320313; -0.001269531; Current
0.113962000; -1.403320313; -2.191772461; CEPotential
0.116961000; -1.402587891; -0.001293945; Current
0.116961000; -1.402587891; -2.190673828; CEPotential
0.119960000; 0.199218750; 0.049951172; Current
0.119960000; 0.199218750; 0.560302734; CEPotential
0.122959000; 0.198486328; 0.015209961; Current
0.122959000; 0.198486328; 0.549316406; CEPotential
0.125958000; 0.198486328; 0.008569336; Current
0.125958000; 0.198486328; 0.552612305; CEPotential
0.128957000; 0.198486328; 0.006005859; Current
0.128957000; 0.198486328; 0.559204102; CEPotential
0.131956000; 0.199218750; 0.004760742; Current
0.131956000; 0.199218750; 0.564697266; CEPotential
0.134955000; 0.196289063; 0.004003906; Current
0.134955000; 0.196289063; 0.571289063; CEPotential
0.137954000; 0.197753906; 0.003515625; Current
0.137954000; 0.197753906; 0.576782227; CEPotential
0.140953000; 0.197753906; 0.003100586; Current
0.140953000; 0.197753906; 0.581176758; CEPotential
0.143952000; 0.198486328; 0.002832031; Current
0.143952000; 0.198486328; 0.587768555; CEPotential
0.146951000; 0.198486328; 0.002636719; Current
0.146951000; 0.198486328; 0.591064453; CEPotential
0.149950000; 0.197753906; 0.002416992; Current
0.149950000; 0.197753906; 0.597656250; CEPotential
0.152949000; 0.198486328; 0.002246094; Current
0.152949000; 0.198486328; 0.600952148; CEPotential
0.155948000; 0.198486328; 0.002148438; Current
0.155948000; 0.198486328; 0.605346680; CEPotential
0.158947000; 0.198486328; 0.002050781; Current
0.158947000; 0.198486328; 0.610839844; CEPotential
0.161946000; 0.198486328; 0.001928711; Current
0.161946000; 0.198486328; 0.613037109; CEPotential
0.164945000; 0.199218750; 0.001831055; Current
0.164945000; 0.199218750; 0.618530273; CEPotential
0.167944000; 0.196289063; 0.001757813; Current
0.167944000; 0.196289063; 0.620727539; CEPotential
0.170943000; 0.197753906; 0.001635742; Current
0.170943000; 0.197753906; 0.624023438; CEPotential
0.173942000; 0.198486328; 0.001562500; Current
0.173942000; 0.198486328; 0.628417969; CEPotential
0.176941000; 0.199218750; 0.001562500; Current
0.176941000; 0.199218750; 0.632812500; CEPotential
0.179940000; 0.198486328; 0.001489258; Current
0.179940000; 0.198486328; 0.636108398; CEPotential
0.182939000; 0.199951172; 0.001489258; Current
0.182939000; 0.199951172; 0.640502930; CEPotential
0.185938000; 0.197021484; 0.001440430; Current
0.185938000; 0.197021484; 0.642700195; CEPotential
0.188937000; 0.198486328; 0.001318359; Current
0.188937000; 0.198486328; 0.644897461; CEPotential
0.191936000; 0.197021484; 0.001293945; Current
0.191936000; 0.197021484; 0.645996094; CEPotential
0.194935000; 0.199218750; 0.001269531; Current
0.194935000; 0.199218750; 0.651489258; CEPotential
0.197934000; 0.198486328; 0.001196289; Current
0.197934000; 0.198486328; 0.653686523; CEPotential
0.200933000; 0.199218750; 0.001220703; Current
0.200933000; 0.199218750; 0.658081055; CEPotential
0.203932000; 0.196289063; 0.001171875; Current
0.203932000; 0.196289063; 0.659179688; CEPotential
0.206931000; 0.197753906; 0.001171875; Current
0.206931000; 0.197753906; 0.661376953; CEPotential
0.209930000; 0.199951172; 0.001171875; Current
0.209930000; 0.199951172; 0.664672852; CEPotential
0.212929000; 0.198486328; 0.001074219; Current
0.212929000; 0.198486328; 0.666870117; CEPotential
0.215928000; 0.198486328; 0.001049805; Current
0.215928000; 0.198486328; 0.669067383; CEPotential
0.218927000; 0.198486328; 0.001025391; Current
0.218927000; 0.198486328; 0.671264648; CEPotential
0.221926000; 0.196289063; 0.001025391; Current
0.221926000; 0.196289063; 0.673461914; CEPotential
0.224925000; 0.199218750; 0.001000977; Current
0.224925000; 0.199218750; 0.676757813; CEPotential
0.227924000; 0.199218750; 0.000976563; Current
0.227924000; 0.199218750; 0.681152344; CEPotential
0.230923000; 0.198486328; 0.000927734; Current
0.230923000; 0.198486328; 0.680053711; CEPotential
0.233922000; 0.197753906; 0.000903320; Current
0.233922000; 0.197753906; 0.681152344; CEPotential
0.236921000; 0.198486328; 0.000927734; Current
0.236921000; 0.198486328; 0.685546875; CEPotential
