Date and time: ; 20-01-2025 15:58:26
MFC1:350.12sccm;MFC2:148.24sccm;t_huber:30.0; t_sht: 29.19; h_sht: 44.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.152949000; 0.198486328; 0.002221680; Current
0.152949000; 0.198486328; 0.221923828; CEPotential
0.155948000; 0.195556641; 0.002050781; Current
0.155948000; 0.195556641; 0.227416992; CEPotential
0.158947000; 0.198486328; 0.001953125; Current
0.158947000; 0.198486328; 0.231811523; CEPotential
0.161946000; 0.196289063; 0.001806641; Current
0.161946000; 0.196289063; 0.235107422; CEPotential
0.164945000; 0.198486328; 0.001757813; Current
0.164945000; 0.198486328; 0.238403320; CEPotential
0.167944000; 0.198486328; 0.001660156; Current
0.167944000; 0.198486328; 0.241699219; CEPotential
0.170943000; 0.197021484; 0.001562500; Current
0.170943000; 0.197021484; 0.246093750; CEPotential
0.173942000; 0.196289063; 0.001513672; Current
0.173942000; 0.196289063; 0.248291016; CEPotential
0.176941000; 0.198486328; 0.001464844; Current
0.176941000; 0.198486328; 0.253784180; CEPotential
0.179940000; 0.198486328; 0.001416016; Current
0.179940000; 0.198486328; 0.255981445; CEPotential
0.182939000; 0.198486328; 0.001318359; Current
0.182939000; 0.198486328; 0.258178711; CEPotential
0.185938000; 0.199218750; 0.001318359; Current
0.185938000; 0.199218750; 0.262573242; CEPotential
0.188937000; 0.197021484; 0.001269531; Current
0.188937000; 0.197021484; 0.266967773; CEPotential
0.191936000; 0.198486328; 0.001220703; Current
0.191936000; 0.198486328; 0.269165039; CEPotential
0.194935000; 0.196289063; 0.001171875; Current
0.194935000; 0.196289063; 0.271362305; CEPotential
0.197934000; 0.198486328; 0.001147461; Current
0.197934000; 0.198486328; 0.274658203; CEPotential
0.200933000; 0.197021484; 0.001049805; Current
0.200933000; 0.197021484; 0.275756836; CEPotential
0.203932000; 0.197021484; 0.001049805; Current
0.203932000; 0.197021484; 0.279052734; CEPotential
0.206931000; 0.199218750; 0.001049805; Current
0.206931000; 0.199218750; 0.283447266; CEPotential
0.209930000; 0.198486328; 0.001025391; Current
0.209930000; 0.198486328; 0.284545898; CEPotential
0.212929000; 0.199218750; 0.001000977; Current
0.212929000; 0.199218750; 0.287841797; CEPotential
0.215928000; 0.199218750; 0.000976563; Current
0.215928000; 0.199218750; 0.292236328; CEPotential
0.218927000; 0.199218750; 0.000976563; Current
0.218927000; 0.199218750; 0.292236328; CEPotential
0.221926000; 0.197021484; 0.000976563; Current
0.221926000; 0.197021484; 0.295532227; CEPotential
0.224925000; 0.198486328; 0.000878906; Current
0.224925000; 0.198486328; 0.296630859; CEPotential
0.227924000; 0.197021484; 0.000854492; Current
0.227924000; 0.197021484; 0.299926758; CEPotential
0.230923000; 0.197753906; 0.000830078; Current
0.230923000; 0.197753906; 0.299926758; CEPotential
0.233922000; 0.199218750; 0.000830078; Current
0.233922000; 0.199218750; 0.303222656; CEPotential
0.236921000; 0.199218750; 0.000854492; Current
0.236921000; 0.199218750; 0.307617188; CEPotential
