Date and time: ; 20-01-2025 15:05:25
MFC1:349.97sccm;MFC2:148.82sccm;t_huber:30.0; t_sht: 29.16; h_sht: 27.95;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.167944000; -0.275390625; 0.000415039; Current
0.167944000; -0.275390625; -0.615234375; CEPotential
0.170943000; -0.278320313; 0.000366211; Current
0.170943000; -0.278320313; -0.614135742; CEPotential
0.173942000; -0.281982422; 0.000317383; Current
0.173942000; -0.281982422; -0.614135742; CEPotential
0.176941000; -0.286376953; 0.000268555; Current
0.176941000; -0.286376953; -0.615234375; CEPotential
0.179940000; -0.287841797; 0.000268555; Current
0.179940000; -0.287841797; -0.614135742; CEPotential
0.182939000; -0.291503906; 0.000219727; Current
0.182939000; -0.291503906; -0.614135742; CEPotential
0.185938000; -0.295166016; 0.000170898; Current
0.185938000; -0.295166016; -0.614135742; CEPotential
0.188937000; -0.300292969; 0.000146484; Current
0.188937000; -0.300292969; -0.613037109; CEPotential
0.191936000; -0.301025391; 0.000122070; Current
0.191936000; -0.301025391; -0.614135742; CEPotential
0.194935000; -0.303955078; 0.000097656; Current
0.194935000; -0.303955078; -0.615234375; CEPotential
0.197934000; -0.306884766; 0.000073242; Current
0.197934000; -0.306884766; -0.615234375; CEPotential
0.200933000; -0.310546875; 0.000122070; Current
0.200933000; -0.310546875; -0.614135742; CEPotential
0.203932000; -0.314208984; 0.000073242; Current
0.203932000; -0.314208984; -0.614135742; CEPotential
0.206931000; -0.316406250; 0.000024414; Current
0.206931000; -0.316406250; -0.615234375; CEPotential
0.209930000; -0.318603516; 0.000024414; Current
0.209930000; -0.318603516; -0.615234375; CEPotential
0.212929000; -0.321533203; 0.000024414; Current
0.212929000; -0.321533203; -0.615234375; CEPotential
0.215928000; -0.324462891; 0.000024414; Current
0.215928000; -0.324462891; -0.616333008; CEPotential
0.218927000; -0.327392578; 0.000000000; Current
0.218927000; -0.327392578; -0.615234375; CEPotential
0.221926000; -0.328857422; 0.000024414; Current
0.221926000; -0.328857422; -0.615234375; CEPotential
0.224925000; -0.331787109; 0.000024414; Current
0.224925000; -0.331787109; -0.615234375; CEPotential
0.227924000; -0.336181641; -0.000073242; Current
0.227924000; -0.336181641; -0.619628906; CEPotential
0.230923000; -0.336914063; 0.000000000; Current
0.230923000; -0.336914063; -0.615234375; CEPotential
0.233922000; -0.339111328; -0.000097656; Current
0.233922000; -0.339111328; -0.619628906; CEPotential
0.236921000; -0.342041016; -0.000073242; Current
0.236921000; -0.342041016; -0.619628906; CEPotential
