Date and time: ; 20-01-2025 19:33:02
MFC1:350.15sccm;MFC2:137.47sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.88;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.059980000; -1.568115234; -2.702636719; CEPotential
0.062979000; -1.567382813; -0.011035156; Current
0.062979000; -1.567382813; -2.703735352; CEPotential
0.065978000; -1.560791016; -0.010864258; Current
0.065978000; -1.560791016; -2.704833984; CEPotential
0.068977000; -1.557861328; -0.010693359; Current
0.068977000; -1.557861328; -2.704833984; CEPotential
0.071976000; -1.554931641; -0.010473633; Current
0.071976000; -1.554931641; -2.704833984; CEPotential
0.074975000; -1.553466797; -0.010327148; Current
0.074975000; -1.553466797; -2.704833984; CEPotential
0.077974000; -1.546875000; -0.010131836; Current
0.077974000; -1.546875000; -2.703735352; CEPotential
0.080973000; -1.545410156; -0.009985352; Current
0.080973000; -1.545410156; -2.704833984; CEPotential
0.083972000; -1.546142578; -0.009912109; Current
0.083972000; -1.546142578; -2.704833984; CEPotential
0.086971000; -1.541748047; -0.009790039; Current
0.086971000; -1.541748047; -2.704833984; CEPotential
0.089970000; -1.538818359; -0.009619141; Current
0.089970000; -1.538818359; -2.703735352; CEPotential
0.092969000; -1.538818359; -0.009497070; Current
0.092969000; -1.538818359; -2.703735352; CEPotential
0.095968000; -1.536621094; -0.009423828; Current
0.095968000; -1.536621094; -2.704833984; CEPotential
0.098967000; -1.532226563; -0.009301758; Current
0.098967000; -1.532226563; -2.704833984; CEPotential
0.101966000; -1.530029297; -0.009228516; Current
0.101966000; -1.530029297; -2.705932617; CEPotential
0.104965000; -1.528564453; -0.009155273; Current
0.104965000; -1.528564453; -2.704833984; CEPotential
0.107964000; -1.527832031; -0.009106445; Current
0.107964000; -1.527832031; -2.704833984; CEPotential
0.110963000; -1.525634766; -0.008959961; Current
0.110963000; -1.525634766; -2.704833984; CEPotential
0.113962000; -1.524902344; -0.008886719; Current
0.113962000; -1.524902344; -2.704833984; CEPotential
0.116961000; -1.522705078; -0.008789063; Current
0.116961000; -1.522705078; -2.704833984; CEPotential
0.119960000; -0.360351563; 0.017626953; Current
0.119960000; -0.360351563; -0.608642578; CEPotential
0.122959000; -0.364746094; 0.006518555; Current
0.122959000; -0.364746094; -0.608642578; CEPotential
0.125958000; -0.371337891; 0.003881836; Current
0.125958000; -0.371337891; -0.609741211; CEPotential
0.128957000; -0.377197266; 0.002612305; Current
0.128957000; -0.377197266; -0.609741211; CEPotential
0.131956000; -0.383056641; 0.001953125; Current
0.131956000; -0.383056641; -0.608642578; CEPotential
0.134955000; -0.390380859; 0.001513672; Current
0.134955000; -0.390380859; -0.611938477; CEPotential
0.137954000; -0.393310547; 0.001220703; Current
0.137954000; -0.393310547; -0.608642578; CEPotential
0.140953000; -0.396240234; 0.001025391; Current
0.140953000; -0.396240234; -0.608642578; CEPotential
0.143952000; -0.400634766; 0.000805664; Current
0.143952000; -0.400634766; -0.609741211; CEPotential
0.146951000; -0.406494141; 0.000634766; Current
0.146951000; -0.406494141; -0.609741211; CEPotential
0.149950000; -0.410156250; 0.000512695; Current
0.149950000; -0.410156250; -0.610839844; CEPotential
0.152949000; -0.413818359; 0.000415039; Current
0.152949000; -0.413818359; -0.608642578; CEPotential
0.155948000; -0.418945313; 0.000415039; Current
0.155948000; -0.418945313; -0.609741211; CEPotential
0.158947000; -0.419677734; 0.000317383; Current
0.158947000; -0.419677734; -0.609741211; CEPotential
0.161946000; -0.424072266; 0.000292969; Current
0.161946000; -0.424072266; -0.608642578; CEPotential
0.164945000; -0.427001953; 0.000244141; Current
0.164945000; -0.427001953; -0.609741211; CEPotential
0.167944000; -0.432128906; 0.000195313; Current
0.167944000; -0.432128906; -0.609741211; CEPotential
0.170943000; -0.432861328; 0.000122070; Current
0.170943000; -0.432861328; -0.608642578; CEPotential
0.173942000; -0.435791016; 0.000122070; Current
0.173942000; -0.435791016; -0.609741211; CEPotential
0.176941000; -0.441650391; 0.000122070; Current
0.176941000; -0.441650391; -0.609741211; CEPotential
0.179940000; -0.442382813; 0.000073242; Current
0.179940000; -0.442382813; -0.608642578; CEPotential
0.182939000; -0.444580078; 0.000073242; Current
0.182939000; -0.444580078; -0.609741211; CEPotential
0.185938000; -0.447509766; 0.000048828; Current
0.185938000; -0.447509766; -0.608642578; CEPotential
0.188937000; -0.450439453; 0.000024414; Current
0.188937000; -0.450439453; -0.609741211; CEPotential
0.191936000; -0.453369141; 0.000024414; Current
0.191936000; -0.453369141; -0.610839844; CEPotential
0.194935000; -0.455566406; -0.000024414; Current
0.194935000; -0.455566406; -0.610839844; CEPotential
0.197934000; -0.459228516; -0.000048828; Current
0.197934000; -0.459228516; -0.613037109; CEPotential
0.200933000; -0.460693359; -0.000048828; Current
0.200933000; -0.460693359; -0.613037109; CEPotential
0.203932000; -0.462890625; -0.000073242; Current
0.203932000; -0.462890625; -0.613037109; CEPotential
0.206931000; -0.465820313; -0.000073242; Current
0.206931000; -0.465820313; -0.613037109; CEPotential
0.209930000; -0.468017578; -0.000097656; Current
0.209930000; -0.468017578; -0.614135742; CEPotential
0.212929000; -0.470214844; -0.000122070; Current
0.212929000; -0.470214844; -0.614135742; CEPotential
0.215928000; -0.471679688; -0.000073242; Current
0.215928000; -0.471679688; -0.613037109; CEPotential
0.218927000; -0.475341797; 0.000000000; Current
0.218927000; -0.475341797; -0.609741211; CEPotential
0.221926000; -0.476806641; -0.000097656; Current
0.221926000; -0.476806641; -0.613037109; CEPotential
0.224925000; -0.478271484; -0.000122070; Current
0.224925000; -0.478271484; -0.613037109; CEPotential
0.227924000; -0.479736328; -0.000122070; Current
0.227924000; -0.479736328; -0.614135742; CEPotential
0.230923000; -0.484130859; -0.000122070; Current
0.230923000; -0.484130859; -0.614135742; CEPotential
0.233922000; -0.484130859; -0.000073242; Current
0.233922000; -0.484130859; -0.613037109; CEPotential
0.236921000; -0.485595703; -0.000122070; Current
0.236921000; -0.485595703; -0.614135742; CEPotential
