Date and time: ; 20-01-2025 18:26:35
MFC1:400.05sccm;MFC2:98.10sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.37;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.140953000; 0.199218750; 0.003002930; Current
0.140953000; 0.199218750; 0.118652344; CEPotential
0.143952000; 0.197753906; 0.002734375; Current
0.143952000; 0.197753906; 0.124145508; CEPotential
0.146951000; 0.199218750; 0.002514648; Current
0.146951000; 0.199218750; 0.131835938; CEPotential
0.149950000; 0.198486328; 0.002368164; Current
0.149950000; 0.198486328; 0.137329102; CEPotential
0.152949000; 0.198486328; 0.002197266; Current
0.152949000; 0.198486328; 0.143920898; CEPotential
0.155948000; 0.199951172; 0.002075195; Current
0.155948000; 0.199951172; 0.149414063; CEPotential
0.158947000; 0.196289063; 0.001953125; Current
0.158947000; 0.196289063; 0.153808594; CEPotential
0.161946000; 0.196289063; 0.001806641; Current
0.161946000; 0.196289063; 0.159301758; CEPotential
0.164945000; 0.198486328; 0.001757813; Current
0.164945000; 0.198486328; 0.164794922; CEPotential
0.167944000; 0.197021484; 0.001684570; Current
0.167944000; 0.197021484; 0.169189453; CEPotential
0.170943000; 0.198486328; 0.001611328; Current
0.170943000; 0.198486328; 0.174682617; CEPotential
0.173942000; 0.199218750; 0.001562500; Current
0.173942000; 0.199218750; 0.180175781; CEPotential
0.176941000; 0.197753906; 0.001562500; Current
0.176941000; 0.197753906; 0.184570313; CEPotential
0.179940000; 0.199218750; 0.001440430; Current
0.179940000; 0.199218750; 0.187866211; CEPotential
0.182939000; 0.197753906; 0.001367188; Current
0.182939000; 0.197753906; 0.190063477; CEPotential
0.185938000; 0.194824219; 0.001318359; Current
0.185938000; 0.194824219; 0.195556641; CEPotential
0.188937000; 0.198486328; 0.001245117; Current
0.188937000; 0.198486328; 0.201049805; CEPotential
0.191936000; 0.197753906; 0.001196289; Current
0.191936000; 0.197753906; 0.202148438; CEPotential
0.194935000; 0.197021484; 0.001220703; Current
0.194935000; 0.197021484; 0.206542969; CEPotential
0.197934000; 0.198486328; 0.001171875; Current
0.197934000; 0.198486328; 0.210937500; CEPotential
0.200933000; 0.198486328; 0.001147461; Current
0.200933000; 0.198486328; 0.214233398; CEPotential
0.203932000; 0.197753906; 0.001074219; Current
0.203932000; 0.197753906; 0.216430664; CEPotential
0.206931000; 0.199218750; 0.001025391; Current
0.206931000; 0.199218750; 0.219726563; CEPotential
0.209930000; 0.197021484; 0.001025391; Current
0.209930000; 0.197021484; 0.224121094; CEPotential
0.212929000; 0.198486328; 0.001025391; Current
0.212929000; 0.198486328; 0.228515625; CEPotential
0.215928000; 0.197753906; 0.000976563; Current
0.215928000; 0.197753906; 0.229614258; CEPotential
0.218927000; 0.197753906; 0.000952148; Current
0.218927000; 0.197753906; 0.231811523; CEPotential
0.221926000; 0.199218750; 0.000952148; Current
0.221926000; 0.199218750; 0.237304688; CEPotential
0.224925000; 0.197753906; 0.000903320; Current
0.224925000; 0.197753906; 0.238403320; CEPotential
0.227924000; 0.199218750; 0.000927734; Current
0.227924000; 0.199218750; 0.241699219; CEPotential
0.230923000; 0.198486328; 0.000903320; Current
0.230923000; 0.198486328; 0.246093750; CEPotential
0.233922000; 0.196289063; 0.000878906; Current
0.233922000; 0.196289063; 0.247192383; CEPotential
0.236921000; 0.199218750; 0.000878906; Current
0.236921000; 0.199218750; 0.250488281; CEPotential
