Date and time: ; 20-01-2025 16:18:10
MFC1:500.15sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.21; h_sht: 59.66;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.131956000; 0.198486328; 0.655883789; CEPotential
0.134955000; 0.198486328; 0.004809570; Current
0.134955000; 0.198486328; 0.660278320; CEPotential
0.137954000; 0.198486328; 0.004150391; Current
0.137954000; 0.198486328; 0.664672852; CEPotential
0.140953000; 0.196289063; 0.003710938; Current
0.140953000; 0.196289063; 0.670166016; CEPotential
0.143952000; 0.198486328; 0.003320313; Current
0.143952000; 0.198486328; 0.673461914; CEPotential
0.146951000; 0.199218750; 0.003051758; Current
0.146951000; 0.199218750; 0.678955078; CEPotential
0.149950000; 0.199218750; 0.002856445; Current
0.149950000; 0.199218750; 0.684448242; CEPotential
0.152949000; 0.198486328; 0.002661133; Current
0.152949000; 0.198486328; 0.687744141; CEPotential
0.155948000; 0.199218750; 0.002490234; Current
0.155948000; 0.199218750; 0.689941406; CEPotential
0.158947000; 0.198486328; 0.002294922; Current
0.158947000; 0.198486328; 0.693237305; CEPotential
0.161946000; 0.198486328; 0.002172852; Current
0.161946000; 0.198486328; 0.696533203; CEPotential
0.164945000; 0.198486328; 0.002050781; Current
0.164945000; 0.198486328; 0.699829102; CEPotential
0.167944000; 0.196289063; 0.001953125; Current
0.167944000; 0.196289063; 0.702026367; CEPotential
0.170943000; 0.199218750; 0.001879883; Current
0.170943000; 0.199218750; 0.706420898; CEPotential
0.173942000; 0.199218750; 0.001782227; Current
0.173942000; 0.199218750; 0.708618164; CEPotential
0.176941000; 0.198486328; 0.001708984; Current
0.176941000; 0.198486328; 0.710815430; CEPotential
0.179940000; 0.197753906; 0.001611328; Current
0.179940000; 0.197753906; 0.711914063; CEPotential
0.182939000; 0.195556641; 0.001538086; Current
0.182939000; 0.195556641; 0.714111328; CEPotential
0.185938000; 0.198486328; 0.001489258; Current
0.185938000; 0.198486328; 0.717407227; CEPotential
0.188937000; 0.198486328; 0.001440430; Current
0.188937000; 0.198486328; 0.719604492; CEPotential
0.191936000; 0.197021484; 0.001416016; Current
0.191936000; 0.197021484; 0.722900391; CEPotential
0.194935000; 0.199218750; 0.001367188; Current
0.194935000; 0.199218750; 0.725097656; CEPotential
0.197934000; 0.195556641; 0.001293945; Current
0.197934000; 0.195556641; 0.725097656; CEPotential
0.200933000; 0.199218750; 0.001269531; Current
0.200933000; 0.199218750; 0.729492188; CEPotential
0.203932000; 0.198486328; 0.001245117; Current
0.203932000; 0.198486328; 0.729492188; CEPotential
0.206931000; 0.198486328; 0.001171875; Current
0.206931000; 0.198486328; 0.731689453; CEPotential
0.209930000; 0.197021484; 0.001171875; Current
0.209930000; 0.197021484; 0.733886719; CEPotential
0.212929000; 0.199218750; 0.001074219; Current
0.212929000; 0.199218750; 0.734985352; CEPotential
0.215928000; 0.199218750; 0.001123047; Current
0.215928000; 0.199218750; 0.738281250; CEPotential
0.218927000; 0.198486328; 0.001074219; Current
0.218927000; 0.198486328; 0.737182617; CEPotential
0.221926000; 0.198486328; 0.001000977; Current
0.221926000; 0.198486328; 0.739379883; CEPotential
0.224925000; 0.199218750; 0.001000977; Current
0.224925000; 0.199218750; 0.741577148; CEPotential
0.227924000; 0.198486328; 0.001000977; Current
0.227924000; 0.198486328; 0.743774414; CEPotential
0.230923000; 0.198486328; 0.000952148; Current
0.230923000; 0.198486328; 0.743774414; CEPotential
0.233922000; 0.198486328; 0.000927734; Current
0.233922000; 0.198486328; 0.745971680; CEPotential
0.236921000; 0.198486328; 0.000976563; Current
0.236921000; 0.198486328; 0.747070313; CEPotential
