Date and time: ; 20-01-2025 14:29:04
MFC1:498.99sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.11; h_sht: 28.17;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.101966000; -1.401855469; -0.001953125; Current
0.101966000; -1.401855469; -1.887451172; CEPotential
0.104965000; -1.401855469; -0.001855469; Current
0.104965000; -1.401855469; -1.886352539; CEPotential
0.107964000; -1.401123047; -0.001831055; Current
0.107964000; -1.401123047; -1.884155273; CEPotential
0.110963000; -1.401123047; -0.001782227; Current
0.110963000; -1.401123047; -1.881958008; CEPotential
0.113962000; -1.401855469; -0.001757813; Current
0.113962000; -1.401855469; -1.883056641; CEPotential
0.116961000; -1.401855469; -0.001733398; Current
0.116961000; -1.401855469; -1.881958008; CEPotential
0.119960000; 0.199951172; 0.049975586; Current
0.119960000; 0.199951172; 0.992065430; CEPotential
0.122959000; 0.199218750; 0.016357422; Current
0.122959000; 0.199218750; 0.973388672; CEPotential
0.125958000; 0.199951172; 0.008618164; Current
0.125958000; 0.199951172; 0.968994141; CEPotential
0.128957000; 0.199951172; 0.005883789; Current
0.128957000; 0.199951172; 0.966796875; CEPotential
0.131956000; 0.197753906; 0.004492188; Current
0.131956000; 0.197753906; 0.965698242; CEPotential
0.134955000; 0.197021484; 0.003710938; Current
0.134955000; 0.197021484; 0.967895508; CEPotential
0.137954000; 0.197753906; 0.003149414; Current
0.137954000; 0.197753906; 0.967895508; CEPotential
0.140953000; 0.197021484; 0.002832031; Current
0.140953000; 0.197021484; 0.971191406; CEPotential
0.143952000; 0.196289063; 0.002490234; Current
0.143952000; 0.196289063; 0.971191406; CEPotential
0.146951000; 0.195556641; 0.002294922; Current
0.146951000; 0.195556641; 0.973388672; CEPotential
0.149950000; 0.198486328; 0.002099609; Current
0.149950000; 0.198486328; 0.974487305; CEPotential
0.152949000; 0.198486328; 0.001953125; Current
0.152949000; 0.198486328; 0.974487305; CEPotential
0.155948000; 0.198486328; 0.001806641; Current
0.155948000; 0.198486328; 0.976684570; CEPotential
0.158947000; 0.198486328; 0.001660156; Current
0.158947000; 0.198486328; 0.978881836; CEPotential
0.161946000; 0.199218750; 0.001635742; Current
0.161946000; 0.199218750; 0.981079102; CEPotential
0.164945000; 0.198486328; 0.001538086; Current
0.164945000; 0.198486328; 0.983276367; CEPotential
0.167944000; 0.198486328; 0.001440430; Current
0.167944000; 0.198486328; 0.983276367; CEPotential
0.170943000; 0.198486328; 0.001367188; Current
0.170943000; 0.198486328; 0.984375000; CEPotential
0.173942000; 0.198486328; 0.001318359; Current
0.173942000; 0.198486328; 0.986572266; CEPotential
0.176941000; 0.199218750; 0.001269531; Current
0.176941000; 0.199218750; 0.987670898; CEPotential
0.179940000; 0.198486328; 0.001220703; Current
0.179940000; 0.198486328; 0.988769531; CEPotential
0.182939000; 0.199218750; 0.001196289; Current
0.182939000; 0.199218750; 0.990966797; CEPotential
0.185938000; 0.198486328; 0.001098633; Current
0.185938000; 0.198486328; 0.992065430; CEPotential
0.188937000; 0.199218750; 0.001098633; Current
0.188937000; 0.199218750; 0.994262695; CEPotential
0.191936000; 0.199218750; 0.001098633; Current
0.191936000; 0.199218750; 0.994262695; CEPotential
0.194935000; 0.198486328; 0.000976563; Current
0.194935000; 0.198486328; 0.994262695; CEPotential
0.197934000; 0.199218750; 0.000976563; Current
0.197934000; 0.199218750; 0.996459961; CEPotential
0.200933000; 0.199218750; 0.000927734; Current
0.200933000; 0.199218750; 0.997558594; CEPotential
0.203932000; 0.198486328; 0.000952148; Current
0.203932000; 0.198486328; 0.998657227; CEPotential
0.206931000; 0.198486328; 0.000878906; Current
0.206931000; 0.198486328; 0.999755859; CEPotential
0.209930000; 0.198486328; 0.000854492; Current
0.209930000; 0.198486328; 1.000854492; CEPotential
0.212929000; 0.199218750; 0.000805664; Current
0.212929000; 0.199218750; 1.000854492; CEPotential
0.215928000; 0.199218750; 0.000781250; Current
0.215928000; 0.199218750; 1.003051758; CEPotential
0.218927000; 0.197021484; 0.000781250; Current
0.218927000; 0.197021484; 1.003051758; CEPotential
0.221926000; 0.197753906; 0.000781250; Current
0.221926000; 0.197753906; 1.005249023; CEPotential
0.224925000; 0.198486328; 0.000805664; Current
0.224925000; 0.198486328; 1.005249023; CEPotential
0.227924000; 0.197021484; 0.000732422; Current
0.227924000; 0.197021484; 1.007446289; CEPotential
0.230923000; 0.198486328; 0.000732422; Current
0.230923000; 0.198486328; 1.007446289; CEPotential
0.233922000; 0.198486328; 0.000683594; Current
0.233922000; 0.198486328; 1.007446289; CEPotential
0.236921000; 0.198486328; 0.000683594; Current
0.236921000; 0.198486328; 1.007446289; CEPotential
